lsl_time,CZ,C3,CPZ3,FC4,FC3,CPZ4,C4,CPZ
305028.66777490545,0.3526996970176697,0.9487026929855347,1.5309664011001587,1.6814570426940918,1.3522261381149292,0.7796446084976196,0.43926572799682617,0.3405260741710663
305028.67177490547,0.4021756649017334,1.0807194709777832,1.7546031475067139,1.9233461618423462,1.537057876586914,0.8571940660476685,0.41055598855018616,0.25377875566482544
305028.6757749055,0.2427755743265152,0.5769194960594177,0.6807758212089539,0.32573527097702026,-0.18313826620578766,-0.31171536445617676,0.32895880937576294,1.5239582061767578
305028.67977490544,0.36082392930984497,0.7863945364952087,0.6920124292373657,0.12953947484493256,-0.09661603718996048,0.5736286044120789,2.0619986057281494,2.243650436401367
305028.68377490545,0.44903984665870667,0.910275399684906,0.5742245316505432,-0.12024445086717606,0.07346565276384354,1.6675381660461426,4.067212104797363,2.551799774169922
305028.68777490547,0.5112584829330444,1.0372706651687622,0.6440619826316833,-0.16973844170570374,0.07645796239376068,1.9008442163467407,4.549438953399658,3.009392738342285
305028.6917749055,0.2812153398990631,0.40669122338294983,-0.04176419973373413,-0.06495971977710724,1.0296508073806763,1.549553632736206,1.7542481422424316,-0.473329097032547
305028.69577490544,0.40630775690078735,0.44535624980926514,-0.1371360868215561,0.34397587180137634,1.7948845624923706,1.4273897409439087,1.047290563583374,0.5209249258041382
305028.69977490546,0.4948093593120575,0.4123785197734833,-0.23304085433483124,0.8556193113327026,2.391984224319458,0.9406222105026245,0.16390547156333923,1.8952056169509888
305028.7037749055,0.564035952091217,0.4653991460800171,-0.27125275135040283,0.9786655902862549,2.7677881717681885,1.081842303276062,-0.0038607395254075527,2.155064582824707
305028.7077749055,0.2864668369293213,0.05980932340025902,-0.005582292098551989,1.1247601509094238,0.7498002052307129,-0.297677606344223,1.312488079071045,1.8105952739715576
305028.71177490545,0.3900333642959595,-0.007882250472903252,0.26539722084999084,1.5350507497787476,0.4178309142589569,0.28394046425819397,2.2675130367279053,1.0988274812698364
305028.71577490546,0.4555285573005676,-0.09559141844511032,0.5693889260292053,1.7579872608184814,-0.09676406532526016,1.1094061136245728,2.931628704071045,-0.05797808989882469
305028.7197749055,0.5165238380432129,-0.10952354967594147,0.6554285883903503,2.0127015113830566,-0.1326702982187271,1.2590733766555786,3.4474174976348877,-0.14914390444755554
305028.7237749055,0.24520249664783478,-0.11604681611061096,0.7151455879211426,0.5196587443351746,-0.08674915879964828,1.9183098077774048,-0.13667595386505127,0.9346591234207153
305028.72777490545,0.32318222522735596,-0.11328237503767014,1.0892709493637085,0.33789125084877014,0.6453908681869507,1.9027749300003052,-0.04377191141247749,2.0584588050842285
305028.73177490546,0.36439424753189087,-0.0818239226937294,1.3667758703231812,0.038365405052900314,1.5245260000228882,1.4370698928833008,0.33336368203163147,3.0407822132110596
305028.7357749055,0.41347622871398926,-0.09235092997550964,1.5554618835449219,0.030623391270637512,1.7491939067840576,1.6415261030197144,0.29934900999069214,3.5274457931518555
305028.7397749055,0.17609617114067078,0.039791736751794815,0.7202537059783936,-0.08950161933898926,1.473158597946167,-0.5157061815261841,1.7071208953857422,-0.22100777924060822
305028.74377490545,0.21844910085201263,0.1826920062303543,0.8023041486740112,0.19590458273887634,1.5319206714630127,-0.03532388433814049,1.901877760887146,0.2437756061553955
305028.74777490547,0.23294346034526825,0.3364794850349426,0.7482892274856567,0.5836159586906433,1.2917340993881226,0.7277340292930603,1.6707038879394531,1.153638243675232
305028.7517749055,0.26395106315612793,0.3852476477622986,0.848188042640686,0.6611080765724182,1.4630982875823975,0.8083534240722656,1.962258219718933,1.2320278882980347
305028.7557749055,0.09029898047447205,0.450558066368103,0.03056614100933075,1.0793284177780151,-0.1971469223499298,1.7689708471298218,0.04939582198858261,2.1667699813842773
305028.75977490545,0.11944617331027985,0.7399901151657104,-0.07295538485050201,1.7522051334381104,-0.39087316393852234,2.6177055835723877,0.4468386173248291,2.8216216564178467
305028.76377490547,0.1379287838935852,0.8457220792770386,-0.08099479228258133,2.0179078578948975,-0.47478485107421875,3.096217632293701,0.4798599183559418,3.2853150367736816
305028.7677749055,0.03224904462695122,0.5601801872253418,-0.13484126329421997,1.0186424255371094,0.41434285044670105,0.19428855180740356,1.750807762145996,-0.4843507409095764
305028.77177490544,0.020061004906892776,0.7964920997619629,-0.05301910638809204,0.9667747020721436,1.24384343624115,-0.14764979481697083,2.170825481414795,0.6870487332344055
305028.77577490546,-0.00030326834530569613,0.9526590704917908,0.08947789669036865,0.715643584728241,2.078526735305786,-0.4235336482524872,2.1504194736480713,2.304819107055664
305028.7797749055,-0.0011595167452469468,1.0835936069488525,0.09610899537801743,0.7944863438606262,2.3865532875061035,-0.572972297668457,2.5327627658843994,2.638028860092163
305028.7837749055,-0.026304244995117188,0.5225635766983032,0.41434067487716675,-0.1308993697166443,1.17226243019104,1.1057548522949219,-0.4205094277858734,1.9230576753616333
305028.78777490545,-0.05255752056837082,0.6560037136077881,0.8395134806632996,-0.13403789699077606,0.9413896799087524,2.126847267150879,0.30106836557388306,1.0859683752059937
305028.79177490546,-0.07562941312789917,0.7022743821144104,1.2426819801330566,-0.048935674130916595,0.4231332242488861,2.9513704776763916,1.3723832368850708,-0.14299727976322174
305028.7957749055,-0.0871967151761055,0.7975490689277649,1.425027847290039,-0.06730110943317413,0.470834881067276,3.4401962757110596,1.538240909576416,-0.2480766326189041
305028.7997749055,-0.04955010488629341,0.23422393202781677,0.910971999168396,0.5556046962738037,-0.2873883843421936,0.5915622711181641,1.683805227279663,1.3390754461288452
305028.80377490545,-0.06578295677900314,0.21182480454444885,1.1376326084136963,1.228746771812439,0.12210651487112045,0.22399553656578064,1.443813681602478,2.3246586322784424
305028.80777490546,-0.07373704016208649,0.14356540143489838,1.2119981050491333,1.8684674501419067,0.682636559009552,-0.23507602512836456,0.7409642338752747,2.9247677326202393
305028.8117749055,-0.08590880036354065,0.15675108134746552,1.3784438371658325,2.1544933319091797,0.7642058730125427,-0.34427446126937866,0.8655468225479126,3.4424965381622314
305028.8157749055,-0.028340328484773636,-0.030905831605196,0.37404343485832214,1.077966332435608,1.2900758981704712,0.786845862865448,-0.44421058893203735,-0.35383501648902893
305028.81977490545,-0.02237032540142536,-0.08021742850542068,0.27789995074272156,1.0842849016189575,1.7146713733673096,1.820204496383667,1.3476946353912354,0.2867969572544098
305028.82377490547,-0.009516692720353603,-0.12281392514705658,0.10244625806808472,0.881375789642334,1.9264204502105713,2.7723779678344727,3.6171562671661377,1.3787195682525635
305028.8277749055,-0.01085594017058611,-0.14590589702129364,0.10708355158567429,1.0003230571746826,2.214813709259033,3.233419895172119,4.081557273864746,1.5325376987457275
305028.8317749055,0.02834654599428177,-0.0641133114695549,-0.12337488681077957,-0.03892417252063751,0.27951738238334656,0.7383001446723938,3.1155736446380615,2.2074692249298096
305028.83577490546,0.06706231832504272,-0.015209091827273369,-0.08355150371789932,-0.1257128119468689,0.09631800651550293,0.3890575170516968,1.915319800376892,1.8036551475524902
305028.8397749055,0.10628160089254379,0.06089966744184494,-0.004976128693670034,-0.19832167029380798,-0.11381914466619492,-0.09932296723127365,0.13064515590667725,0.9284460544586182
305028.8437749055,0.12079940736293793,0.06935029476881027,-0.017889808863401413,-0.2320089489221573,-0.17550532519817352,-0.14280951023101807,-0.04130866006016731,0.9277349710464478
305028.8477749055,0.10709633678197861,0.20548240840435028,0.30445101857185364,0.39177295565605164,0.4160879850387573,0.5911152362823486,0.7077470421791077,0.9157599806785583
305028.85177490546,0.18301112949848175,0.41325297951698303,0.7084832787513733,0.9840599894523621,1.2435139417648315,1.6051079034805298,1.9612147808074951,2.2088334560394287
305028.8557749055,0.2491772621870041,0.6115726232528687,1.1148676872253418,1.5722321271896362,2.082399845123291,2.6051366329193115,3.1171650886535645,3.318998336791992
305028.8597749055,0.2841578423976898,0.698165237903595,1.2762410640716553,1.806296706199646,2.3820409774780273,3.0349464416503906,3.6775174140930176,3.921783685684204
305028.8637749055,0.19314680993556976,0.4993155300617218,0.841871440410614,1.2412456274032593,1.24524986743927,0.9681905508041382,0.7529065608978271,0.17751193046569824
305028.86777490546,0.3007289469242096,0.7656740546226501,1.1708214282989502,1.3630656003952026,1.0857099294662476,0.6081539988517761,0.4822404682636261,0.2510412335395813
305028.8717749055,0.3856889009475708,0.973404049873352,1.361167550086975,1.2338942289352417,0.6887080669403076,0.023526368662714958,0.11877845972776413,0.5971879363059998
305028.8757749055,0.4396466910839081,1.1132316589355469,1.5636427402496338,1.3995249271392822,0.7524510025978088,0.009812592528760433,0.06713727116584778,0.5038835406303406
305028.8797749055,0.29343777894973755,0.6048418283462524,0.4426572918891907,-0.061746422201395035,0.010503357276320457,0.6448652148246765,1.6527389287948608,2.477613925933838
305028.88377490547,0.44850727915763855,0.878899872303009,0.5380541086196899,-0.18453210592269897,0.10945561528205872,1.4445117712020874,2.852678060531616,3.4738991260528564
305028.8877749055,0.5165380239486694,1.0176903009414673,0.625443160533905,-0.22377270460128784,0.10241714864969254,1.6483960151672363,3.312605142593384,3.9571216106414795
305028.8917749055,0.28707313537597656,0.4043092727661133,-0.041934508830308914,-0.10212922841310501,0.9772672057151794,1.730739712715149,0.8587865829467773,-0.3306594789028168
305028.89577490545,0.4120490550994873,0.44786837697029114,-0.1248113214969635,0.3159087300300598,1.7407513856887817,1.5555325746536255,0.38559260964393616,0.47353971004486084
305028.89977490547,0.5015981197357178,0.4199349284172058,-0.195543110370636,0.8282620906829834,2.3344669342041016,1.0100246667861938,-0.14473801851272583,1.748555064201355
305028.9037749055,0.5705369114875793,0.4742830991744995,-0.23863659799098969,0.9510176777839661,2.726973295211792,1.1539722681045532,-0.31275564432144165,1.96222722530365
305028.9077749055,0.2968323230743408,0.07665005326271057,-0.06517427414655685,1.1263062953948975,0.7866023778915405,-0.43913280963897705,1.4455465078353882,2.0345988273620605
305028.91177490546,0.4141080379486084,0.040798138827085495,0.1500871479511261,1.5245918035507202,0.6504140496253967,-0.021176397800445557,2.153590202331543,1.7920737266540527
305028.9157749055,0.43730413913726807,-0.04557514190673828,0.5074784159660339,1.4786887168884277,0.2194761037826538,1.049791693687439,2.065190553665161,0.7009268999099731
305028.9197749055,0.4371054470539093,-0.13490019738674164,0.8721038699150085,1.28754723072052,-0.10978337377309799,2.305532217025757,1.5074138641357422,-0.17739111185073853
305028.9237749055,0.4647023379802704,-0.16240879893302917,1.007675051689148,1.354880690574646,-0.2478478103876114,2.7184338569641113,1.6302822828292847,-0.6473843455314636
305028.9277749055,0.24485363066196442,-0.07612507045269012,0.9491206407546997,0.1291290521621704,0.6933578848838806,1.370540976524353,-0.19373410940170288,2.375764846801758
305028.9317749055,0.35783982276916504,-0.10690972954034805,1.4595457315444946,0.03489852696657181,1.466312050819397,1.474869966506958,0.2227962166070938,3.503977060317993
305028.9357749055,0.41242364048957825,-0.12586243450641632,1.6723662614822388,0.046247079968452454,1.675868272781372,1.728484869003296,0.17812509834766388,4.170502185821533
305028.9397749055,0.17689810693264008,0.03656815364956856,0.7941427826881409,-0.08143706619739532,1.5127328634262085,-0.4281674027442932,1.6942541599273682,0.022072482854127884
305028.94377490546,0.21933355927467346,0.17463424801826477,0.8571147322654724,0.18514680862426758,1.6479439735412598,0.0057503897696733475,1.9628498554229736,0.512397289276123
305028.9477749055,0.23359915614128113,0.32762184739112854,0.7686744332313538,0.5533227324485779,1.4284026622772217,0.7014104127883911,1.804283857345581,1.193782925605774
305028.9517749055,0.2647082507610321,0.3747844099998474,0.8653295040130615,0.6205334067344666,1.6375222206115723,0.7599797248840332,2.151484727859497,1.2896058559417725
305028.9557749055,0.09158099442720413,0.3725588023662567,0.07391908019781113,0.9813083410263062,-0.2153599113225937,1.6530578136444092,-0.19006064534187317,1.8058229684829712
305028.95977490547,0.0991412028670311,0.6277357339859009,-0.07262100279331207,1.4850724935531616,-0.1350436806678772,1.9164217710494995,1.1253072023391724,1.5645803213119507
305028.9637749055,0.09093731641769409,0.843523383140564,-0.24766060709953308,1.8216396570205688,0.08568035066127777,1.8234256505966187,2.9482553005218506,0.8756045699119568
305028.9677749055,0.10193698108196259,0.9655876755714417,-0.28767701983451843,2.0773353576660156,0.0772361308336258,2.116956949234009,3.1981894969940186,0.9871156811714172
305028.9717749055,0.018255745992064476,0.5757647752761841,-0.07585354894399643,0.6616120338439941,1.014107346534729,-0.07864543795585632,3.4902219772338867,0.24830883741378784
305028.97577490547,-0.00016779710131231695,0.8009175062179565,0.1310075968503952,0.5139426589012146,1.8059418201446533,0.09914799779653549,2.822054147720337,1.737212896347046
305028.9797749055,-0.023739460855722427,0.9464596509933472,0.382968544960022,0.22729270160198212,2.4578700065612793,0.461012065410614,1.4072422981262207,3.195396661758423
305028.9837749055,-0.029166650027036667,1.0805155038833618,0.4391274154186249,0.24001194536685944,2.827965259552002,0.45740941166877747,1.4437432289123535,3.8201732635498047
305028.9877749055,-0.038428742438554764,0.4692857265472412,0.6082603335380554,-0.14009447395801544,0.7055990099906921,1.5837184190750122,-0.21372242271900177,0.2618756890296936
305028.9917749055,-0.0628739595413208,0.5530958771705627,1.0391836166381836,0.05465340241789818,0.35229000449180603,1.9659944772720337,1.0103307962417603,-0.0007424012874253094
305028.9957749055,-0.08377005159854889,0.557521402835846,1.3967626094818115,0.35143640637397766,-0.1557920277118683,2.018303394317627,2.3727810382843018,0.004832875914871693
305028.9997749055,-0.09664455056190491,0.6318111419677734,1.5967782735824585,0.3946612775325775,-0.22036319971084595,2.321106195449829,2.792781352996826,-0.193573459982872
305029.0037749055,-0.04756442829966545,0.1548338532447815,0.8573750853538513,0.8859260082244873,0.10337870568037033,-0.06464240700006485,1.1937496662139893,2.216433525085449
305029.0077749055,-0.06092872470617294,0.10785013437271118,0.9929162263870239,1.444449782371521,0.7369765639305115,-0.06393443793058395,0.6724474430084229,2.692624092102051
305029.0117749055,-0.06832417100667953,0.023141367360949516,0.9723802804946899,1.857204556465149,1.4619745016098022,0.09782510995864868,-0.15512606501579285,2.5330727100372314
305029.0157749055,-0.07638833671808243,0.02465122379362583,1.1057531833648682,2.1340208053588867,1.6813853979110718,0.021125301718711853,-0.2168336659669876,3.13122296333313
305029.0197749055,-0.01975470408797264,-0.08882759511470795,0.18123118579387665,0.795796811580658,1.4502718448638916,1.4609253406524658,0.7838709354400635,-0.2807551622390747
305029.0237749055,-0.006331899669021368,-0.1326865404844284,0.07259291410446167,0.6684161424636841,1.5752516984939575,2.088193893432617,2.0158746242523193,1.3030470609664917
305029.0277749055,0.013058952055871487,-0.1662999540567398,-0.06501138210296631,0.35014602541923523,1.3617355823516846,2.4225597381591797,3.214226484298706,3.0399601459503174
305029.0317749055,0.015427790582180023,-0.1937718391418457,-0.0914975255727768,0.3959577679634094,1.542364239692688,2.821244478225708,3.725180149078369,3.6071858406066895
305029.0357749055,0.04367769882082939,-0.027465546503663063,-0.1817895621061325,-0.1932106614112854,-0.08141835033893585,-0.016750827431678772,0.4068959653377533,1.0116569995880127
305029.0397749055,0.09341230988502502,0.07578215003013611,-0.032273776829242706,-0.10190573334693909,-0.08225832879543304,-0.1579679399728775,0.20893529057502747,0.6295494437217712
305029.0437749055,0.14217865467071533,0.19738982617855072,0.18798281252384186,0.09073925018310547,0.022521357983350754,-0.15218333899974823,0.127947598695755,0.22389398515224457
305029.0477749055,0.16209186613559723,0.22631342709064484,0.22074492275714874,0.09367123991250992,-0.007972527295351028,-0.25473877787590027,0.05027972534298897,0.12726743519306183
305029.0517749055,0.1290559470653534,0.29261061549186707,0.48546695709228516,0.6945157647132874,0.9235444664955139,1.1979026794433594,1.7839165925979614,1.942365050315857
305029.0557749055,0.21291834115982056,0.5270804762840271,0.9092649221420288,1.271984577178955,1.5471171140670776,1.92727530002594,2.515918016433716,2.3641321659088135
305029.0597749055,0.2842155396938324,0.736503541469574,1.2991770505905151,1.76028311252594,2.04011607170105,2.4340803623199463,2.7698373794555664,2.194263458251953
305029.0637749055,0.32348403334617615,0.8427225351333618,1.4800045490264893,2.042184829711914,2.3549442291259766,2.8576090335845947,3.257077217102051,2.553562879562378
305029.06777490553,0.20914171636104584,0.5496360063552856,0.8587254285812378,1.0246949195861816,0.7934046983718872,0.29662156105041504,-0.03426129370927811,-0.08229918777942657
305029.0717749055,0.3217525780200958,0.8124459385871887,1.088144302368164,0.9294849038124084,0.42952725291252136,0.04107088968157768,0.19776004552841187,1.05843186378479
305029.0757749055,0.40987062454223633,0.9965657591819763,1.1601881980895996,0.6199018955230713,-0.12981343269348145,-0.20129744708538055,0.6564170122146606,2.5203137397766113
305029.0797749055,0.46725741028785706,1.1377761363983154,1.3276323080062866,0.6945505142211914,-0.16057460010051727,-0.29493725299835205,0.6344358325004578,2.839357614517212
305029.08377490554,0.301583468914032,0.5446040034294128,0.24411039054393768,-0.13289280235767365,0.2623973786830902,1.2984827756881714,2.135195255279541,1.3304221630096436
305029.0877749055,0.46513718366622925,0.767917811870575,0.21312296390533447,-0.22193275392055511,0.7510036826133728,2.368471384048462,2.837707281112671,1.195514440536499
305029.0917749055,0.5344332456588745,0.8853799700737,0.25718605518341064,-0.2657183110713959,0.8343498706817627,2.7143394947052,3.3437891006469727,1.4048614501953125
305029.0957749055,0.28904077410697937,0.31801387667655945,-0.1637788712978363,0.1707187443971634,1.3001106977462769,1.0986227989196777,-0.27437150478363037,0.2617611885070801
305029.0997749055,0.4113251566886902,0.32689768075942993,-0.18408386409282684,0.7467266321182251,1.735968828201294,0.8352469801902771,0.18318289518356323,1.63693106174469
305029.1037749055,0.49264100193977356,0.2760626971721649,-0.15253810584545135,1.370639681816101,1.8895889520645142,0.3539339601993561,1.1132333278656006,3.014641523361206
305029.1077749055,0.5610361099243164,0.3092138469219208,-0.18776024878025055,1.5697662830352783,2.1635262966156006,0.34067949652671814,1.0927859544754028,3.6240031719207764
305029.1117749055,0.28083959221839905,-0.013514000922441483,0.17188388109207153,1.1923284530639648,0.28640133142471313,-0.035293929278850555,3.8586859703063965,0.8210176229476929
305029.1157749055,0.3852884769439697,-0.07589562237262726,0.5300489664077759,1.4096602201461792,0.14154405891895294,1.0558116436004639,3.7297956943511963,0.6403559446334839
305029.1197749055,0.45017296075820923,-0.13442681729793549,0.911025881767273,1.404620885848999,-0.02752763032913208,2.3267178535461426,2.536007881164551,0.4745635688304901
305029.1237749055,0.5116214752197266,-0.1618264764547348,1.038402795791626,1.59513258934021,-0.05520738661289215,2.6536998748779297,2.8010129928588867,0.4340309202671051
305029.12777490553,0.2298450917005539,-0.10326480120420456,0.8254525661468506,0.18861927092075348,0.49014604091644287,1.3922090530395508,-0.2265615463256836,1.8026493787765503
305029.1317749055,0.30068403482437134,-0.07698236405849457,1.1723147630691528,-0.031225962564349174,1.2750895023345947,1.0340476036071777,0.5272992253303528,2.640371084213257
305029.1357749055,0.3375578224658966,-0.027989128604531288,1.4145047664642334,-0.2840503752231598,2.043496608734131,0.32217368483543396,1.5397077798843384,2.9639999866485596
305029.1397749055,0.38282328844070435,-0.031299252063035965,1.6138176918029785,-0.360171377658844,2.3580074310302734,0.3566736578941345,1.7596970796585083,3.679643154144287
305029.14377490553,0.15649482607841492,0.12370338290929794,0.5948088765144348,0.04177512973546982,1.0838396549224854,-0.16456705331802368,1.731608271598816,-0.07586979120969772
305029.1477749055,0.18880906701087952,0.29812362790107727,0.5824456214904785,0.5770172476768494,0.9308927655220032,0.8027410507202148,1.375894546508789,1.2173643112182617
305029.1517749055,0.19577819108963013,0.4761069416999817,0.4526137411594391,1.1788140535354614,0.5200961828231812,1.9499554634094238,0.5597108006477356,2.7284469604492188
305029.1557749055,0.22161494195461273,0.5433981418609619,0.5084911584854126,1.3514360189437866,0.5806481242179871,2.231647491455078,0.6077556014060974,3.156883716583252
305029.15977490554,0.0700911432504654,0.4521046280860901,-0.039251916110515594,1.0942353010177612,-0.11475051939487457,1.5920072793960571,0.2922738492488861,1.4248007535934448
305029.1637749055,0.06900736689567566,0.7226699590682983,-0.15332630276679993,1.4891608953475952,0.262387752532959,1.3763024806976318,1.4249274730682373,0.7493568658828735
305029.1677749055,0.05419260263442993,0.9478858709335327,-0.2581075131893158,1.6645915508270264,0.7617526054382324,0.8068529963493347,2.6600520610809326,-0.050832852721214294
305029.1717749055,0.060646746307611465,1.079406976699829,-0.3123871088027954,1.9242806434631348,0.8533250689506531,0.8897842168807983,3.1150405406951904,-0.29039737582206726
305029.17577490554,0.0026267534121870995,0.5990223288536072,0.062038008123636246,0.31688109040260315,1.4328372478485107,-0.11201952397823334,1.3389254808425903,1.4657267332077026
305029.1797749055,-0.015067920088768005,0.7896681427955627,0.3454415202140808,0.06638563424348831,1.9484187364578247,0.5625101923942566,0.6166243553161621,2.165358304977417
305029.1837749055,-0.034827422350645065,0.8885325193405151,0.6577573418617249,-0.24724261462688446,2.1786036491394043,1.4041708707809448,-0.3708576560020447,2.5016543865203857
305029.1877749055,-0.04052384942770004,1.0094674825668335,0.7544960975646973,-0.3134031295776367,2.5108935832977295,1.612929344177246,-0.5012165307998657,2.960935354232788
305029.19177490554,-0.0393935851752758,0.3957497775554657,0.7438341379165649,-0.014577277936041355,0.26116669178009033,1.7580510377883911,0.8990191221237183,-0.35549333691596985
305029.1957749055,-0.06685788929462433,0.44295862317085266,1.129170536994934,0.3862994611263275,0.028426725417375565,1.7018826007843018,2.1274209022521973,0.6116501688957214
305029.1997749055,-0.09025878459215164,0.4188677668571472,1.4067460298538208,0.8566740155220032,-0.23929546773433685,1.196413278579712,3.2077431678771973,2.040573835372925
305029.20377490553,-0.10285626351833344,0.4731673300266266,1.61928391456604,0.981030285358429,-0.3224484324455261,1.3542686700820923,3.775697708129883,2.2919464111328125
305029.20777490555,-0.04326584190130234,0.05175694450736046,0.7056565284729004,1.1679834127426147,0.744245171546936,-0.17745870351791382,0.37188589572906494,1.7268661260604858
305029.2117749055,-0.0634995773434639,0.01905570924282074,0.9405533075332642,1.7684848308563232,1.5249011516571045,0.0819171592593193,0.2009386569261551,1.5575107336044312
305029.2157749055,-0.0737064927816391,0.02361435256898403,1.0950816869735718,2.0401298999786377,1.7471730709075928,0.05240786820650101,0.20271821320056915,1.8401329517364502
305029.21977490553,-0.02602933906018734,-0.11124387383460999,0.18761256337165833,0.9843546152114868,1.5821654796600342,1.5783504247665405,1.0360814332962036,-0.2083030641078949
305029.2237749055,-0.01598610356450081,-0.14453637599945068,0.09960516542196274,0.9714791178703308,1.8450483083724976,2.152360200881958,2.0043280124664307,0.7276261448860168
305029.2277749055,0.013120738789439201,-0.12534193694591522,-0.08080711215734482,0.47378888726234436,1.3135939836502075,1.9285523891448975,2.436396360397339,2.036397933959961
305029.2317749055,0.04482458159327507,-0.08805947750806808,-0.23265725374221802,-0.07110653817653656,0.5893530249595642,1.3253742456436157,2.360198974609375,3.12044620513916
305029.23577490554,0.054906733334064484,-0.08512017875909805,-0.3063373267650604,-0.21275414526462555,0.4650612473487854,1.3531360626220703,2.600498676300049,3.671463966369629
305029.23977490555,0.08279111981391907,0.10041800886392593,0.06146344915032387,0.007316578645259142,-0.040056340396404266,0.05573105812072754,-0.25624921917915344,0.06956694275140762
305029.2437749055,0.14051418006420135,0.20332247018814087,0.18944674730300903,0.1824050098657608,0.03068995475769043,0.16499920189380646,-0.17459116876125336,0.02773493342101574
305029.2477749055,0.1608404964208603,0.2301352173089981,0.209634929895401,0.1950654834508896,-0.00883612222969532,0.16820912063121796,-0.2950441837310791,-0.08037401735782623
305029.25177490554,0.12888474762439728,0.29049673676490784,0.49074676632881165,0.701046347618103,0.9939208626747131,1.2611240148544312,2.858426570892334,2.0757737159729004
305029.2557749055,0.21298371255397797,0.5218990445137024,0.9009907841682434,1.355080008506775,1.7397583723068237,2.036848306655884,3.2474842071533203,3.3794734477996826
305029.2597749055,0.2844218313694,0.7292884588241577,1.2606735229492188,1.9531080722808838,2.357940912246704,2.5472769737243652,2.8887503147125244,4.041025161743164
305029.2637749055,0.3241969048976898,0.833095133304596,1.4512027502059937,2.2366344928741455,2.679239273071289,2.9956531524658203,3.229917049407959,4.988743782043457
305029.26777490554,0.20729464292526245,0.5442055463790894,0.8553462028503418,0.9083985686302185,0.7275944352149963,0.22445014119148254,0.017993520945310593,-0.45397481322288513
305029.2717749055,0.3188944458961487,0.7839887142181396,1.070603609085083,0.8658727407455444,0.45478081703186035,-0.09442680329084396,0.23621408641338348,0.7296197414398193
305029.2757749055,0.4079853892326355,0.9546313881874084,1.1358851194381714,0.6256383657455444,0.017925359308719635,-0.3710673451423645,0.6861036419868469,2.1350393295288086
305029.27977490553,0.4633413851261139,1.0867809057235718,1.2954273223876953,0.7069331407546997,-0.0020752849522978067,-0.4805077314376831,0.6691539883613586,2.466817617416382
305029.28377490555,0.2631147503852844,0.5411316156387329,0.29505234956741333,-0.1515895426273346,0.121061310172081,1.068212866783142,1.851056456565857,1.9097553491592407
305029.2877749055,0.38796308636665344,0.6556122303009033,0.15728658437728882,-0.14296288788318634,0.734613299369812,1.9318307638168335,1.8632649183273315,1.171608328819275
305029.2917749055,0.47914230823516846,0.6829665303230286,-0.0488639771938324,-0.0856809914112091,1.4328685998916626,2.621652603149414,1.4740173816680908,0.14828413724899292
305029.29577490553,0.5468563437461853,0.7751891613006592,-0.06487862765789032,-0.1172180026769638,1.6503691673278809,2.9930763244628906,1.6888467073440552,-0.000974739552475512
305029.29977490555,0.29067742824554443,0.23948906362056732,-0.1357259452342987,0.5316824913024902,1.4573105573654175,0.5600621104240417,-0.3432455360889435,1.6373775005340576
305029.3037749055,0.4100128412246704,0.21741454303264618,-0.08851780742406845,1.1768348217010498,1.5281723737716675,0.18257005512714386,0.7157514095306396,2.406787395477295
305029.3077749055,0.48964568972587585,0.14531348645687103,0.020524485036730766,1.8120685815811157,1.3015867471694946,-0.27973097562789917,2.041421413421631,2.882493734359741
305029.31177490554,0.5578656792640686,0.1635814607143402,0.01566028967499733,2.0677919387817383,1.4769153594970703,-0.39876511693000793,2.327324867248535,3.3977067470550537
305029.31577490555,0.2705085575580597,-0.04232073575258255,0.35448846220970154,1.101149559020996,-0.2887416481971741,0.7919932007789612,1.7685190439224243,-0.14965806901454926
305029.3197749055,0.3662360608577728,-0.10202039778232574,0.7568175196647644,1.1379995346069336,-0.2316807061433792,1.933607578277588,1.1205483675003052,0.5097200870513916
305029.3237749055,0.42337530851364136,-0.16043362021446228,1.1444170475006104,0.9499449133872986,-0.011509919539093971,2.9793896675109863,0.029064355418086052,1.4923352003097534
305029.32777490554,0.47984281182289124,-0.1828017383813858,1.3100348711013794,1.0708776712417603,-0.048272695392370224,3.4804482460021973,0.0015344858402386308,1.6124067306518555
305029.33177490556,0.21644800901412964,-0.05619291961193085,0.8587914109230042,-0.005812900606542826,0.8979486227035522,0.7629597783088684,0.10633845627307892,2.3067195415496826
305029.3357749055,0.27561959624290466,-0.003431654302403331,1.162831425666809,-0.11809667199850082,1.5927178859710693,0.41880106925964355,1.4500672817230225,1.6677769422531128
305029.33977490553,0.30224353075027466,0.07102271169424057,1.3141272068023682,-0.21253497898578644,2.172910690307617,-0.08668092638254166,2.8598792552948,0.4540964663028717
305029.34377490554,0.3426724970340729,0.0813753679394722,1.5069210529327393,-0.27616947889328003,2.5023651123046875,-0.12344435602426529,3.372439384460449,0.474391371011734
305029.34777490556,0.13715793192386627,0.2728741765022278,0.3808843195438385,0.5830370783805847,0.6032997369766235,0.9102106094360352,0.6798350811004639,1.230484127998352
305029.3517749055,0.190085306763649,0.47850513458251953,0.41297727823257446,1.1440656185150146,0.5068336129188538,1.9237767457962036,0.37004706263542175,2.689455270767212
305029.35577490553,0.21949096024036407,0.5467044115066528,0.48141157627105713,1.3009121417999268,0.593668520450592,2.203805923461914,0.47302067279815674,3.064563274383545
