subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj33,0,val,4832,0.5799999833106995,0,1,0.45585310459136963,0.45585310459136963,0.3928227126598358,0.15132416784763336
openbmi:subj33,0,val,4832,0.6399999856948853,0,1,0.534113347530365,0.534113347530365,0.3628174066543579,0.10306926816701889
openbmi:subj33,0,val,4832,0.699999988079071,0,1,0.6046740412712097,0.6046740412712097,0.32695749402046204,0.06836838275194168
openbmi:subj33,0,val,4832,0.7599999904632568,0,1,0.6785635948181152,0.6785635948181152,0.27857860922813416,0.04285777360200882
openbmi:subj33,0,val,4832,0.8199999928474426,0,1,0.7199944257736206,0.7199944257736206,0.24617120623588562,0.03383438289165497
openbmi:subj33,0,val,4832,0.8799999952316284,0,1,0.7658511400222778,0.7658511400222778,0.21532729268074036,0.01882155053317547
openbmi:subj33,0,val,4832,0.9399999976158142,0,1,0.8380835652351379,0.8380835652351379,0.1536378264427185,0.008278611116111279
openbmi:subj33,0,val,4832,1.0,0,1,0.850378155708313,0.850378155708313,0.14324012398719788,0.006381751038134098
openbmi:subj33,0,val,4833,0.4000000059604645,2,2,0.6187864542007446,0.2600419223308563,0.12117163091897964,0.6187864542007446
openbmi:subj33,0,val,4833,0.46000000834465027,2,2,0.6822096109390259,0.2092055082321167,0.10858483612537384,0.6822096109390259
openbmi:subj33,0,val,4833,0.5199999809265137,2,2,0.7120545506477356,0.19308294355869293,0.09486255049705505,0.7120545506477356
openbmi:subj33,0,val,4833,0.5799999833106995,2,2,0.7164193987846375,0.20033785700798035,0.08324271440505981,0.7164193987846375
openbmi:subj33,0,val,4833,0.6399999856948853,2,2,0.715998113155365,0.19552934169769287,0.08847252279520035,0.715998113155365
openbmi:subj33,0,val,4833,0.699999988079071,2,2,0.7035494446754456,0.21121004223823547,0.0852404534816742,0.7035494446754456
openbmi:subj33,0,val,4833,0.7599999904632568,2,2,0.7004042267799377,0.2297065258026123,0.06988926231861115,0.7004042267799377
openbmi:subj33,0,val,4833,0.8199999928474426,2,2,0.6676375865936279,0.25808408856391907,0.07427830249071121,0.6676375865936279
openbmi:subj33,0,val,4833,0.8799999952316284,2,2,0.6265317797660828,0.2784263491630554,0.09504187852144241,0.6265317797660828
openbmi:subj33,0,val,4833,0.9399999976158142,2,2,0.6321222186088562,0.2778206765651703,0.09005711227655411,0.6321222186088562
openbmi:subj33,0,val,4833,1.0,2,2,0.6823827028274536,0.22617840766906738,0.09143893420696259,0.6823827028274536
openbmi:subj33,0,val,4834,0.4000000059604645,0,2,0.4239364564418793,0.4239364564418793,0.16538000106811523,0.4106835424900055
openbmi:subj33,0,val,4834,0.46000000834465027,2,2,0.4627819061279297,0.43733617663383484,0.09988189488649368,0.4627819061279297
openbmi:subj33,0,val,4834,0.5199999809265137,2,2,0.4731253981590271,0.4649372100830078,0.06193731725215912,0.4731253981590271
openbmi:subj33,0,val,4834,0.5799999833106995,2,2,0.48687422275543213,0.45840466022491455,0.05472108721733093,0.48687422275543213
openbmi:subj33,0,val,4834,0.6399999856948853,0,2,0.5075088739395142,0.5075088739395142,0.06089643016457558,0.43159475922584534
openbmi:subj33,0,val,4834,0.699999988079071,0,2,0.531405508518219,0.531405508518219,0.05649048835039139,0.4121039807796478
openbmi:subj33,0,val,4834,0.7599999904632568,0,2,0.559434711933136,0.559434711933136,0.048331040889024734,0.39223426580429077
openbmi:subj33,0,val,4834,0.8199999928474426,0,2,0.4831801652908325,0.4831801652908325,0.0582171306014061,0.4586027264595032
openbmi:subj33,0,val,4834,0.8799999952316284,2,2,0.5216491222381592,0.39993879199028015,0.07841203361749649,0.5216491222381592
openbmi:subj33,0,val,4834,0.9399999976158142,2,2,0.5317352414131165,0.39559024572372437,0.07267455756664276,0.5317352414131165
openbmi:subj33,0,val,4834,1.0,2,2,0.5493331551551819,0.3841305673122406,0.06653629243373871,0.5493331551551819
openbmi:subj33,0,val,4835,0.4000000059604645,1,1,0.6268985867500305,0.2610786557197571,0.6268985867500305,0.11202269047498703
openbmi:subj33,0,val,4835,0.46000000834465027,1,1,0.6739972829818726,0.22336217761039734,0.6739972829818726,0.10264056921005249
openbmi:subj33,0,val,4835,0.5199999809265137,1,1,0.6179893612861633,0.3105534613132477,0.6179893612861633,0.07145716995000839
openbmi:subj33,0,val,4835,0.5799999833106995,1,1,0.5827282071113586,0.36146464943885803,0.5827282071113586,0.05580718070268631
openbmi:subj33,0,val,4835,0.6399999856948853,1,1,0.5745229721069336,0.36293965578079224,0.5745229721069336,0.06253735721111298
openbmi:subj33,0,val,4835,0.699999988079071,1,1,0.5278753638267517,0.3982136845588684,0.5278753638267517,0.07391094416379929
openbmi:subj33,0,val,4835,0.7599999904632568,1,1,0.48735547065734863,0.430281400680542,0.48735547065734863,0.08236312121152878
openbmi:subj33,0,val,4835,0.8199999928474426,1,1,0.47314751148223877,0.4491310119628906,0.47314751148223877,0.07772142440080643
openbmi:subj33,0,val,4835,0.8799999952316284,1,1,0.4801078140735626,0.4492066502571106,0.4801078140735626,0.07068555057048798
openbmi:subj33,0,val,4835,0.9399999976158142,0,1,0.4780871570110321,0.4780871570110321,0.46372970938682556,0.05818312615156174
openbmi:subj33,0,val,4835,1.0,0,1,0.485416054725647,0.485416054725647,0.46568816900253296,0.04889573156833649
openbmi:subj33,0,val,4836,0.4000000059604645,1,1,0.5957022309303284,0.25187522172927856,0.5957022309303284,0.15242251753807068
openbmi:subj33,0,val,4836,0.46000000834465027,1,1,0.6105470657348633,0.24270744621753693,0.6105470657348633,0.14674542844295502
openbmi:subj33,0,val,4836,0.5199999809265137,1,1,0.5723391771316528,0.2708315849304199,0.5723391771316528,0.15682926774024963
openbmi:subj33,0,val,4836,0.5799999833106995,1,1,0.5222762227058411,0.31584474444389343,0.5222762227058411,0.1618790328502655
openbmi:subj33,0,val,4836,0.6399999856948853,1,1,0.5095846652984619,0.3319821059703827,0.5095846652984619,0.1584332287311554
openbmi:subj33,0,val,4836,0.699999988079071,1,1,0.5092728734016418,0.31909695267677307,0.5092728734016418,0.17163017392158508
openbmi:subj33,0,val,4836,0.7599999904632568,1,1,0.47677525877952576,0.3494475781917572,0.47677525877952576,0.17377717792987823
openbmi:subj33,0,val,4836,0.8199999928474426,1,1,0.4703329801559448,0.3863626718521118,0.4703329801559448,0.14330433309078217
openbmi:subj33,0,val,4836,0.8799999952316284,0,1,0.48894721269607544,0.48894721269607544,0.4035288691520691,0.10752391070127487
openbmi:subj33,0,val,4836,0.9399999976158142,0,1,0.5272212028503418,0.5272212028503418,0.37675273418426514,0.09602604061365128
openbmi:subj33,0,val,4836,1.0,0,1,0.5189188122749329,0.5189188122749329,0.3914027810096741,0.08967839926481247
openbmi:subj33,0,val,4837,0.4000000059604645,2,2,0.5478541254997253,0.38417497277259827,0.06797093898057938,0.5478541254997253
openbmi:subj33,0,val,4837,0.46000000834465027,2,2,0.5999297499656677,0.3280501961708069,0.0720200464129448,0.5999297499656677
openbmi:subj33,0,val,4837,0.5199999809265137,2,2,0.6669621467590332,0.21922801434993744,0.11380983144044876,0.6669621467590332
openbmi:subj33,0,val,4837,0.5799999833106995,2,2,0.6389532089233398,0.2038862705230713,0.15716053545475006,0.6389532089233398
openbmi:subj33,0,val,4837,0.6399999856948853,2,2,0.6107926964759827,0.21752668917179108,0.17168058454990387,0.6107926964759827
openbmi:subj33,0,val,4837,0.699999988079071,2,2,0.6195815801620483,0.22140562534332275,0.1590128242969513,0.6195815801620483
openbmi:subj33,0,val,4837,0.7599999904632568,2,2,0.5907056927680969,0.20826467871665955,0.20102962851524353,0.5907056927680969
openbmi:subj33,0,val,4837,0.8199999928474426,2,2,0.594307541847229,0.1819470077753067,0.22374549508094788,0.594307541847229
openbmi:subj33,0,val,4837,0.8799999952316284,2,2,0.5944501757621765,0.1793011873960495,0.2262486219406128,0.5944501757621765
openbmi:subj33,0,val,4837,0.9399999976158142,2,2,0.5840837955474854,0.2353152483701706,0.18060098588466644,0.5840837955474854
openbmi:subj33,0,val,4837,1.0,2,2,0.5487933158874512,0.29358506202697754,0.1576216071844101,0.5487933158874512
openbmi:subj33,0,val,4838,0.4000000059604645,0,1,0.7546889781951904,0.7546889781951904,0.1681235134601593,0.07718753814697266
openbmi:subj33,0,val,4838,0.46000000834465027,0,1,0.7551611065864563,0.7551611065864563,0.1748856157064438,0.0699533075094223
openbmi:subj33,0,val,4838,0.5199999809265137,0,1,0.8081696033477783,0.8081696033477783,0.14144167304039001,0.05038869380950928
openbmi:subj33,0,val,4838,0.5799999833106995,0,1,0.8355565667152405,0.8355565667152405,0.12066439539194107,0.04377901181578636
openbmi:subj33,0,val,4838,0.6399999856948853,0,1,0.8363847732543945,0.8363847732543945,0.11978767812252045,0.04382751137018204
openbmi:subj33,0,val,4838,0.699999988079071,0,1,0.789712131023407,0.789712131023407,0.16262581944465637,0.04766206815838814
openbmi:subj33,0,val,4838,0.7599999904632568,0,1,0.7557615041732788,0.7557615041732788,0.1909148246049881,0.053323596715927124
openbmi:subj33,0,val,4838,0.8199999928474426,0,1,0.693418025970459,0.693418025970459,0.24433474242687225,0.06224719434976578
openbmi:subj33,0,val,4838,0.8799999952316284,0,1,0.5995407700538635,0.5995407700538635,0.29938772320747375,0.10107149183750153
openbmi:subj33,0,val,4838,0.9399999976158142,0,1,0.515580415725708,0.515580415725708,0.3787047564983368,0.10571487247943878
openbmi:subj33,0,val,4838,1.0,1,1,0.5425695776939392,0.3514057695865631,0.5425695776939392,0.10602465271949768
openbmi:subj33,0,val,4839,0.4000000059604645,1,1,0.5099982023239136,0.31206831336021423,0.5099982023239136,0.177933469414711
openbmi:subj33,0,val,4839,0.46000000834465027,1,1,0.5654963850975037,0.26815304160118103,0.5654963850975037,0.16635064780712128
openbmi:subj33,0,val,4839,0.5199999809265137,1,1,0.6051398515701294,0.26458612084388733,0.6051398515701294,0.1302739977836609
openbmi:subj33,0,val,4839,0.5799999833106995,1,1,0.6152899265289307,0.28680336475372314,0.6152899265289307,0.09790666401386261
openbmi:subj33,0,val,4839,0.6399999856948853,1,1,0.6386466026306152,0.27780601382255554,0.6386466026306152,0.08354735374450684
openbmi:subj33,0,val,4839,0.699999988079071,1,1,0.633270800113678,0.2890755534172058,0.633270800113678,0.07765361666679382
openbmi:subj33,0,val,4839,0.7599999904632568,1,1,0.6476708054542542,0.27506405115127563,0.6476708054542542,0.07726512849330902
openbmi:subj33,0,val,4839,0.8199999928474426,1,1,0.6602107882499695,0.2564195990562439,0.6602107882499695,0.08336960524320602
openbmi:subj33,0,val,4839,0.8799999952316284,1,1,0.6702252626419067,0.2640381455421448,0.6702252626419067,0.06573658436536789
openbmi:subj33,0,val,4839,0.9399999976158142,1,1,0.6510450839996338,0.30002549290657043,0.6510450839996338,0.04892939329147339
openbmi:subj33,0,val,4839,1.0,1,1,0.6388550996780396,0.3151375651359558,0.6388550996780396,0.046007320284843445
openbmi:subj33,0,val,4840,0.4000000059604645,1,1,0.8067414164543152,0.09243181347846985,0.8067414164543152,0.10082676261663437
openbmi:subj33,0,val,4840,0.46000000834465027,1,1,0.7747669816017151,0.10239788144826889,0.7747669816017151,0.12283512949943542
openbmi:subj33,0,val,4840,0.5199999809265137,1,1,0.7763887047767639,0.10476493090391159,0.7763887047767639,0.11884640157222748
openbmi:subj33,0,val,4840,0.5799999833106995,1,1,0.760620653629303,0.13458296656608582,0.760620653629303,0.10479643940925598
openbmi:subj33,0,val,4840,0.6399999856948853,1,1,0.7171817421913147,0.18408872187137604,0.7171817421913147,0.09872955828905106
openbmi:subj33,0,val,4840,0.699999988079071,1,1,0.6127691268920898,0.283387154340744,0.6127691268920898,0.10384375602006912
openbmi:subj33,0,val,4840,0.7599999904632568,1,1,0.5704110860824585,0.3284758925437927,0.5704110860824585,0.10111303627490997
openbmi:subj33,0,val,4840,0.8199999928474426,1,1,0.6151212453842163,0.2942332923412323,0.6151212453842163,0.09064547717571259
openbmi:subj33,0,val,4840,0.8799999952316284,1,1,0.5716966390609741,0.3572404682636261,0.5716966390609741,0.07106286287307739
openbmi:subj33,0,val,4840,0.9399999976158142,1,1,0.5169215202331543,0.428395539522171,0.5169215202331543,0.05468296632170677
openbmi:subj33,0,val,4840,1.0,0,1,0.5045977830886841,0.5045977830886841,0.44443923234939575,0.05096294358372688
openbmi:subj33,0,val,4841,0.4000000059604645,0,1,0.4684455990791321,0.4684455990791321,0.4621336758136749,0.0694207102060318
openbmi:subj33,0,val,4841,0.46000000834465027,1,1,0.6150507926940918,0.3332582712173462,0.6150507926940918,0.05169094726443291
openbmi:subj33,0,val,4841,0.5199999809265137,1,1,0.7944052219390869,0.17298918962478638,0.7944052219390869,0.03260551393032074
openbmi:subj33,0,val,4841,0.5799999833106995,1,1,0.8352333903312683,0.13223324716091156,0.8352333903312683,0.03253338485956192
openbmi:subj33,0,val,4841,0.6399999856948853,1,1,0.8193692564964294,0.14026153087615967,0.8193692564964294,0.04036927595734596
openbmi:subj33,0,val,4841,0.699999988079071,1,1,0.808300793170929,0.14549501240253448,0.808300793170929,0.04620415344834328
openbmi:subj33,0,val,4841,0.7599999904632568,1,1,0.7637612223625183,0.1803460717201233,0.7637612223625183,0.05589272081851959
openbmi:subj33,0,val,4841,0.8199999928474426,1,1,0.719122588634491,0.22354139387607574,0.719122588634491,0.057336073368787766
openbmi:subj33,0,val,4841,0.8799999952316284,1,1,0.7212466597557068,0.23783618211746216,0.7212466597557068,0.04091709107160568
openbmi:subj33,0,val,4841,0.9399999976158142,1,1,0.7099725008010864,0.25600486993789673,0.7099725008010864,0.03402264416217804
openbmi:subj33,0,val,4841,1.0,1,1,0.7024320363998413,0.2627158463001251,0.7024320363998413,0.03485208377242088
openbmi:subj33,0,val,4842,0.4000000059604645,2,2,0.5520308613777161,0.3259044587612152,0.12206468731164932,0.5520308613777161
openbmi:subj33,0,val,4842,0.46000000834465027,2,2,0.646102786064148,0.2460281401872635,0.10786909610033035,0.646102786064148
openbmi:subj33,0,val,4842,0.5199999809265137,2,2,0.6815189719200134,0.23662471771240234,0.08185630291700363,0.6815189719200134
openbmi:subj33,0,val,4842,0.5799999833106995,2,2,0.6169036030769348,0.3225187361240387,0.0605776384472847,0.6169036030769348
openbmi:subj33,0,val,4842,0.6399999856948853,2,2,0.6418226957321167,0.3084496855735779,0.04972762614488602,0.6418226957321167
openbmi:subj33,0,val,4842,0.699999988079071,2,2,0.6450721025466919,0.3054535388946533,0.04947439208626747,0.6450721025466919
openbmi:subj33,0,val,4842,0.7599999904632568,2,2,0.6924936175346375,0.2658320665359497,0.04167432337999344,0.6924936175346375
openbmi:subj33,0,val,4842,0.8199999928474426,2,2,0.7291598916053772,0.240633025765419,0.03020705096423626,0.7291598916053772
openbmi:subj33,0,val,4842,0.8799999952316284,2,2,0.7262285947799683,0.245988130569458,0.02778324857354164,0.7262285947799683
openbmi:subj33,0,val,4842,0.9399999976158142,2,2,0.6907215714454651,0.2723652124404907,0.03691323101520538,0.6907215714454651
openbmi:subj33,0,val,4842,1.0,2,2,0.7075930237770081,0.25011953711509705,0.04228740930557251,0.7075930237770081
openbmi:subj33,0,val,4843,0.4000000059604645,1,1,0.6515767574310303,0.20771890878677368,0.6515767574310303,0.14070428907871246
openbmi:subj33,0,val,4843,0.46000000834465027,1,1,0.6601029634475708,0.2073780745267868,0.6601029634475708,0.13251900672912598
openbmi:subj33,0,val,4843,0.5199999809265137,1,1,0.6320115923881531,0.2307516634464264,0.6320115923881531,0.13723672926425934
openbmi:subj33,0,val,4843,0.5799999833106995,1,1,0.6239860653877258,0.26530998945236206,0.6239860653877258,0.11070388555526733
openbmi:subj33,0,val,4843,0.6399999856948853,1,1,0.6280049085617065,0.2775706946849823,0.6280049085617065,0.09442440420389175
openbmi:subj33,0,val,4843,0.699999988079071,1,1,0.6029613614082336,0.31493428349494934,0.6029613614082336,0.08210437744855881
openbmi:subj33,0,val,4843,0.7599999904632568,1,1,0.6116816997528076,0.315749853849411,0.6116816997528076,0.07256847620010376
openbmi:subj33,0,val,4843,0.8199999928474426,1,1,0.5656017065048218,0.3506578207015991,0.5656017065048218,0.08374045789241791
openbmi:subj33,0,val,4843,0.8799999952316284,1,1,0.6046736836433411,0.3240172564983368,0.6046736836433411,0.07130909711122513
openbmi:subj33,0,val,4843,0.9399999976158142,1,1,0.6168999075889587,0.3182407021522522,0.6168999075889587,0.06485940515995026
openbmi:subj33,0,val,4843,1.0,1,1,0.6173756718635559,0.3148772120475769,0.6173756718635559,0.06774711608886719
openbmi:subj33,0,val,4844,0.4000000059604645,0,2,0.7149884700775146,0.7149884700775146,0.044140979647636414,0.24087053537368774
openbmi:subj33,0,val,4844,0.46000000834465027,2,2,0.5622813701629639,0.4053117036819458,0.03240695968270302,0.5622813701629639
openbmi:subj33,0,val,4844,0.5199999809265137,2,2,0.6778042316436768,0.2865031957626343,0.03569255769252777,0.6778042316436768
openbmi:subj33,0,val,4844,0.5799999833106995,2,2,0.5554361939430237,0.40555495023727417,0.039008863270282745,0.5554361939430237
openbmi:subj33,0,val,4844,0.6399999856948853,2,2,0.4969717562198639,0.4512118399143219,0.05181640759110451,0.4969717562198639
openbmi:subj33,0,val,4844,0.699999988079071,0,2,0.49312078952789307,0.49312078952789307,0.05293620750308037,0.4539429545402527
openbmi:subj33,0,val,4844,0.7599999904632568,0,2,0.5906157493591309,0.5906157493591309,0.0523216649889946,0.35706254839897156
openbmi:subj33,0,val,4844,0.8199999928474426,0,2,0.5490748286247253,0.5490748286247253,0.050793539732694626,0.40013158321380615
openbmi:subj33,0,val,4844,0.8799999952316284,2,2,0.5569283366203308,0.4009036123752594,0.042168084532022476,0.5569283366203308
openbmi:subj33,0,val,4844,0.9399999976158142,2,2,0.5951183438301086,0.3652724325656891,0.03960919380187988,0.5951183438301086
openbmi:subj33,0,val,4844,1.0,2,2,0.6136524081230164,0.35023874044418335,0.0361088328063488,0.6136524081230164
openbmi:subj33,0,val,4845,0.4000000059604645,1,1,0.6372545957565308,0.0811496376991272,0.6372545957565308,0.28159576654434204
openbmi:subj33,0,val,4845,0.46000000834465027,1,1,0.6250356435775757,0.07906462997198105,0.6250356435775757,0.2958996891975403
openbmi:subj33,0,val,4845,0.5199999809265137,1,1,0.6295187473297119,0.0856180265545845,0.6295187473297119,0.2848632335662842
openbmi:subj33,0,val,4845,0.5799999833106995,1,1,0.5669609308242798,0.10809309035539627,0.5669609308242798,0.32494598627090454
openbmi:subj33,0,val,4845,0.6399999856948853,1,1,0.5266706347465515,0.11872322857379913,0.5266706347465515,0.35460615158081055
openbmi:subj33,0,val,4845,0.699999988079071,1,1,0.5347260236740112,0.12469429522752762,0.5347260236740112,0.340579628944397
openbmi:subj33,0,val,4845,0.7599999904632568,1,1,0.5447113513946533,0.12367257475852966,0.5447113513946533,0.331616073846817
openbmi:subj33,0,val,4845,0.8199999928474426,1,1,0.5744410157203674,0.1026572585105896,0.5744410157203674,0.32290175557136536
openbmi:subj33,0,val,4845,0.8799999952316284,1,1,0.5766453146934509,0.10683552175760269,0.5766453146934509,0.3165191113948822
openbmi:subj33,0,val,4845,0.9399999976158142,1,1,0.6068612337112427,0.12167560309171677,0.6068612337112427,0.27146318554878235
openbmi:subj33,0,val,4845,1.0,1,1,0.5867626070976257,0.16249336302280426,0.5867626070976257,0.2507440745830536
openbmi:subj33,0,val,4846,0.4000000059604645,1,1,0.6161196231842041,0.29208678007125854,0.6161196231842041,0.09179354459047318
openbmi:subj33,0,val,4846,0.46000000834465027,1,1,0.7222698330879211,0.2006324827671051,0.7222698330879211,0.07709763944149017
openbmi:subj33,0,val,4846,0.5199999809265137,1,1,0.7377740740776062,0.1819916069507599,0.7377740740776062,0.08023428171873093
openbmi:subj33,0,val,4846,0.5799999833106995,1,1,0.7289156913757324,0.19246900081634521,0.7289156913757324,0.07861534506082535
openbmi:subj33,0,val,4846,0.6399999856948853,1,1,0.7346329689025879,0.18240562081336975,0.7346329689025879,0.08296141028404236
openbmi:subj33,0,val,4846,0.699999988079071,1,1,0.7420220375061035,0.1519193798303604,0.7420220375061035,0.10605864971876144
openbmi:subj33,0,val,4846,0.7599999904632568,1,1,0.7399113178253174,0.1490759253501892,0.7399113178253174,0.11101273447275162
openbmi:subj33,0,val,4846,0.8199999928474426,1,1,0.7233515381813049,0.16120842099189758,0.7233515381813049,0.11544007807970047
openbmi:subj33,0,val,4846,0.8799999952316284,1,1,0.6980218887329102,0.1659090667963028,0.6980218887329102,0.13606902956962585
openbmi:subj33,0,val,4846,0.9399999976158142,1,1,0.7347700595855713,0.13977855443954468,0.7347700595855713,0.12545143067836761
openbmi:subj33,0,val,4846,1.0,1,1,0.7903821468353271,0.1164916530251503,0.7903821468353271,0.09312620013952255
openbmi:subj33,0,val,4847,0.4000000059604645,1,1,0.8231983780860901,0.04891260713338852,0.8231983780860901,0.127889022231102
openbmi:subj33,0,val,4847,0.46000000834465027,1,1,0.8232345581054688,0.03887208178639412,0.8232345581054688,0.13789333403110504
openbmi:subj33,0,val,4847,0.5199999809265137,1,1,0.8262279629707336,0.039857715368270874,0.8262279629707336,0.13391432166099548
openbmi:subj33,0,val,4847,0.5799999833106995,1,1,0.856616735458374,0.0330386683344841,0.856616735458374,0.11034457385540009
openbmi:subj33,0,val,4847,0.6399999856948853,1,1,0.8771941065788269,0.041279494762420654,0.8771941065788269,0.08152638375759125
openbmi:subj33,0,val,4847,0.699999988079071,1,1,0.8726921081542969,0.05555860698223114,0.8726921081542969,0.0717492401599884
openbmi:subj33,0,val,4847,0.7599999904632568,1,1,0.8677651286125183,0.057978104799985886,0.8677651286125183,0.0742567777633667
openbmi:subj33,0,val,4847,0.8199999928474426,1,1,0.8565272688865662,0.06557190418243408,0.8565272688865662,0.07790085673332214
openbmi:subj33,0,val,4847,0.8799999952316284,1,1,0.8261072039604187,0.0706997960805893,0.8261072039604187,0.1031930074095726
openbmi:subj33,0,val,4847,0.9399999976158142,1,1,0.7957664728164673,0.07025566697120667,0.7957664728164673,0.13397787511348724
openbmi:subj33,0,val,4847,1.0,1,1,0.7682017087936401,0.08221590518951416,0.7682017087936401,0.1495824009180069
openbmi:subj33,0,val,4848,0.4000000059604645,0,2,0.4065612256526947,0.4065612256526947,0.3431093096733093,0.2503294348716736
openbmi:subj33,0,val,4848,0.46000000834465027,0,2,0.4547531306743622,0.4547531306743622,0.31199970841407776,0.23324713110923767
openbmi:subj33,0,val,4848,0.5199999809265137,0,2,0.4083353579044342,0.4083353579044342,0.2964615821838379,0.29520314931869507
openbmi:subj33,0,val,4848,0.5799999833106995,0,2,0.4692579507827759,0.4692579507827759,0.2514633238315582,0.27927878499031067
openbmi:subj33,0,val,4848,0.6399999856948853,0,2,0.5246080160140991,0.5246080160140991,0.2185349017381668,0.2568570375442505
openbmi:subj33,0,val,4848,0.699999988079071,0,2,0.5007803440093994,0.5007803440093994,0.23732119798660278,0.2618984580039978
openbmi:subj33,0,val,4848,0.7599999904632568,0,2,0.4999814033508301,0.4999814033508301,0.23786762356758118,0.26215094327926636
openbmi:subj33,0,val,4848,0.8199999928474426,0,2,0.3928821384906769,0.3928821384906769,0.28078556060791016,0.32633230090141296
openbmi:subj33,0,val,4848,0.8799999952316284,2,2,0.36409223079681396,0.3153834939002991,0.3205242455005646,0.36409223079681396
openbmi:subj33,0,val,4848,0.9399999976158142,2,2,0.35351914167404175,0.32109442353248596,0.32538649439811707,0.35351914167404175
openbmi:subj33,0,val,4848,1.0,2,2,0.36977460980415344,0.3217307925224304,0.3084946274757385,0.36977460980415344
openbmi:subj33,0,val,4849,0.4000000059604645,2,1,0.4781162440776825,0.07329434901475906,0.44858941435813904,0.4781162440776825
openbmi:subj33,0,val,4849,0.46000000834465027,2,1,0.47605279088020325,0.07788517326116562,0.4460620582103729,0.47605279088020325
openbmi:subj33,0,val,4849,0.5199999809265137,1,1,0.5226834416389465,0.07439976930618286,0.5226834416389465,0.402916818857193
openbmi:subj33,0,val,4849,0.5799999833106995,2,1,0.4638253450393677,0.08409086614847183,0.4520837962627411,0.4638253450393677
openbmi:subj33,0,val,4849,0.6399999856948853,2,1,0.48099198937416077,0.10155491530895233,0.4174531102180481,0.48099198937416077
openbmi:subj33,0,val,4849,0.699999988079071,1,1,0.45285728573799133,0.09595638513565063,0.45285728573799133,0.45118632912635803
openbmi:subj33,0,val,4849,0.7599999904632568,1,1,0.47301942110061646,0.09706901758909225,0.47301942110061646,0.4299115240573883
openbmi:subj33,0,val,4849,0.8199999928474426,1,1,0.48362210392951965,0.10166352242231369,0.48362210392951965,0.41471436619758606
openbmi:subj33,0,val,4849,0.8799999952316284,1,1,0.48568183183670044,0.07767849415540695,0.48568183183670044,0.436639666557312
openbmi:subj33,0,val,4849,0.9399999976158142,1,1,0.5338477492332458,0.07140486687421799,0.5338477492332458,0.39474737644195557
openbmi:subj33,0,val,4849,1.0,1,1,0.5815608501434326,0.08117309957742691,0.5815608501434326,0.33726611733436584
openbmi:subj33,0,val,4850,0.4000000059604645,1,1,0.6294248700141907,0.35721975564956665,0.6294248700141907,0.013355446979403496
openbmi:subj33,0,val,4850,0.46000000834465027,1,1,0.6372851133346558,0.35168951749801636,0.6372851133346558,0.011025327257812023
openbmi:subj33,0,val,4850,0.5199999809265137,1,1,0.7139009237289429,0.27657872438430786,0.7139009237289429,0.009520325809717178
openbmi:subj33,0,val,4850,0.5799999833106995,1,1,0.7157469987869263,0.27575844526290894,0.7157469987869263,0.008494592271745205
openbmi:subj33,0,val,4850,0.6399999856948853,1,1,0.7307239770889282,0.26352250576019287,0.7307239770889282,0.005753563717007637
openbmi:subj33,0,val,4850,0.699999988079071,1,1,0.7609103918075562,0.23276080191135406,0.7609103918075562,0.006328803952783346
openbmi:subj33,0,val,4850,0.7599999904632568,1,1,0.7962930202484131,0.19895964860916138,0.7962930202484131,0.004747265949845314
openbmi:subj33,0,val,4850,0.8199999928474426,1,1,0.8469924926757812,0.14833596348762512,0.8469924926757812,0.004671522881835699
openbmi:subj33,0,val,4850,0.8799999952316284,1,1,0.8837906122207642,0.11068417876958847,0.8837906122207642,0.005525210872292519
openbmi:subj33,0,val,4850,0.9399999976158142,1,1,0.8918217420578003,0.10249967128038406,0.8918217420578003,0.005678595043718815
openbmi:subj33,0,val,4850,1.0,1,1,0.8899282813072205,0.1035701334476471,0.8899282813072205,0.006501583848148584
openbmi:subj33,0,val,4851,0.4000000059604645,1,1,0.7342939376831055,0.13475090265274048,0.7342939376831055,0.13095512986183167
openbmi:subj33,0,val,4851,0.46000000834465027,1,1,0.7504619359970093,0.12549160420894623,0.7504619359970093,0.12404648214578629
openbmi:subj33,0,val,4851,0.5199999809265137,1,1,0.7611401677131653,0.10931970179080963,0.7611401677131653,0.12954013049602509
openbmi:subj33,0,val,4851,0.5799999833106995,1,1,0.7691760659217834,0.10844653844833374,0.7691760659217834,0.12237736582756042
openbmi:subj33,0,val,4851,0.6399999856948853,1,1,0.762951672077179,0.09549733996391296,0.762951672077179,0.1415509730577469
openbmi:subj33,0,val,4851,0.699999988079071,1,1,0.7593555450439453,0.08904453366994858,0.7593555450439453,0.1515999585390091
openbmi:subj33,0,val,4851,0.7599999904632568,1,1,0.7386441826820374,0.08679819107055664,0.7386441826820374,0.1745576411485672
openbmi:subj33,0,val,4851,0.8199999928474426,1,1,0.7282091379165649,0.0978805273771286,0.7282091379165649,0.17391039431095123
openbmi:subj33,0,val,4851,0.8799999952316284,1,1,0.7169849872589111,0.10717763006687164,0.7169849872589111,0.17583735287189484
openbmi:subj33,0,val,4851,0.9399999976158142,1,1,0.7259852886199951,0.09717816114425659,0.7259852886199951,0.17683656513690948
openbmi:subj33,0,val,4851,1.0,1,1,0.7277842164039612,0.09848345071077347,0.7277842164039612,0.17373239994049072
