subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj10,0,val,1471,0.8199999928474426,0,0,0.848268449306488,0.848268449306488,0.13483290374279022,0.01689864508807659
openbmi:subj10,0,val,1471,0.8799999952316284,0,0,0.7449762225151062,0.7449762225151062,0.21181638538837433,0.04320747032761574
openbmi:subj10,0,val,1471,0.9399999976158142,0,0,0.6170889735221863,0.6170889735221863,0.312555193901062,0.0703558474779129
openbmi:subj10,0,val,1471,1.0,0,0,0.6283182501792908,0.6283182501792908,0.29978206753730774,0.07189968973398209
openbmi:subj10,0,val,1472,0.4000000059604645,1,0,0.7755553722381592,0.1513613611459732,0.7755553722381592,0.07308326661586761
openbmi:subj10,0,val,1472,0.46000000834465027,1,0,0.7880698442459106,0.15007585287094116,0.7880698442459106,0.06185433641076088
openbmi:subj10,0,val,1472,0.5199999809265137,1,0,0.8871676921844482,0.06054234877228737,0.8871676921844482,0.05228995904326439
openbmi:subj10,0,val,1472,0.5799999833106995,1,0,0.903688907623291,0.04609588906168938,0.903688907623291,0.050215233117341995
openbmi:subj10,0,val,1472,0.6399999856948853,1,0,0.9033029675483704,0.053933948278427124,0.9033029675483704,0.042763106524944305
openbmi:subj10,0,val,1472,0.699999988079071,1,0,0.8934579491615295,0.061564523726701736,0.8934579491615295,0.04497753456234932
openbmi:subj10,0,val,1472,0.7599999904632568,1,0,0.8845561742782593,0.07442058622837067,0.8845561742782593,0.04102320596575737
openbmi:subj10,0,val,1472,0.8199999928474426,1,0,0.7691568732261658,0.1944301277399063,0.7691568732261658,0.036413002759218216
openbmi:subj10,0,val,1472,0.8799999952316284,1,0,0.6109258532524109,0.35244929790496826,0.6109258532524109,0.03662481904029846
openbmi:subj10,0,val,1472,0.9399999976158142,1,0,0.5961216688156128,0.3604342043399811,0.5961216688156128,0.04344411939382553
openbmi:subj10,0,val,1472,1.0,1,0,0.485304057598114,0.4810052812099457,0.485304057598114,0.033690664917230606
openbmi:subj10,0,val,1473,0.4000000059604645,0,0,0.38890886306762695,0.38890886306762695,0.3798745572566986,0.23121654987335205
openbmi:subj10,0,val,1473,0.46000000834465027,0,0,0.39490383863449097,0.39490383863449097,0.38646674156188965,0.21862943470478058
openbmi:subj10,0,val,1473,0.5199999809265137,0,0,0.4018983244895935,0.4018983244895935,0.3764447569847107,0.2216568887233734
openbmi:subj10,0,val,1473,0.5799999833106995,1,0,0.418261855840683,0.32240724563598633,0.418261855840683,0.2593308389186859
openbmi:subj10,0,val,1473,0.6399999856948853,1,0,0.4349000155925751,0.23865598440170288,0.4349000155925751,0.32644400000572205
openbmi:subj10,0,val,1473,0.699999988079071,1,0,0.4742172956466675,0.08093657344579697,0.4742172956466675,0.44484609365463257
openbmi:subj10,0,val,1473,0.7599999904632568,2,0,0.48356378078460693,0.05136343836784363,0.46507275104522705,0.48356378078460693
openbmi:subj10,0,val,1473,0.8199999928474426,1,0,0.4912972152233124,0.06969012320041656,0.4912972152233124,0.43901264667510986
openbmi:subj10,0,val,1473,0.8799999952316284,1,0,0.4652053117752075,0.09003177285194397,0.4652053117752075,0.4447629749774933
openbmi:subj10,0,val,1473,0.9399999976158142,1,0,0.4556008577346802,0.12319108843803406,0.4556008577346802,0.4212080240249634
openbmi:subj10,0,val,1473,1.0,1,0,0.47856462001800537,0.0966026708483696,0.47856462001800537,0.42483264207839966
openbmi:subj10,0,val,1474,0.4000000059604645,0,0,0.7737820148468018,0.7737820148468018,0.19260834157466888,0.03360965847969055
openbmi:subj10,0,val,1474,0.46000000834465027,0,0,0.7202286124229431,0.7202286124229431,0.2344234734773636,0.045347910374403
openbmi:subj10,0,val,1474,0.5199999809265137,0,0,0.5714514851570129,0.5714514851570129,0.367489218711853,0.06105925887823105
openbmi:subj10,0,val,1474,0.5799999833106995,0,0,0.5909626483917236,0.5909626483917236,0.35239923000335693,0.05663810297846794
openbmi:subj10,0,val,1474,0.6399999856948853,0,0,0.5211036801338196,0.5211036801338196,0.3962966799736023,0.0825996994972229
openbmi:subj10,0,val,1474,0.699999988079071,1,0,0.6130537390708923,0.26845166087150574,0.6130537390708923,0.11849465221166611
openbmi:subj10,0,val,1474,0.7599999904632568,1,0,0.7191383838653564,0.16178768873214722,0.7191383838653564,0.11907391250133514
openbmi:subj10,0,val,1474,0.8199999928474426,1,0,0.808870792388916,0.09583467245101929,0.808870792388916,0.0952945202589035
openbmi:subj10,0,val,1474,0.8799999952316284,1,0,0.8602689504623413,0.061800409108400345,0.8602689504623413,0.07793064415454865
openbmi:subj10,0,val,1474,0.9399999976158142,1,0,0.8442685008049011,0.07714495062828064,0.8442685008049011,0.07858653366565704
openbmi:subj10,0,val,1474,1.0,1,0,0.7819730639457703,0.1318499892950058,0.7819730639457703,0.08617702126502991
openbmi:subj10,0,val,1475,0.4000000059604645,1,0,0.6449788808822632,0.01373048685491085,0.6449788808822632,0.3412906229496002
openbmi:subj10,0,val,1475,0.46000000834465027,1,0,0.6898059844970703,0.021843768656253815,0.6898059844970703,0.2883502244949341
openbmi:subj10,0,val,1475,0.5199999809265137,1,0,0.719389021396637,0.024947674944996834,0.719389021396637,0.2556633949279785
openbmi:subj10,0,val,1475,0.5799999833106995,1,0,0.7571460604667664,0.02275298349559307,0.7571460604667664,0.22010093927383423
openbmi:subj10,0,val,1475,0.6399999856948853,1,0,0.8121388554573059,0.02526971511542797,0.8121388554573059,0.16259139776229858
openbmi:subj10,0,val,1475,0.699999988079071,1,0,0.8058061599731445,0.02849743701517582,0.8058061599731445,0.165696382522583
openbmi:subj10,0,val,1475,0.7599999904632568,1,0,0.81735759973526,0.03680901601910591,0.81735759973526,0.14583341777324677
openbmi:subj10,0,val,1475,0.8199999928474426,1,0,0.8496045470237732,0.02733454294502735,0.8496045470237732,0.1230609267950058
openbmi:subj10,0,val,1475,0.8799999952316284,1,0,0.8621291518211365,0.030168555676937103,0.8621291518211365,0.10770226269960403
openbmi:subj10,0,val,1475,0.9399999976158142,1,0,0.8739567399024963,0.040794361382722855,0.8739567399024963,0.08524894714355469
openbmi:subj10,0,val,1475,1.0,1,0,0.8475164175033569,0.07017572224140167,0.8475164175033569,0.08230791240930557
openbmi:subj10,0,val,1476,0.4000000059604645,0,0,0.46912333369255066,0.46912333369255066,0.35203737020492554,0.17883934080600739
openbmi:subj10,0,val,1476,0.46000000834465027,1,0,0.449349045753479,0.3159291446208954,0.449349045753479,0.23472173511981964
openbmi:subj10,0,val,1476,0.5199999809265137,1,0,0.4035833775997162,0.27710965275764465,0.4035833775997162,0.31930696964263916
openbmi:subj10,0,val,1476,0.5799999833106995,2,0,0.48984822630882263,0.22079527378082275,0.28935641050338745,0.48984822630882263
openbmi:subj10,0,val,1476,0.6399999856948853,2,0,0.6296369433403015,0.16992081701755524,0.20044223964214325,0.6296369433403015
openbmi:subj10,0,val,1476,0.699999988079071,2,0,0.49332600831985474,0.39333516359329224,0.11333885043859482,0.49332600831985474
openbmi:subj10,0,val,1476,0.7599999904632568,0,0,0.7081277966499329,0.7081277966499329,0.051773011684417725,0.24009917676448822
openbmi:subj10,0,val,1476,0.8199999928474426,0,0,0.8102324604988098,0.8102324604988098,0.04165219888091087,0.1481153666973114
openbmi:subj10,0,val,1476,0.8799999952316284,0,0,0.6980448365211487,0.6980448365211487,0.06938892602920532,0.2325662523508072
openbmi:subj10,0,val,1476,0.9399999976158142,0,0,0.7549054026603699,0.7549054026603699,0.06718157231807709,0.17791301012039185
openbmi:subj10,0,val,1476,1.0,0,0,0.7531476020812988,0.7531476020812988,0.09559827297925949,0.1512540578842163
openbmi:subj10,0,val,1477,0.4000000059604645,0,0,0.9934367537498474,0.9934367537498474,0.0037558525800704956,0.002807363634929061
openbmi:subj10,0,val,1477,0.46000000834465027,0,0,0.9808477163314819,0.9808477163314819,0.012804468162357807,0.006347805727273226
openbmi:subj10,0,val,1477,0.5199999809265137,0,0,0.96564120054245,0.96564120054245,0.025226693600416183,0.009132188744843006
openbmi:subj10,0,val,1477,0.5799999833106995,0,0,0.9508334994316101,0.9508334994316101,0.036157019436359406,0.013009411282837391
openbmi:subj10,0,val,1477,0.6399999856948853,0,0,0.887317955493927,0.887317955493927,0.07351817190647125,0.03916382044553757
openbmi:subj10,0,val,1477,0.699999988079071,0,0,0.7949652075767517,0.7949652075767517,0.13950946927070618,0.06552527099847794
openbmi:subj10,0,val,1477,0.7599999904632568,0,0,0.644273579120636,0.644273579120636,0.22596967220306396,0.12975668907165527
openbmi:subj10,0,val,1477,0.8199999928474426,0,0,0.514466404914856,0.514466404914856,0.2703651785850525,0.21516843140125275
openbmi:subj10,0,val,1477,0.8799999952316284,0,0,0.44961783289909363,0.44961783289909363,0.32456955313682556,0.22581256926059723
openbmi:subj10,0,val,1477,0.9399999976158142,0,0,0.41655483841896057,0.41655483841896057,0.3501310646533966,0.23331411182880402
openbmi:subj10,0,val,1477,1.0,1,0,0.37656834721565247,0.31180083751678467,0.37656834721565247,0.31163084506988525
openbmi:subj10,0,val,1478,0.4000000059604645,1,0,0.8190417885780334,0.09157569706439972,0.8190417885780334,0.08938252925872803
openbmi:subj10,0,val,1478,0.46000000834465027,1,0,0.6257465481758118,0.23736333847045898,0.6257465481758118,0.13689006865024567
openbmi:subj10,0,val,1478,0.5199999809265137,1,0,0.4403911232948303,0.42951130867004395,0.4403911232948303,0.13009755313396454
openbmi:subj10,0,val,1478,0.5799999833106995,0,0,0.5513719320297241,0.5513719320297241,0.34624427556991577,0.10238375514745712
openbmi:subj10,0,val,1478,0.6399999856948853,0,0,0.6272409558296204,0.6272409558296204,0.2800590693950653,0.09269995987415314
openbmi:subj10,0,val,1478,0.699999988079071,0,0,0.4697144627571106,0.4697144627571106,0.382790744304657,0.1474948227405548
openbmi:subj10,0,val,1478,0.7599999904632568,0,0,0.5834332704544067,0.5834332704544067,0.30218833684921265,0.11437835544347763
openbmi:subj10,0,val,1478,0.8199999928474426,0,0,0.6223312020301819,0.6223312020301819,0.27251583337783813,0.10515298694372177
openbmi:subj10,0,val,1478,0.8799999952316284,0,0,0.5893588066101074,0.5893588066101074,0.2864474356174469,0.1241937205195427
openbmi:subj10,0,val,1478,0.9399999976158142,0,0,0.5949945449829102,0.5949945449829102,0.2654353082180023,0.13957016170024872
openbmi:subj10,0,val,1478,1.0,0,0,0.6190069913864136,0.6190069913864136,0.24417763948440552,0.13681533932685852
openbmi:subj10,0,val,1479,0.4000000059604645,1,0,0.6648853421211243,0.07715409994125366,0.6648853421211243,0.25796061754226685
openbmi:subj10,0,val,1479,0.46000000834465027,1,0,0.6954509019851685,0.11381163448095322,0.6954509019851685,0.19073744118213654
openbmi:subj10,0,val,1479,0.5199999809265137,1,0,0.7428873181343079,0.10246451944112778,0.7428873181343079,0.154648095369339
openbmi:subj10,0,val,1479,0.5799999833106995,1,0,0.7681834697723389,0.08752711117267609,0.7681834697723389,0.14428946375846863
openbmi:subj10,0,val,1479,0.6399999856948853,1,0,0.7485548257827759,0.07447677105665207,0.7485548257827759,0.17696833610534668
openbmi:subj10,0,val,1479,0.699999988079071,1,0,0.752387523651123,0.06343061476945877,0.752387523651123,0.18418186902999878
openbmi:subj10,0,val,1479,0.7599999904632568,1,0,0.7461668848991394,0.1147424504160881,0.7461668848991394,0.1390906423330307
openbmi:subj10,0,val,1479,0.8199999928474426,1,0,0.6238548159599304,0.255881667137146,0.6238548159599304,0.12026344984769821
openbmi:subj10,0,val,1479,0.8799999952316284,1,0,0.5010512471199036,0.4043368399143219,0.5010512471199036,0.09461186826229095
openbmi:subj10,0,val,1479,0.9399999976158142,0,0,0.5230467319488525,0.5230467319488525,0.39383888244628906,0.083114393055439
openbmi:subj10,0,val,1479,1.0,0,0,0.632699191570282,0.632699191570282,0.3020722568035126,0.06522853672504425
openbmi:subj10,0,val,1480,0.4000000059604645,0,0,0.9311984181404114,0.9311984181404114,0.020568056032061577,0.04823358729481697
openbmi:subj10,0,val,1480,0.46000000834465027,0,0,0.7637003660202026,0.7637003660202026,0.06422460824251175,0.1720750480890274
openbmi:subj10,0,val,1480,0.5199999809265137,0,0,0.5544653534889221,0.5544653534889221,0.13769425451755524,0.30784040689468384
openbmi:subj10,0,val,1480,0.5799999833106995,2,0,0.463882178068161,0.30476194620132446,0.23135581612586975,0.463882178068161
openbmi:subj10,0,val,1480,0.6399999856948853,2,0,0.478868305683136,0.2402498722076416,0.28088176250457764,0.478868305683136
openbmi:subj10,0,val,1480,0.699999988079071,2,0,0.43786606192588806,0.24088115990161896,0.3212527930736542,0.43786606192588806
openbmi:subj10,0,val,1480,0.7599999904632568,2,0,0.47561535239219666,0.1841655969619751,0.34021905064582825,0.47561535239219666
openbmi:subj10,0,val,1480,0.8199999928474426,2,0,0.5408738255500793,0.1681784987449646,0.29094767570495605,0.5408738255500793
openbmi:subj10,0,val,1480,0.8799999952316284,2,0,0.5735819935798645,0.1789928376674652,0.2474251538515091,0.5735819935798645
openbmi:subj10,0,val,1480,0.9399999976158142,2,0,0.5850849151611328,0.17929312586784363,0.23562198877334595,0.5850849151611328
openbmi:subj10,0,val,1480,1.0,2,0,0.6207345128059387,0.13684529066085815,0.24242018163204193,0.6207345128059387
openbmi:subj10,0,val,1481,0.4000000059604645,1,0,0.46092337369918823,0.26725971698760986,0.46092337369918823,0.2718169391155243
openbmi:subj10,0,val,1481,0.46000000834465027,1,0,0.41398799419403076,0.3350168466567993,0.41398799419403076,0.2509951591491699
openbmi:subj10,0,val,1481,0.5199999809265137,0,0,0.7673998475074768,0.7673998475074768,0.13790735602378845,0.09469278901815414
openbmi:subj10,0,val,1481,0.5799999833106995,0,0,0.8477773070335388,0.8477773070335388,0.09187311679124832,0.060349658131599426
openbmi:subj10,0,val,1481,0.6399999856948853,0,0,0.8929701447486877,0.8929701447486877,0.06472869217395782,0.04230108857154846
openbmi:subj10,0,val,1481,0.699999988079071,0,0,0.8175771236419678,0.8175771236419678,0.12059788405895233,0.06182493641972542
openbmi:subj10,0,val,1481,0.7599999904632568,0,0,0.6140695214271545,0.6140695214271545,0.2770213186740875,0.10890912264585495
openbmi:subj10,0,val,1481,0.8199999928474426,0,0,0.566879153251648,0.566879153251648,0.31952035427093506,0.11360049992799759
openbmi:subj10,0,val,1481,0.8799999952316284,0,0,0.5689733624458313,0.5689733624458313,0.3332470953464508,0.09777954965829849
openbmi:subj10,0,val,1481,0.9399999976158142,0,0,0.5023958683013916,0.5023958683013916,0.3859931528568268,0.11161099374294281
openbmi:subj10,0,val,1481,1.0,0,0,0.49916812777519226,0.49916812777519226,0.3887225389480591,0.11210931837558746
openbmi:subj10,0,val,1482,0.4000000059604645,0,0,0.6766462326049805,0.6766462326049805,0.03347053751349449,0.2898832857608795
openbmi:subj10,0,val,1482,0.46000000834465027,2,0,0.5329533815383911,0.42116010189056396,0.045886531472206116,0.5329533815383911
openbmi:subj10,0,val,1482,0.5199999809265137,2,0,0.7230300307273865,0.2242499142885208,0.052720073610544205,0.7230300307273865
openbmi:subj10,0,val,1482,0.5799999833106995,2,0,0.7617278099060059,0.1844695806503296,0.053802601993083954,0.7617278099060059
openbmi:subj10,0,val,1482,0.6399999856948853,2,0,0.7045275568962097,0.21828800439834595,0.07718446850776672,0.7045275568962097
openbmi:subj10,0,val,1482,0.699999988079071,2,0,0.6803297400474548,0.25131160020828247,0.06835871189832687,0.6803297400474548
openbmi:subj10,0,val,1482,0.7599999904632568,2,0,0.6398808360099792,0.3126741647720337,0.047445014119148254,0.6398808360099792
openbmi:subj10,0,val,1482,0.8199999928474426,0,0,0.4844062328338623,0.4844062328338623,0.03737369179725647,0.47822004556655884
openbmi:subj10,0,val,1482,0.8799999952316284,0,0,0.6740840077400208,0.6740840077400208,0.0329241082072258,0.29299184679985046
openbmi:subj10,0,val,1482,0.9399999976158142,0,0,0.8140060901641846,0.8140060901641846,0.01780562289059162,0.16818827390670776
openbmi:subj10,0,val,1482,1.0,0,0,0.857958197593689,0.857958197593689,0.02335434779524803,0.1186874657869339
openbmi:subj10,0,val,1483,0.4000000059604645,2,0,0.45681625604629517,0.1791652888059616,0.36401844024658203,0.45681625604629517
openbmi:subj10,0,val,1483,0.46000000834465027,2,0,0.4778885543346405,0.1917348951101303,0.33037659525871277,0.4778885543346405
openbmi:subj10,0,val,1483,0.5199999809265137,2,0,0.4001339375972748,0.3015701174736023,0.29829591512680054,0.4001339375972748
openbmi:subj10,0,val,1483,0.5799999833106995,0,0,0.4970278739929199,0.4970278739929199,0.152188241481781,0.3507837951183319
openbmi:subj10,0,val,1483,0.6399999856948853,0,0,0.570345938205719,0.570345938205719,0.13520945608615875,0.29444456100463867
openbmi:subj10,0,val,1483,0.699999988079071,0,0,0.5333927869796753,0.5333927869796753,0.16379310190677643,0.3028140664100647
openbmi:subj10,0,val,1483,0.7599999904632568,0,0,0.561566948890686,0.561566948890686,0.15622472763061523,0.28220829367637634
openbmi:subj10,0,val,1483,0.8199999928474426,0,0,0.48084068298339844,0.48084068298339844,0.22105324268341064,0.29810604453086853
openbmi:subj10,0,val,1483,0.8799999952316284,0,0,0.3498643636703491,0.3498643636703491,0.30516040325164795,0.3449752926826477
openbmi:subj10,0,val,1483,0.9399999976158142,2,0,0.4528409242630005,0.29700204730033875,0.25015705823898315,0.4528409242630005
openbmi:subj10,0,val,1483,1.0,2,0,0.40481269359588623,0.3766104578971863,0.21857686340808868,0.40481269359588623
openbmi:subj10,0,val,1484,0.4000000059604645,1,0,0.4899291396141052,0.34578242897987366,0.4899291396141052,0.16428837180137634
openbmi:subj10,0,val,1484,0.46000000834465027,1,0,0.5524092316627502,0.2784980535507202,0.5524092316627502,0.16909267008304596
openbmi:subj10,0,val,1484,0.5199999809265137,1,0,0.45534852147102356,0.36027753353118896,0.45534852147102356,0.1843739002943039
openbmi:subj10,0,val,1484,0.5799999833106995,1,0,0.508502185344696,0.3366186022758484,0.508502185344696,0.15487921237945557
openbmi:subj10,0,val,1484,0.6399999856948853,1,0,0.5220186114311218,0.3227655589580536,0.5220186114311218,0.15521587431430817
openbmi:subj10,0,val,1484,0.699999988079071,1,0,0.46337559819221497,0.44000837206840515,0.46337559819221497,0.09661605209112167
openbmi:subj10,0,val,1484,0.7599999904632568,1,0,0.46615415811538696,0.4499727785587311,0.46615415811538696,0.08387309312820435
openbmi:subj10,0,val,1484,0.8199999928474426,1,0,0.4912000894546509,0.4199082851409912,0.4912000894546509,0.08889162540435791
openbmi:subj10,0,val,1484,0.8799999952316284,1,0,0.48969554901123047,0.4227272868156433,0.48969554901123047,0.087577223777771
openbmi:subj10,0,val,1484,0.9399999976158142,0,0,0.47746542096138,0.47746542096138,0.46429476141929626,0.058239858597517014
openbmi:subj10,0,val,1484,1.0,0,0,0.6254155039787292,0.6254155039787292,0.3227313756942749,0.051853056997060776
openbmi:subj10,0,val,1485,0.4000000059604645,0,0,0.7558051943778992,0.7558051943778992,0.05579328536987305,0.18840152025222778
openbmi:subj10,0,val,1485,0.46000000834465027,0,0,0.6961516737937927,0.6961516737937927,0.07099653780460358,0.2328517884016037
openbmi:subj10,0,val,1485,0.5199999809265137,0,0,0.6643786430358887,0.6643786430358887,0.0824810117483139,0.25314030051231384
openbmi:subj10,0,val,1485,0.5799999833106995,0,0,0.7043790817260742,0.7043790817260742,0.08650999516248703,0.20911091566085815
openbmi:subj10,0,val,1485,0.6399999856948853,0,0,0.6127205491065979,0.6127205491065979,0.11577282845973969,0.2715066075325012
openbmi:subj10,0,val,1485,0.699999988079071,0,0,0.505760133266449,0.505760133266449,0.17812736332416534,0.3161124587059021
openbmi:subj10,0,val,1485,0.7599999904632568,0,0,0.6114002466201782,0.6114002466201782,0.16004110872745514,0.22855865955352783
openbmi:subj10,0,val,1485,0.8199999928474426,0,0,0.6059373021125793,0.6059373021125793,0.20691707730293274,0.1871456354856491
openbmi:subj10,0,val,1485,0.8799999952316284,0,0,0.6695359349250793,0.6695359349250793,0.2013424187898636,0.12912161648273468
openbmi:subj10,0,val,1485,0.9399999976158142,0,0,0.6237746477127075,0.6237746477127075,0.24291040003299713,0.13331495225429535
openbmi:subj10,0,val,1485,1.0,0,0,0.4050455391407013,0.4050455391407013,0.3467949628829956,0.2481594681739807
openbmi:subj10,0,val,1486,0.4000000059604645,0,0,0.775691568851471,0.775691568851471,0.18916325271129608,0.035145074129104614
openbmi:subj10,0,val,1486,0.46000000834465027,0,0,0.8324172496795654,0.8324172496795654,0.14128774404525757,0.026295024901628494
openbmi:subj10,0,val,1486,0.5199999809265137,0,0,0.888471245765686,0.888471245765686,0.09555330127477646,0.015975385904312134
openbmi:subj10,0,val,1486,0.5799999833106995,0,0,0.9188584685325623,0.9188584685325623,0.069155253469944,0.011986223980784416
openbmi:subj10,0,val,1486,0.6399999856948853,0,0,0.8951326608657837,0.8951326608657837,0.08960813283920288,0.015259107574820518
openbmi:subj10,0,val,1486,0.699999988079071,0,0,0.8201581835746765,0.8201581835746765,0.15405400097370148,0.025787845253944397
openbmi:subj10,0,val,1486,0.7599999904632568,0,0,0.6693776845932007,0.6693776845932007,0.2843405604362488,0.04628174379467964
openbmi:subj10,0,val,1486,0.8199999928474426,1,0,0.5358719229698181,0.4014437794685364,0.5358719229698181,0.06268427520990372
openbmi:subj10,0,val,1486,0.8799999952316284,1,0,0.6059992909431458,0.3316994905471802,0.6059992909431458,0.06230126693844795
openbmi:subj10,0,val,1486,0.9399999976158142,1,0,0.6463139057159424,0.28004246950149536,0.6463139057159424,0.07364362478256226
openbmi:subj10,0,val,1486,1.0,1,0,0.8147831559181213,0.09910818189382553,0.8147831559181213,0.08610865473747253
openbmi:subj10,0,val,1487,0.4000000059604645,0,0,0.9077277183532715,0.9077277183532715,0.023622922599315643,0.06864936649799347
openbmi:subj10,0,val,1487,0.46000000834465027,0,0,0.7752161026000977,0.7752161026000977,0.0354590080678463,0.18932487070560455
openbmi:subj10,0,val,1487,0.5199999809265137,0,0,0.5349501371383667,0.5349501371383667,0.04587168246507645,0.4191781282424927
openbmi:subj10,0,val,1487,0.5799999833106995,2,0,0.5325156450271606,0.38924774527549744,0.07823659479618073,0.5325156450271606
openbmi:subj10,0,val,1487,0.6399999856948853,2,0,0.6214377284049988,0.27690020203590393,0.10166210681200027,0.6214377284049988
openbmi:subj10,0,val,1487,0.699999988079071,2,0,0.7165636420249939,0.1802223026752472,0.10321400314569473,0.7165636420249939
openbmi:subj10,0,val,1487,0.7599999904632568,2,0,0.7584332227706909,0.09656289219856262,0.14500389993190765,0.7584332227706909
openbmi:subj10,0,val,1487,0.8199999928474426,2,0,0.7604122757911682,0.07012452930212021,0.16946318745613098,0.7604122757911682
openbmi:subj10,0,val,1487,0.8799999952316284,2,0,0.7867478728294373,0.09846384078264236,0.11478830873966217,0.7867478728294373
openbmi:subj10,0,val,1487,0.9399999976158142,2,0,0.7431178689002991,0.12510395050048828,0.13177819550037384,0.7431178689002991
openbmi:subj10,0,val,1487,1.0,2,0,0.7516739964485168,0.13849222660064697,0.10983379185199738,0.7516739964485168
openbmi:subj10,0,val,1488,0.4000000059604645,0,0,0.9605842232704163,0.9605842232704163,0.025064926594495773,0.014350933022797108
openbmi:subj10,0,val,1488,0.46000000834465027,0,0,0.9650760293006897,0.9650760293006897,0.021412137895822525,0.013511775992810726
openbmi:subj10,0,val,1488,0.5199999809265137,0,0,0.9699438810348511,0.9699438810348511,0.019630707800388336,0.010425496846437454
openbmi:subj10,0,val,1488,0.5799999833106995,0,0,0.9775617718696594,0.9775617718696594,0.015341483987867832,0.007096742745488882
openbmi:subj10,0,val,1488,0.6399999856948853,0,0,0.9796386957168579,0.9796386957168579,0.014204001054167747,0.006157362833619118
openbmi:subj10,0,val,1488,0.699999988079071,0,0,0.9657749533653259,0.9657749533653259,0.025956761091947556,0.008268406614661217
openbmi:subj10,0,val,1488,0.7599999904632568,0,0,0.9569235444068909,0.9569235444068909,0.03398694097995758,0.00908950250595808
openbmi:subj10,0,val,1488,0.8199999928474426,0,0,0.8955184817314148,0.8955184817314148,0.08340608328580856,0.0210754182189703
openbmi:subj10,0,val,1488,0.8799999952316284,0,0,0.8101942539215088,0.8101942539215088,0.15391607582569122,0.0358896479010582
openbmi:subj10,0,val,1488,0.9399999976158142,0,0,0.6449670791625977,0.6449670791625977,0.2944914996623993,0.060541510581970215
openbmi:subj10,0,val,1488,1.0,1,0,0.5853121280670166,0.34874099493026733,0.5853121280670166,0.06594691425561905
openbmi:subj10,0,val,1489,0.4000000059604645,0,0,0.47049522399902344,0.47049522399902344,0.16759279370307922,0.3619120121002197
openbmi:subj10,0,val,1489,0.46000000834465027,0,0,0.47900742292404175,0.47900742292404175,0.1612234264612198,0.35976913571357727
openbmi:subj10,0,val,1489,0.5199999809265137,0,0,0.4861094355583191,0.4861094355583191,0.14217086136341095,0.37171971797943115
openbmi:subj10,0,val,1489,0.5799999833106995,0,0,0.46805691719055176,0.46805691719055176,0.16738200187683105,0.36456117033958435
openbmi:subj10,0,val,1489,0.6399999856948853,0,0,0.45392513275146484,0.45392513275146484,0.17814800143241882,0.36792686581611633
openbmi:subj10,0,val,1489,0.699999988079071,0,0,0.46288180351257324,0.46288180351257324,0.16862045228481293,0.36849769949913025
openbmi:subj10,0,val,1489,0.7599999904632568,0,0,0.4469400942325592,0.4469400942325592,0.18502730131149292,0.3680326044559479
openbmi:subj10,0,val,1489,0.8199999928474426,0,0,0.46605077385902405,0.46605077385902405,0.16261154413223267,0.3713377118110657
openbmi:subj10,0,val,1489,0.8799999952316284,2,0,0.407577246427536,0.4064101576805115,0.18601258099079132,0.407577246427536
openbmi:subj10,0,val,1489,0.9399999976158142,2,0,0.4376419186592102,0.32436636090278625,0.23799175024032593,0.4376419186592102
openbmi:subj10,0,val,1489,1.0,2,0,0.405598521232605,0.40202733874320984,0.19237418472766876,0.405598521232605
openbmi:subj10,0,val,1490,0.4000000059604645,1,0,0.6007624864578247,0.1851397156715393,0.6007624864578247,0.2140977829694748
openbmi:subj10,0,val,1490,0.46000000834465027,1,0,0.6537087559700012,0.05267194285988808,0.6537087559700012,0.2936192452907562
openbmi:subj10,0,val,1490,0.5199999809265137,1,0,0.6563289165496826,0.06063861399888992,0.6563289165496826,0.28303253650665283
openbmi:subj10,0,val,1490,0.5799999833106995,1,0,0.6717347502708435,0.0524720698595047,0.6717347502708435,0.275793194770813
openbmi:subj10,0,val,1490,0.6399999856948853,1,0,0.7297157049179077,0.05844925343990326,0.7297157049179077,0.2118350863456726
openbmi:subj10,0,val,1490,0.699999988079071,1,0,0.7008933424949646,0.14671188592910767,0.7008933424949646,0.1523948311805725
openbmi:subj10,0,val,1490,0.7599999904632568,1,0,0.6416677236557007,0.24938276410102844,0.6416677236557007,0.10894955694675446
openbmi:subj10,0,val,1490,0.8199999928474426,1,0,0.6044762134552002,0.3221122622489929,0.6044762134552002,0.07341153919696808
openbmi:subj10,0,val,1490,0.8799999952316284,1,0,0.4850069284439087,0.466503769159317,0.4850069284439087,0.04848936200141907
openbmi:subj10,0,val,1490,0.9399999976158142,1,0,0.5862727761268616,0.3587738275527954,0.5862727761268616,0.05495341494679451
openbmi:subj10,0,val,1490,1.0,1,0,0.6940556764602661,0.244989275932312,0.6940556764602661,0.060955047607421875
openbmi:subj10,0,val,1491,0.4000000059604645,0,0,0.6975194215774536,0.6975194215774536,0.18924206495285034,0.11323852837085724
openbmi:subj10,0,val,1491,0.46000000834465027,0,0,0.539245069026947,0.539245069026947,0.2977554500102997,0.16299957036972046
openbmi:subj10,0,val,1491,0.5199999809265137,1,0,0.4592211842536926,0.29989194869995117,0.4592211842536926,0.2408868670463562
openbmi:subj10,0,val,1491,0.5799999833106995,1,0,0.5762066841125488,0.18264921009540558,0.5762066841125488,0.2411441057920456
