subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj28,2,val,4078,0.4000000059604645,1,1,0.8924922943115234,0.10750768333673477,0.8924922943115234,0.0
openbmi:subj28,2,val,4078,0.46000000834465027,1,1,0.8645711541175842,0.13542887568473816,0.8645711541175842,0.0
openbmi:subj28,2,val,4078,0.5199999809265137,1,1,0.8996130228042603,0.10038700699806213,0.8996130228042603,0.0
openbmi:subj28,2,val,4078,0.5799999833106995,1,1,0.9062862396240234,0.09371376037597656,0.9062862396240234,0.0
openbmi:subj28,2,val,4078,0.6399999856948853,1,1,0.843314528465271,0.15668553113937378,0.843314528465271,0.0
openbmi:subj28,2,val,4078,0.699999988079071,1,1,0.7939714193344116,0.20602864027023315,0.7939714193344116,0.0
openbmi:subj28,2,val,4078,0.7599999904632568,1,1,0.8551082015037537,0.14489175379276276,0.8551082015037537,0.0
openbmi:subj28,2,val,4078,0.8199999928474426,1,1,0.9234398603439331,0.07656015455722809,0.9234398603439331,0.0
openbmi:subj28,2,val,4078,0.8799999952316284,1,1,0.9390397071838379,0.060960303992033005,0.9390397071838379,0.0
openbmi:subj28,2,val,4078,0.9399999976158142,1,1,0.901610255241394,0.09838975220918655,0.901610255241394,0.0
openbmi:subj28,2,val,4078,1.0,1,1,0.8796712160110474,0.12032877653837204,0.8796712160110474,0.0
openbmi:subj28,2,val,4079,0.4000000059604645,1,1,0.7186039686203003,0.2813960313796997,0.7186039686203003,0.0
openbmi:subj28,2,val,4079,0.46000000834465027,1,1,0.7775988578796387,0.22240114212036133,0.7775988578796387,0.0
openbmi:subj28,2,val,4079,0.5199999809265137,1,1,0.8478678464889526,0.15213216841220856,0.8478678464889526,0.0
openbmi:subj28,2,val,4079,0.5799999833106995,1,1,0.868847668170929,0.13115233182907104,0.868847668170929,0.0
openbmi:subj28,2,val,4079,0.6399999856948853,1,1,0.8788836002349854,0.12111647427082062,0.8788836002349854,0.0
openbmi:subj28,2,val,4079,0.699999988079071,1,1,0.872330367565155,0.12766964733600616,0.872330367565155,0.0
openbmi:subj28,2,val,4079,0.7599999904632568,1,1,0.844870388507843,0.15512962639331818,0.844870388507843,0.0
openbmi:subj28,2,val,4079,0.8199999928474426,1,1,0.8112378120422363,0.1887621432542801,0.8112378120422363,0.0
openbmi:subj28,2,val,4079,0.8799999952316284,1,1,0.7407041192054749,0.25929591059684753,0.7407041192054749,0.0
openbmi:subj28,2,val,4079,0.9399999976158142,1,1,0.7216966152191162,0.2783033847808838,0.7216966152191162,0.0
openbmi:subj28,2,val,4079,1.0,1,1,0.6487669348716736,0.3512331247329712,0.6487669348716736,0.0
openbmi:subj28,2,val,4080,0.4000000059604645,1,1,0.794497013092041,0.20550291240215302,0.794497013092041,0.0
openbmi:subj28,2,val,4080,0.46000000834465027,1,1,0.8700650930404663,0.12993496656417847,0.8700650930404663,0.0
openbmi:subj28,2,val,4080,0.5199999809265137,1,1,0.8425679206848145,0.15743210911750793,0.8425679206848145,0.0
openbmi:subj28,2,val,4080,0.5799999833106995,1,1,0.8619414567947388,0.138058602809906,0.8619414567947388,0.0
openbmi:subj28,2,val,4080,0.6399999856948853,1,1,0.8802851438522339,0.11971480399370193,0.8802851438522339,0.0
openbmi:subj28,2,val,4080,0.699999988079071,1,1,0.8829890489578247,0.11701096594333649,0.8829890489578247,0.0
openbmi:subj28,2,val,4080,0.7599999904632568,1,1,0.8896564245223999,0.11034359782934189,0.8896564245223999,0.0
openbmi:subj28,2,val,4080,0.8199999928474426,1,1,0.8913944959640503,0.1086055189371109,0.8913944959640503,0.0
openbmi:subj28,2,val,4080,0.8799999952316284,1,1,0.9037219882011414,0.09627793729305267,0.9037219882011414,0.0
openbmi:subj28,2,val,4080,0.9399999976158142,1,1,0.9289174675941467,0.07108251750469208,0.9289174675941467,0.0
openbmi:subj28,2,val,4080,1.0,1,1,0.9431756734848022,0.05682435259222984,0.9431756734848022,0.0
openbmi:subj28,2,val,4081,0.4000000059604645,1,1,0.8959753513336182,0.10402464866638184,0.8959753513336182,0.0
openbmi:subj28,2,val,4081,0.46000000834465027,1,1,0.9339726567268372,0.06602740287780762,0.9339726567268372,0.0
openbmi:subj28,2,val,4081,0.5199999809265137,1,1,0.9524273872375488,0.04757264256477356,0.9524273872375488,0.0
openbmi:subj28,2,val,4081,0.5799999833106995,1,1,0.9501133561134338,0.04988662526011467,0.9501133561134338,0.0
openbmi:subj28,2,val,4081,0.6399999856948853,1,1,0.9636578559875488,0.03634210675954819,0.9636578559875488,0.0
openbmi:subj28,2,val,4081,0.699999988079071,1,1,0.9645075798034668,0.03549235314130783,0.9645075798034668,0.0
openbmi:subj28,2,val,4081,0.7599999904632568,1,1,0.9568209648132324,0.043179046362638474,0.9568209648132324,0.0
openbmi:subj28,2,val,4081,0.8199999928474426,1,1,0.9570037722587585,0.04299619793891907,0.9570037722587585,0.0
openbmi:subj28,2,val,4081,0.8799999952316284,1,1,0.9708430171012878,0.02915697731077671,0.9708430171012878,0.0
openbmi:subj28,2,val,4081,0.9399999976158142,1,1,0.9780974984169006,0.0219025369733572,0.9780974984169006,0.0
openbmi:subj28,2,val,4081,1.0,1,1,0.9642804265022278,0.03571954742074013,0.9642804265022278,0.0
openbmi:subj28,2,val,4082,0.4000000059604645,1,1,0.7394281625747681,0.26057177782058716,0.7394281625747681,0.0
openbmi:subj28,2,val,4082,0.46000000834465027,1,1,0.7757563591003418,0.2242436707019806,0.7757563591003418,0.0
openbmi:subj28,2,val,4082,0.5199999809265137,1,1,0.8080585598945618,0.19194144010543823,0.8080585598945618,0.0
openbmi:subj28,2,val,4082,0.5799999833106995,1,1,0.8161388635635376,0.1838611513376236,0.8161388635635376,0.0
openbmi:subj28,2,val,4082,0.6399999856948853,1,1,0.8121072053909302,0.18789272010326385,0.8121072053909302,0.0
openbmi:subj28,2,val,4082,0.699999988079071,1,1,0.7593704462051392,0.24062956869602203,0.7593704462051392,0.0
openbmi:subj28,2,val,4082,0.7599999904632568,1,1,0.7168487310409546,0.283151239156723,0.7168487310409546,0.0
openbmi:subj28,2,val,4082,0.8199999928474426,1,1,0.6288873553276062,0.3711126148700714,0.6288873553276062,0.0
openbmi:subj28,2,val,4082,0.8799999952316284,1,1,0.5729777812957764,0.42702221870422363,0.5729777812957764,0.0
openbmi:subj28,2,val,4082,0.9399999976158142,0,1,0.5368115305900574,0.5368115305900574,0.463188499212265,0.0
openbmi:subj28,2,val,4082,1.0,0,1,0.5092253684997559,0.5092253684997559,0.49077460169792175,0.0
openbmi:subj28,2,val,4083,0.4000000059604645,0,1,0.595610499382019,0.595610499382019,0.40438953042030334,0.0
openbmi:subj28,2,val,4083,0.46000000834465027,0,1,0.579050600528717,0.579050600528717,0.42094939947128296,0.0
openbmi:subj28,2,val,4083,0.5199999809265137,0,1,0.5818186402320862,0.5818186402320862,0.41818130016326904,0.0
openbmi:subj28,2,val,4083,0.5799999833106995,0,1,0.5331469178199768,0.5331469178199768,0.46685314178466797,0.0
openbmi:subj28,2,val,4083,0.6399999856948853,1,1,0.566419243812561,0.43358075618743896,0.566419243812561,0.0
openbmi:subj28,2,val,4083,0.699999988079071,1,1,0.6904461979866028,0.3095538318157196,0.6904461979866028,0.0
openbmi:subj28,2,val,4083,0.7599999904632568,1,1,0.7945505976676941,0.20544938743114471,0.7945505976676941,0.0
openbmi:subj28,2,val,4083,0.8199999928474426,1,1,0.8454970121383667,0.1545029729604721,0.8454970121383667,0.0
openbmi:subj28,2,val,4083,0.8799999952316284,1,1,0.8709867000579834,0.1290132850408554,0.8709867000579834,0.0
openbmi:subj28,2,val,4083,0.9399999976158142,1,1,0.900958240032196,0.09904172271490097,0.900958240032196,0.0
openbmi:subj28,2,val,4083,1.0,1,1,0.9383487701416016,0.06165125593543053,0.9383487701416016,0.0
openbmi:subj28,2,val,4084,0.4000000059604645,1,1,0.929217517375946,0.07078248262405396,0.929217517375946,0.0
openbmi:subj28,2,val,4084,0.46000000834465027,1,1,0.9111850261688232,0.08881500363349915,0.9111850261688232,0.0
openbmi:subj28,2,val,4084,0.5199999809265137,1,1,0.8965193629264832,0.10348063707351685,0.8965193629264832,0.0
openbmi:subj28,2,val,4084,0.5799999833106995,1,1,0.8944713473320007,0.10552867501974106,0.8944713473320007,0.0
openbmi:subj28,2,val,4084,0.6399999856948853,1,1,0.8305543661117554,0.16944563388824463,0.8305543661117554,0.0
openbmi:subj28,2,val,4084,0.699999988079071,1,1,0.8485860228538513,0.15141400694847107,0.8485860228538513,0.0
openbmi:subj28,2,val,4084,0.7599999904632568,1,1,0.8315473198890686,0.1684526652097702,0.8315473198890686,0.0
openbmi:subj28,2,val,4084,0.8199999928474426,1,1,0.8920585513114929,0.10794141888618469,0.8920585513114929,0.0
openbmi:subj28,2,val,4084,0.8799999952316284,1,1,0.8843218684196472,0.11567810922861099,0.8843218684196472,0.0
openbmi:subj28,2,val,4084,0.9399999976158142,1,1,0.8521688580513,0.14783114194869995,0.8521688580513,0.0
openbmi:subj28,2,val,4084,1.0,1,1,0.7773444652557373,0.2226555198431015,0.7773444652557373,0.0
openbmi:subj28,2,val,4085,0.4000000059604645,0,1,0.5733933448791504,0.5733933448791504,0.4266066253185272,0.0
openbmi:subj28,2,val,4085,0.46000000834465027,0,1,0.6200554966926575,0.6200554966926575,0.37994447350502014,0.0
openbmi:subj28,2,val,4085,0.5199999809265137,0,1,0.6313430666923523,0.6313430666923523,0.3686569333076477,0.0
openbmi:subj28,2,val,4085,0.5799999833106995,0,1,0.5867811441421509,0.5867811441421509,0.4132188856601715,0.0
openbmi:subj28,2,val,4085,0.6399999856948853,0,1,0.54128497838974,0.54128497838974,0.4587150812149048,0.0
openbmi:subj28,2,val,4085,0.699999988079071,1,1,0.6302551031112671,0.3697448968887329,0.6302551031112671,0.0
openbmi:subj28,2,val,4085,0.7599999904632568,1,1,0.7415996193885803,0.2584003806114197,0.7415996193885803,0.0
openbmi:subj28,2,val,4085,0.8199999928474426,1,1,0.8290959000587463,0.17090414464473724,0.8290959000587463,0.0
openbmi:subj28,2,val,4085,0.8799999952316284,1,1,0.8883029222488403,0.11169704794883728,0.8883029222488403,0.0
openbmi:subj28,2,val,4085,0.9399999976158142,1,1,0.9307923913002014,0.06920766830444336,0.9307923913002014,0.0
openbmi:subj28,2,val,4085,1.0,1,1,0.9561411738395691,0.0438588410615921,0.9561411738395691,0.0
openbmi:subj28,2,val,4086,0.4000000059604645,1,1,0.9421899318695068,0.05781007558107376,0.9421899318695068,0.0
openbmi:subj28,2,val,4086,0.46000000834465027,1,1,0.9396349787712097,0.060365092009305954,0.9396349787712097,0.0
openbmi:subj28,2,val,4086,0.5199999809265137,1,1,0.8947623372077942,0.1052377000451088,0.8947623372077942,0.0
openbmi:subj28,2,val,4086,0.5799999833106995,1,1,0.8671519160270691,0.13284806907176971,0.8671519160270691,0.0
openbmi:subj28,2,val,4086,0.6399999856948853,1,1,0.8986249566078186,0.10137507319450378,0.8986249566078186,0.0
openbmi:subj28,2,val,4086,0.699999988079071,1,1,0.9527025818824768,0.047297410666942596,0.9527025818824768,0.0
openbmi:subj28,2,val,4086,0.7599999904632568,1,1,0.9691211581230164,0.03087887354195118,0.9691211581230164,0.0
openbmi:subj28,2,val,4086,0.8199999928474426,1,1,0.9830837249755859,0.016916310414671898,0.9830837249755859,0.0
openbmi:subj28,2,val,4086,0.8799999952316284,1,1,0.9820277690887451,0.01797225885093212,0.9820277690887451,0.0
openbmi:subj28,2,val,4086,0.9399999976158142,1,1,0.9835752248764038,0.016424749046564102,0.9835752248764038,0.0
openbmi:subj28,2,val,4086,1.0,1,1,0.9731330275535583,0.02686694823205471,0.9731330275535583,0.0
openbmi:subj28,2,val,4087,0.4000000059604645,1,1,0.7910972833633423,0.2089027464389801,0.7910972833633423,0.0
openbmi:subj28,2,val,4087,0.46000000834465027,1,1,0.7563410997390747,0.24365884065628052,0.7563410997390747,0.0
openbmi:subj28,2,val,4087,0.5199999809265137,1,1,0.6568241715431213,0.34317585825920105,0.6568241715431213,0.0
openbmi:subj28,2,val,4087,0.5799999833106995,1,1,0.5749195218086243,0.4250805377960205,0.5749195218086243,0.0
openbmi:subj28,2,val,4087,0.6399999856948853,1,1,0.5951763391494751,0.4048237204551697,0.5951763391494751,0.0
openbmi:subj28,2,val,4087,0.699999988079071,0,1,0.5264000296592712,0.5264000296592712,0.47359997034072876,0.0
openbmi:subj28,2,val,4087,0.7599999904632568,0,1,0.6398323178291321,0.6398323178291321,0.3601676821708679,0.0
openbmi:subj28,2,val,4087,0.8199999928474426,0,1,0.7269985675811768,0.7269985675811768,0.27300146222114563,0.0
openbmi:subj28,2,val,4087,0.8799999952316284,0,1,0.7363389134407043,0.7363389134407043,0.26366105675697327,0.0
openbmi:subj28,2,val,4087,0.9399999976158142,0,1,0.6485240459442139,0.6485240459442139,0.3514759838581085,0.0
openbmi:subj28,2,val,4087,1.0,1,1,0.506187915802002,0.49381211400032043,0.506187915802002,0.0
openbmi:subj28,2,val,4088,0.4000000059604645,1,1,0.9900554418563843,0.009944599121809006,0.9900554418563843,0.0
openbmi:subj28,2,val,4088,0.46000000834465027,1,1,0.9943856000900269,0.0056143952533602715,0.9943856000900269,0.0
openbmi:subj28,2,val,4088,0.5199999809265137,1,1,0.9958064556121826,0.004193484783172607,0.9958064556121826,0.0
openbmi:subj28,2,val,4088,0.5799999833106995,1,1,0.9967910647392273,0.003208921290934086,0.9967910647392273,0.0
openbmi:subj28,2,val,4088,0.6399999856948853,1,1,0.9979003667831421,0.0020996069069951773,0.9979003667831421,0.0
openbmi:subj28,2,val,4088,0.699999988079071,1,1,0.9984102249145508,0.0015897070989012718,0.9984102249145508,0.0
openbmi:subj28,2,val,4088,0.7599999904632568,1,1,0.9980499744415283,0.0019499828340485692,0.9980499744415283,0.0
openbmi:subj28,2,val,4088,0.8199999928474426,1,1,0.9975196719169617,0.0024802961852401495,0.9975196719169617,0.0
openbmi:subj28,2,val,4088,0.8799999952316284,1,1,0.9974330067634583,0.002566964365541935,0.9974330067634583,0.0
openbmi:subj28,2,val,4088,0.9399999976158142,1,1,0.9977587461471558,0.0022412254475057125,0.9977587461471558,0.0
openbmi:subj28,2,val,4088,1.0,1,1,0.9966408014297485,0.003359256312251091,0.9966408014297485,0.0
openbmi:subj28,2,val,4089,0.4000000059604645,1,1,0.965531051158905,0.03446900099515915,0.965531051158905,0.0
openbmi:subj28,2,val,4089,0.46000000834465027,1,1,0.9823353886604309,0.01766454242169857,0.9823353886604309,0.0
openbmi:subj28,2,val,4089,0.5199999809265137,1,1,0.9899229407310486,0.010077040642499924,0.9899229407310486,0.0
openbmi:subj28,2,val,4089,0.5799999833106995,1,1,0.9911132454872131,0.008886806666851044,0.9911132454872131,0.0
openbmi:subj28,2,val,4089,0.6399999856948853,1,1,0.991613507270813,0.008386447094380856,0.991613507270813,0.0
openbmi:subj28,2,val,4089,0.699999988079071,1,1,0.9840355515480042,0.015964386984705925,0.9840355515480042,0.0
openbmi:subj28,2,val,4089,0.7599999904632568,1,1,0.9737679958343506,0.02623206377029419,0.9737679958343506,0.0
openbmi:subj28,2,val,4089,0.8199999928474426,1,1,0.9500129818916321,0.04998702555894852,0.9500129818916321,0.0
openbmi:subj28,2,val,4089,0.8799999952316284,1,1,0.9567086696624756,0.04329138621687889,0.9567086696624756,0.0
openbmi:subj28,2,val,4089,0.9399999976158142,1,1,0.9625551104545593,0.03744491562247276,0.9625551104545593,0.0
openbmi:subj28,2,val,4089,1.0,1,1,0.9502364993095398,0.049763455986976624,0.9502364993095398,0.0
openbmi:subj28,2,val,4090,0.4000000059604645,1,1,0.9819958209991455,0.01800423115491867,0.9819958209991455,0.0
openbmi:subj28,2,val,4090,0.46000000834465027,1,1,0.9878799319267273,0.012120113708078861,0.9878799319267273,0.0
openbmi:subj28,2,val,4090,0.5199999809265137,1,1,0.9900023937225342,0.009997587651014328,0.9900023937225342,0.0
openbmi:subj28,2,val,4090,0.5799999833106995,1,1,0.9861379265785217,0.013862071558833122,0.9861379265785217,0.0
openbmi:subj28,2,val,4090,0.6399999856948853,1,1,0.9762598872184753,0.02374005876481533,0.9762598872184753,0.0
openbmi:subj28,2,val,4090,0.699999988079071,1,1,0.9672815203666687,0.03271849825978279,0.9672815203666687,0.0
openbmi:subj28,2,val,4090,0.7599999904632568,1,1,0.9652984738349915,0.03470148146152496,0.9652984738349915,0.0
openbmi:subj28,2,val,4090,0.8199999928474426,1,1,0.9644808769226074,0.035519134253263474,0.9644808769226074,0.0
openbmi:subj28,2,val,4090,0.8799999952316284,1,1,0.9552777409553528,0.044722311198711395,0.9552777409553528,0.0
openbmi:subj28,2,val,4090,0.9399999976158142,1,1,0.9502187371253967,0.04978121444582939,0.9502187371253967,0.0
openbmi:subj28,2,val,4090,1.0,1,1,0.9464969038963318,0.05350305512547493,0.9464969038963318,0.0
openbmi:subj28,2,val,4091,0.4000000059604645,1,1,0.8496702909469604,0.15032970905303955,0.8496702909469604,0.0
openbmi:subj28,2,val,4091,0.46000000834465027,1,1,0.8918437361717224,0.10815629363059998,0.8918437361717224,0.0
openbmi:subj28,2,val,4091,0.5199999809265137,1,1,0.9028838276863098,0.09711616486310959,0.9028838276863098,0.0
openbmi:subj28,2,val,4091,0.5799999833106995,1,1,0.9288432598114014,0.07115672528743744,0.9288432598114014,0.0
openbmi:subj28,2,val,4091,0.6399999856948853,1,1,0.946834921836853,0.05316512659192085,0.946834921836853,0.0
openbmi:subj28,2,val,4091,0.699999988079071,1,1,0.9475084543228149,0.05249154940247536,0.9475084543228149,0.0
openbmi:subj28,2,val,4091,0.7599999904632568,1,1,0.9469705820083618,0.05302945151925087,0.9469705820083618,0.0
openbmi:subj28,2,val,4091,0.8199999928474426,1,1,0.9572564959526062,0.04274357110261917,0.9572564959526062,0.0
openbmi:subj28,2,val,4091,0.8799999952316284,1,1,0.9573796987533569,0.04262029752135277,0.9573796987533569,0.0
openbmi:subj28,2,val,4091,0.9399999976158142,1,1,0.9713672399520874,0.028632815927267075,0.9713672399520874,0.0
openbmi:subj28,2,val,4091,1.0,1,1,0.9691523909568787,0.0308475811034441,0.9691523909568787,0.0
openbmi:subj28,2,val,4092,0.4000000059604645,1,1,0.9283256530761719,0.07167430967092514,0.9283256530761719,0.0
openbmi:subj28,2,val,4092,0.46000000834465027,1,1,0.9608330726623535,0.03916694223880768,0.9608330726623535,0.0
openbmi:subj28,2,val,4092,0.5199999809265137,1,1,0.972725510597229,0.02727450430393219,0.972725510597229,0.0
openbmi:subj28,2,val,4092,0.5799999833106995,1,1,0.9724615812301636,0.027538428083062172,0.9724615812301636,0.0
openbmi:subj28,2,val,4092,0.6399999856948853,1,1,0.9740099310874939,0.025990096852183342,0.9740099310874939,0.0
openbmi:subj28,2,val,4092,0.699999988079071,1,1,0.9715506434440613,0.02844938077032566,0.9715506434440613,0.0
openbmi:subj28,2,val,4092,0.7599999904632568,1,1,0.9595780372619629,0.040421999990940094,0.9595780372619629,0.0
openbmi:subj28,2,val,4092,0.8199999928474426,1,1,0.9294267296791077,0.07057330012321472,0.9294267296791077,0.0
openbmi:subj28,2,val,4092,0.8799999952316284,1,1,0.9219192862510681,0.07808072119951248,0.9219192862510681,0.0
openbmi:subj28,2,val,4092,0.9399999976158142,1,1,0.8771631121635437,0.12283694744110107,0.8771631121635437,0.0
openbmi:subj28,2,val,4092,1.0,1,1,0.8475182056427002,0.15248174965381622,0.8475182056427002,0.0
openbmi:subj28,2,val,4093,0.4000000059604645,1,1,0.9860371947288513,0.013962745666503906,0.9860371947288513,0.0
openbmi:subj28,2,val,4093,0.46000000834465027,1,1,0.9878556132316589,0.012144407257437706,0.9878556132316589,0.0
openbmi:subj28,2,val,4093,0.5199999809265137,1,1,0.9812177419662476,0.01878231205046177,0.9812177419662476,0.0
openbmi:subj28,2,val,4093,0.5799999833106995,1,1,0.969363808631897,0.030636213719844818,0.969363808631897,0.0
openbmi:subj28,2,val,4093,0.6399999856948853,1,1,0.9658262729644775,0.034173689782619476,0.9658262729644775,0.0
openbmi:subj28,2,val,4093,0.699999988079071,1,1,0.9706733822822571,0.029326574876904488,0.9706733822822571,0.0
openbmi:subj28,2,val,4093,0.7599999904632568,1,1,0.9712414145469666,0.02875862456858158,0.9712414145469666,0.0
openbmi:subj28,2,val,4093,0.8199999928474426,1,1,0.9616843461990356,0.038315702229738235,0.9616843461990356,0.0
openbmi:subj28,2,val,4093,0.8799999952316284,1,1,0.9453484416007996,0.05465150251984596,0.9453484416007996,0.0
openbmi:subj28,2,val,4093,0.9399999976158142,1,1,0.9221262335777283,0.0778738334774971,0.9221262335777283,0.0
openbmi:subj28,2,val,4093,1.0,1,1,0.9076572060585022,0.09234277158975601,0.9076572060585022,0.0
openbmi:subj28,2,val,4094,0.4000000059604645,1,1,0.7891109585762024,0.21088899672031403,0.7891109585762024,0.0
openbmi:subj28,2,val,4094,0.46000000834465027,1,1,0.8371827602386475,0.16281725466251373,0.8371827602386475,0.0
openbmi:subj28,2,val,4094,0.5199999809265137,1,1,0.8597140312194824,0.14028602838516235,0.8597140312194824,0.0
openbmi:subj28,2,val,4094,0.5799999833106995,1,1,0.9037468433380127,0.0962531715631485,0.9037468433380127,0.0
openbmi:subj28,2,val,4094,0.6399999856948853,1,1,0.9228713512420654,0.07712862640619278,0.9228713512420654,0.0
openbmi:subj28,2,val,4094,0.699999988079071,1,1,0.9168304204940796,0.08316956460475922,0.9168304204940796,0.0
openbmi:subj28,2,val,4094,0.7599999904632568,1,1,0.9301528930664062,0.06984710693359375,0.9301528930664062,0.0
openbmi:subj28,2,val,4094,0.8199999928474426,1,1,0.9344009757041931,0.06559905409812927,0.9344009757041931,0.0
openbmi:subj28,2,val,4094,0.8799999952316284,1,1,0.9362791180610657,0.06372082233428955,0.9362791180610657,0.0
openbmi:subj28,2,val,4094,0.9399999976158142,1,1,0.8994790315628052,0.10052092373371124,0.8994790315628052,0.0
openbmi:subj28,2,val,4094,1.0,1,1,0.8658614754676819,0.13413850963115692,0.8658614754676819,0.0
openbmi:subj28,2,val,4095,0.4000000059604645,1,1,0.8997273445129395,0.10027264803647995,0.8997273445129395,0.0
openbmi:subj28,2,val,4095,0.46000000834465027,1,1,0.8692821860313416,0.13071784377098083,0.8692821860313416,0.0
openbmi:subj28,2,val,4095,0.5199999809265137,1,1,0.7861124873161316,0.21388745307922363,0.7861124873161316,0.0
openbmi:subj28,2,val,4095,0.5799999833106995,1,1,0.7879661321640015,0.21203385293483734,0.7879661321640015,0.0
openbmi:subj28,2,val,4095,0.6399999856948853,1,1,0.8388674259185791,0.1611326038837433,0.8388674259185791,0.0
openbmi:subj28,2,val,4095,0.699999988079071,1,1,0.8354153633117676,0.16458463668823242,0.8354153633117676,0.0
openbmi:subj28,2,val,4095,0.7599999904632568,1,1,0.8808189630508423,0.11918105185031891,0.8808189630508423,0.0
openbmi:subj28,2,val,4095,0.8199999928474426,1,1,0.8968892693519592,0.10311071574687958,0.8968892693519592,0.0
openbmi:subj28,2,val,4095,0.8799999952316284,1,1,0.9386505484580994,0.061349473893642426,0.9386505484580994,0.0
openbmi:subj28,2,val,4095,0.9399999976158142,1,1,0.9374437928199768,0.062556192278862,0.9374437928199768,0.0
openbmi:subj28,2,val,4095,1.0,1,1,0.921593964099884,0.07840601354837418,0.921593964099884,0.0
openbmi:subj28,2,val,4096,0.4000000059604645,1,1,0.9321969151496887,0.06780306994915009,0.9321969151496887,0.0
openbmi:subj28,2,val,4096,0.46000000834465027,1,1,0.939568042755127,0.06043202802538872,0.939568042755127,0.0
openbmi:subj28,2,val,4096,0.5199999809265137,1,1,0.9176347851753235,0.0823652520775795,0.9176347851753235,0.0
openbmi:subj28,2,val,4096,0.5799999833106995,1,1,0.9038852453231812,0.09611482918262482,0.9038852453231812,0.0
openbmi:subj28,2,val,4096,0.6399999856948853,1,1,0.8811742663383484,0.11882570385932922,0.8811742663383484,0.0
openbmi:subj28,2,val,4096,0.699999988079071,1,1,0.8905981183052063,0.10940182954072952,0.8905981183052063,0.0
openbmi:subj28,2,val,4096,0.7599999904632568,1,1,0.8964855670928955,0.10351444035768509,0.8964855670928955,0.0
openbmi:subj28,2,val,4096,0.8199999928474426,1,1,0.9079568386077881,0.09204311668872833,0.9079568386077881,0.0
openbmi:subj28,2,val,4096,0.8799999952316284,1,1,0.9034903645515442,0.09650959074497223,0.9034903645515442,0.0
openbmi:subj28,2,val,4096,0.9399999976158142,1,1,0.9174488186836243,0.08255118131637573,0.9174488186836243,0.0
openbmi:subj28,2,val,4096,1.0,1,1,0.9107227325439453,0.0892772451043129,0.9107227325439453,0.0
openbmi:subj28,2,val,4097,0.4000000059604645,1,1,0.9918040037155151,0.008195925503969193,0.9918040037155151,0.0
openbmi:subj28,2,val,4097,0.46000000834465027,1,1,0.9925242066383362,0.0074758674018085,0.9925242066383362,0.0
openbmi:subj28,2,val,4097,0.5199999809265137,1,1,0.9930144548416138,0.006985476706176996,0.9930144548416138,0.0
openbmi:subj28,2,val,4097,0.5799999833106995,1,1,0.9944908618927002,0.005509101320058107,0.9944908618927002,0.0
openbmi:subj28,2,val,4097,0.6399999856948853,1,1,0.9934600591659546,0.006539918016642332,0.9934600591659546,0.0
openbmi:subj28,2,val,4097,0.699999988079071,1,1,0.9906504154205322,0.009349514730274677,0.9906504154205322,0.0
openbmi:subj28,2,val,4097,0.7599999904632568,1,1,0.9811005592346191,0.01889943517744541,0.9811005592346191,0.0
openbmi:subj28,2,val,4097,0.8199999928474426,1,1,0.9659814238548279,0.034018535166978836,0.9659814238548279,0.0
openbmi:subj28,2,val,4097,0.8799999952316284,1,1,0.956573486328125,0.043426573276519775,0.956573486328125,0.0
openbmi:subj28,2,val,4097,0.9399999976158142,1,1,0.9563778042793274,0.043622199445962906,0.9563778042793274,0.0
openbmi:subj28,2,val,4097,1.0,1,1,0.9459946155548096,0.05400535464286804,0.9459946155548096,0.0
openbmi:subj28,2,val,4098,0.4000000059604645,1,1,0.9695671796798706,0.03043285384774208,0.9695671796798706,0.0
openbmi:subj28,2,val,4098,0.46000000834465027,1,1,0.9501935243606567,0.04980645328760147,0.9501935243606567,0.0
openbmi:subj28,2,val,4098,0.5199999809265137,1,1,0.9230775237083435,0.07692251354455948,0.9230775237083435,0.0
openbmi:subj28,2,val,4098,0.5799999833106995,1,1,0.8881030678749084,0.11189686506986618,0.8881030678749084,0.0
openbmi:subj28,2,val,4098,0.6399999856948853,1,1,0.8565605878829956,0.14343944191932678,0.8565605878829956,0.0
openbmi:subj28,2,val,4098,0.699999988079071,1,1,0.8211912512779236,0.1788087785243988,0.8211912512779236,0.0
openbmi:subj28,2,val,4098,0.7599999904632568,1,1,0.7958189249038696,0.20418108999729156,0.7958189249038696,0.0
openbmi:subj28,2,val,4098,0.8199999928474426,1,1,0.7782305479049683,0.22176945209503174,0.7782305479049683,0.0
openbmi:subj28,2,val,4098,0.8799999952316284,1,1,0.7815723419189453,0.21842767298221588,0.7815723419189453,0.0
openbmi:subj28,2,val,4098,0.9399999976158142,1,1,0.7892890572547913,0.21071092784404755,0.7892890572547913,0.0
openbmi:subj28,2,val,4098,1.0,1,1,0.7829569578170776,0.21704302728176117,0.7829569578170776,0.0
openbmi:subj28,2,val,4099,0.4000000059604645,1,1,0.9370375871658325,0.06296234577894211,0.9370375871658325,0.0
openbmi:subj28,2,val,4099,0.46000000834465027,1,1,0.9567164778709412,0.04328345134854317,0.9567164778709412,0.0
openbmi:subj28,2,val,4099,0.5199999809265137,1,1,0.9656716585159302,0.034328311681747437,0.9656716585159302,0.0
openbmi:subj28,2,val,4099,0.5799999833106995,1,1,0.9759926199913025,0.024007389321923256,0.9759926199913025,0.0
