subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj28,1,val,12222,0.6399999856948853,2,2,0.9007263779640198,0.05016808211803436,0.049105606973171234,0.9007263779640198
openbmi:subj28,1,val,12222,0.699999988079071,2,2,0.7794508337974548,0.10346107929944992,0.11708810925483704,0.7794508337974548
openbmi:subj28,1,val,12222,0.7599999904632568,2,2,0.8123220205307007,0.0914272591471672,0.09625072032213211,0.8123220205307007
openbmi:subj28,1,val,12222,0.8199999928474426,2,2,0.9164573550224304,0.054963044822216034,0.02857958897948265,0.9164573550224304
openbmi:subj28,1,val,12222,0.8799999952316284,2,2,0.9663861989974976,0.01996750757098198,0.013646267354488373,0.9663861989974976
openbmi:subj28,1,val,12222,0.9399999976158142,2,2,0.9752687215805054,0.016502875834703445,0.008228347636759281,0.9752687215805054
openbmi:subj28,1,val,12222,1.0,2,2,0.983109712600708,0.011030638590455055,0.005859696306288242,0.983109712600708
openbmi:subj28,1,val,12223,0.4000000059604645,2,2,0.8751625418663025,0.065206378698349,0.05963108316063881,0.8751625418663025
openbmi:subj28,1,val,12223,0.46000000834465027,2,2,0.9092655181884766,0.04130992293357849,0.04942457005381584,0.9092655181884766
openbmi:subj28,1,val,12223,0.5199999809265137,2,2,0.8542433381080627,0.05183079466223717,0.09392581880092621,0.8542433381080627
openbmi:subj28,1,val,12223,0.5799999833106995,2,2,0.7788754105567932,0.06439545005559921,0.15672916173934937,0.7788754105567932
openbmi:subj28,1,val,12223,0.6399999856948853,2,2,0.7966463565826416,0.0639137551188469,0.13943983614444733,0.7966463565826416
openbmi:subj28,1,val,12223,0.699999988079071,2,2,0.7667761445045471,0.06973983347415924,0.16348402202129364,0.7667761445045471
openbmi:subj28,1,val,12223,0.7599999904632568,2,2,0.7625074982643127,0.061523765325546265,0.17596878111362457,0.7625074982643127
openbmi:subj28,1,val,12223,0.8199999928474426,2,2,0.8155181407928467,0.034901779145002365,0.14958009123802185,0.8155181407928467
openbmi:subj28,1,val,12223,0.8799999952316284,2,2,0.8710940480232239,0.023004598915576935,0.10590123385190964,0.8710940480232239
openbmi:subj28,1,val,12223,0.9399999976158142,2,2,0.8731176853179932,0.014815901406109333,0.11206642538309097,0.8731176853179932
openbmi:subj28,1,val,12223,1.0,2,2,0.8558335304260254,0.012707709334790707,0.13145877420902252,0.8558335304260254
openbmi:subj28,1,val,12224,0.4000000059604645,2,1,0.7878387570381165,0.02576000802218914,0.18640120327472687,0.7878387570381165
openbmi:subj28,1,val,12224,0.46000000834465027,2,1,0.640372633934021,0.05136192589998245,0.30826547741889954,0.640372633934021
openbmi:subj28,1,val,12224,0.5199999809265137,2,1,0.508577823638916,0.08705379068851471,0.4043683707714081,0.508577823638916
openbmi:subj28,1,val,12224,0.5799999833106995,1,1,0.5455338954925537,0.050156865268945694,0.5455338954925537,0.4043092429637909
openbmi:subj28,1,val,12224,0.6399999856948853,1,1,0.8653694987297058,0.019027763977646828,0.8653694987297058,0.1156027615070343
openbmi:subj28,1,val,12224,0.699999988079071,1,1,0.9729165434837341,0.006585361436009407,0.9729165434837341,0.020498106256127357
openbmi:subj28,1,val,12224,0.7599999904632568,1,1,0.9914044141769409,0.0026854558382183313,0.9914044141769409,0.005910099484026432
openbmi:subj28,1,val,12224,0.8199999928474426,1,1,0.994945228099823,0.0016382507747039199,0.994945228099823,0.00341647956520319
openbmi:subj28,1,val,12224,0.8799999952316284,1,1,0.9974160194396973,0.0010944759706035256,0.9974160194396973,0.001489500398747623
openbmi:subj28,1,val,12224,0.9399999976158142,1,1,0.997638463973999,0.0012970047537237406,0.997638463973999,0.0010645219590514898
openbmi:subj28,1,val,12224,1.0,1,1,0.9979069232940674,0.001259347889572382,0.9979069232940674,0.0008337386534549296
openbmi:subj28,1,val,12225,0.4000000059604645,2,2,0.990079402923584,0.008314618840813637,0.0016059335321187973,0.990079402923584
openbmi:subj28,1,val,12225,0.46000000834465027,2,2,0.9911344051361084,0.006481756456196308,0.0023838321212679148,0.9911344051361084
openbmi:subj28,1,val,12225,0.5199999809265137,2,2,0.9908011555671692,0.005926697980612516,0.0032721750903874636,0.9908011555671692
openbmi:subj28,1,val,12225,0.5799999833106995,2,2,0.9888017177581787,0.0044517507776618,0.006746530998498201,0.9888017177581787
openbmi:subj28,1,val,12225,0.6399999856948853,2,2,0.9834684133529663,0.003931785933673382,0.012599757872521877,0.9834684133529663
openbmi:subj28,1,val,12225,0.699999988079071,2,2,0.9772647619247437,0.004740214440971613,0.017995016649365425,0.9772647619247437
openbmi:subj28,1,val,12225,0.7599999904632568,2,2,0.9742180705070496,0.004529843106865883,0.021252037957310677,0.9742180705070496
openbmi:subj28,1,val,12225,0.8199999928474426,2,2,0.985149621963501,0.002611679956316948,0.012238684110343456,0.985149621963501
openbmi:subj28,1,val,12225,0.8799999952316284,2,2,0.9898821711540222,0.0022922810167074203,0.007825497537851334,0.9898821711540222
openbmi:subj28,1,val,12225,0.9399999976158142,2,2,0.9887601137161255,0.00251535652205348,0.0087245162576437,0.9887601137161255
openbmi:subj28,1,val,12225,1.0,2,2,0.9900312423706055,0.002666422165930271,0.00730235455557704,0.9900312423706055
openbmi:subj28,1,val,12226,0.4000000059604645,1,1,0.912020742893219,0.010104009881615639,0.912020742893219,0.07787526398897171
openbmi:subj28,1,val,12226,0.46000000834465027,1,1,0.941454291343689,0.012198587879538536,0.941454291343689,0.046347085386514664
openbmi:subj28,1,val,12226,0.5199999809265137,1,1,0.9253250956535339,0.011477417312562466,0.9253250956535339,0.06319744884967804
openbmi:subj28,1,val,12226,0.5799999833106995,1,1,0.9627865552902222,0.005815957672894001,0.9627865552902222,0.03139745071530342
openbmi:subj28,1,val,12226,0.6399999856948853,1,1,0.9665729403495789,0.008618379943072796,0.9665729403495789,0.02480873465538025
openbmi:subj28,1,val,12226,0.699999988079071,1,1,0.9758351445198059,0.008628624491393566,0.9758351445198059,0.015536176040768623
openbmi:subj28,1,val,12226,0.7599999904632568,1,1,0.9802701473236084,0.009445919655263424,0.9802701473236084,0.010283886454999447
openbmi:subj28,1,val,12226,0.8199999928474426,1,1,0.9901089668273926,0.00395180145278573,0.9901089668273926,0.005939212162047625
openbmi:subj28,1,val,12226,0.8799999952316284,1,1,0.9920611381530762,0.0023199105635285378,0.9920611381530762,0.005618964321911335
openbmi:subj28,1,val,12226,0.9399999976158142,1,1,0.9910633563995361,0.0026338137686252594,0.9910633563995361,0.006302856374531984
openbmi:subj28,1,val,12226,1.0,1,1,0.9862130880355835,0.005017866380512714,0.9862130880355835,0.008769017644226551
openbmi:subj28,1,val,12227,0.4000000059604645,1,1,0.7846784591674805,0.047592539340257645,0.7846784591674805,0.1677289754152298
openbmi:subj28,1,val,12227,0.46000000834465027,1,1,0.925400972366333,0.014757405035197735,0.925400972366333,0.059841595590114594
openbmi:subj28,1,val,12227,0.5199999809265137,1,1,0.946965754032135,0.010340055450797081,0.946965754032135,0.04269418492913246
openbmi:subj28,1,val,12227,0.5799999833106995,1,1,0.9550618529319763,0.006255591753870249,0.9550618529319763,0.038682617247104645
openbmi:subj28,1,val,12227,0.6399999856948853,1,1,0.9411447644233704,0.005371889099478722,0.9411447644233704,0.053483303636312485
openbmi:subj28,1,val,12227,0.699999988079071,1,1,0.9158475995063782,0.005260280333459377,0.9158475995063782,0.07889217883348465
openbmi:subj28,1,val,12227,0.7599999904632568,1,1,0.9062723517417908,0.00558058125898242,0.9062723517417908,0.08814708143472672
openbmi:subj28,1,val,12227,0.8199999928474426,1,1,0.9221805334091187,0.0076506733894348145,0.9221805334091187,0.07016872614622116
openbmi:subj28,1,val,12227,0.8799999952316284,1,1,0.9382610321044922,0.0038192979991436005,0.9382610321044922,0.05791972950100899
openbmi:subj28,1,val,12227,0.9399999976158142,1,1,0.9257036447525024,0.004467695020139217,0.9257036447525024,0.06982863694429398
openbmi:subj28,1,val,12227,1.0,1,1,0.9485914707183838,0.004476809408515692,0.9485914707183838,0.04693165048956871
openbmi:subj28,1,val,12228,0.4000000059604645,2,2,0.958750307559967,0.014972525648772717,0.02627716213464737,0.958750307559967
openbmi:subj28,1,val,12228,0.46000000834465027,2,2,0.9444326162338257,0.015552034601569176,0.04001530259847641,0.9444326162338257
openbmi:subj28,1,val,12228,0.5199999809265137,2,2,0.950265645980835,0.01270248182117939,0.03703185170888901,0.950265645980835
openbmi:subj28,1,val,12228,0.5799999833106995,2,2,0.9523386359214783,0.01278103981167078,0.03488030657172203,0.9523386359214783
openbmi:subj28,1,val,12228,0.6399999856948853,2,2,0.9622284173965454,0.012786086648702621,0.024985535070300102,0.9622284173965454
openbmi:subj28,1,val,12228,0.699999988079071,2,2,0.9755236506462097,0.010100607760250568,0.014375677332282066,0.9755236506462097
openbmi:subj28,1,val,12228,0.7599999904632568,2,2,0.9823904037475586,0.006360388360917568,0.011249275878071785,0.9823904037475586
openbmi:subj28,1,val,12228,0.8199999928474426,2,2,0.9829654097557068,0.006675439421087503,0.010359223000705242,0.9829654097557068
openbmi:subj28,1,val,12228,0.8799999952316284,2,2,0.9906032681465149,0.003999332897365093,0.00539735984057188,0.9906032681465149
openbmi:subj28,1,val,12228,0.9399999976158142,2,2,0.9924902319908142,0.003392908489331603,0.004116909112781286,0.9924902319908142
openbmi:subj28,1,val,12228,1.0,2,2,0.9922653436660767,0.003564567770808935,0.004170059692114592,0.9922653436660767
openbmi:subj28,1,val,12229,0.4000000059604645,2,2,0.9983396530151367,0.0014329757541418076,0.00022734490630682558,0.9983396530151367
openbmi:subj28,1,val,12229,0.46000000834465027,2,2,0.9982990622520447,0.0014243277255445719,0.00027663196669891477,0.9982990622520447
openbmi:subj28,1,val,12229,0.5199999809265137,2,2,0.9987429976463318,0.001055624452419579,0.0002015004720306024,0.9987429976463318
openbmi:subj28,1,val,12229,0.5799999833106995,2,2,0.9988467693328857,0.0009516574791632593,0.00020160272833891213,0.9988467693328857
openbmi:subj28,1,val,12229,0.6399999856948853,2,2,0.9982370138168335,0.0015636475291103125,0.00019933661678805947,0.9982370138168335
openbmi:subj28,1,val,12229,0.699999988079071,2,2,0.998625636100769,0.001234880299307406,0.0001395699509885162,0.998625636100769
openbmi:subj28,1,val,12229,0.7599999904632568,2,2,0.9983628392219543,0.0015282999956980348,0.00010888135147979483,0.9983628392219543
openbmi:subj28,1,val,12229,0.8199999928474426,2,2,0.9979251623153687,0.0019394076662138104,0.00013539408973883837,0.9979251623153687
openbmi:subj28,1,val,12229,0.8799999952316284,2,2,0.9986045956611633,0.0012712926836684346,0.00012421862629707903,0.9986045956611633
openbmi:subj28,1,val,12229,0.9399999976158142,2,2,0.9989444613456726,0.0009488649084232748,0.00010669453331502154,0.9989444613456726
openbmi:subj28,1,val,12229,1.0,2,2,0.9985342025756836,0.0013620743993669748,0.00010365658818045631,0.9985342025756836
openbmi:subj28,1,val,12230,0.4000000059604645,2,2,0.978240966796875,0.0027278242632746696,0.019031135365366936,0.978240966796875
openbmi:subj28,1,val,12230,0.46000000834465027,2,2,0.9516193270683289,0.0040120757184922695,0.04436853528022766,0.9516193270683289
openbmi:subj28,1,val,12230,0.5199999809265137,2,2,0.9519912600517273,0.004762932658195496,0.0432458333671093,0.9519912600517273
openbmi:subj28,1,val,12230,0.5799999833106995,2,2,0.9534981846809387,0.005348058417439461,0.04115373641252518,0.9534981846809387
openbmi:subj28,1,val,12230,0.6399999856948853,2,2,0.9679266810417175,0.004511694423854351,0.027561675757169724,0.9679266810417175
openbmi:subj28,1,val,12230,0.699999988079071,2,2,0.98398756980896,0.0025804440956562757,0.013431998901069164,0.98398756980896
openbmi:subj28,1,val,12230,0.7599999904632568,2,2,0.9920349717140198,0.0018430189229547977,0.006122118793427944,0.9920349717140198
openbmi:subj28,1,val,12230,0.8199999928474426,2,2,0.9929077625274658,0.0017941081896424294,0.0052980687469244,0.9929077625274658
openbmi:subj28,1,val,12230,0.8799999952316284,2,2,0.9930301308631897,0.0017193687381222844,0.0052505917847156525,0.9930301308631897
openbmi:subj28,1,val,12230,0.9399999976158142,2,2,0.9909347891807556,0.0026945953723043203,0.0063706147484481335,0.9909347891807556
openbmi:subj28,1,val,12230,1.0,2,2,0.9873713254928589,0.004754919558763504,0.007873759604990482,0.9873713254928589
openbmi:subj28,1,val,12231,0.4000000059604645,2,1,0.5653667449951172,0.019864380359649658,0.4147688150405884,0.5653667449951172
openbmi:subj28,1,val,12231,0.46000000834465027,2,1,0.5024961829185486,0.013817285187542439,0.48368653655052185,0.5024961829185486
openbmi:subj28,1,val,12231,0.5199999809265137,1,1,0.5566631555557251,0.017070619389414787,0.5566631555557251,0.42626622319221497
openbmi:subj28,1,val,12231,0.5799999833106995,1,1,0.660649299621582,0.01536300964653492,0.660649299621582,0.3239876627922058
openbmi:subj28,1,val,12231,0.6399999856948853,1,1,0.6832452416419983,0.008892478421330452,0.6832452416419983,0.3078622817993164
openbmi:subj28,1,val,12231,0.699999988079071,1,1,0.7606188058853149,0.00793603714555502,0.7606188058853149,0.23144519329071045
openbmi:subj28,1,val,12231,0.7599999904632568,1,1,0.7081899642944336,0.011201377026736736,0.7081899642944336,0.2806086540222168
openbmi:subj28,1,val,12231,0.8199999928474426,1,1,0.6540487408638,0.013968829065561295,0.6540487408638,0.33198240399360657
openbmi:subj28,1,val,12231,0.8799999952316284,1,1,0.8219071626663208,0.01954074017703533,0.8219071626663208,0.15855208039283752
openbmi:subj28,1,val,12231,0.9399999976158142,1,1,0.8386663198471069,0.023645754903554916,0.8386663198471069,0.13768796622753143
openbmi:subj28,1,val,12231,1.0,1,1,0.8386824131011963,0.01676218956708908,0.8386824131011963,0.14455543458461761
openbmi:subj28,1,val,12232,0.4000000059604645,2,2,0.9908488988876343,0.00716546643525362,0.0019856912549585104,0.9908488988876343
openbmi:subj28,1,val,12232,0.46000000834465027,2,2,0.9920229911804199,0.005239125341176987,0.002737904665991664,0.9920229911804199
openbmi:subj28,1,val,12232,0.5199999809265137,2,2,0.9875186085700989,0.007831783033907413,0.0046496083959937096,0.9875186085700989
openbmi:subj28,1,val,12232,0.5799999833106995,2,2,0.9938163757324219,0.003551756963133812,0.0026318219024688005,0.9938163757324219
openbmi:subj28,1,val,12232,0.6399999856948853,2,2,0.9953901767730713,0.0025290579069405794,0.002080695703625679,0.9953901767730713
openbmi:subj28,1,val,12232,0.699999988079071,2,2,0.9945019483566284,0.0032518634106963873,0.0022462960332632065,0.9945019483566284
openbmi:subj28,1,val,12232,0.7599999904632568,2,2,0.9940139651298523,0.0040460191667079926,0.0019399547018110752,0.9940139651298523
openbmi:subj28,1,val,12232,0.8199999928474426,2,2,0.9939159750938416,0.004678540863096714,0.0014054387575015426,0.9939159750938416
openbmi:subj28,1,val,12232,0.8799999952316284,2,2,0.9905636310577393,0.008109759539365768,0.0013266068417578936,0.9905636310577393
openbmi:subj28,1,val,12232,0.9399999976158142,2,2,0.986970067024231,0.011175445280969143,0.0018544679041951895,0.986970067024231
openbmi:subj28,1,val,12232,1.0,2,2,0.9822337031364441,0.015395947732031345,0.0023702303878962994,0.9822337031364441
openbmi:subj28,1,val,12233,0.4000000059604645,1,2,0.48079025745391846,0.1351737231016159,0.48079025745391846,0.38403603434562683
openbmi:subj28,1,val,12233,0.46000000834465027,1,2,0.47722893953323364,0.11880394071340561,0.47722893953323364,0.40396711230278015
openbmi:subj28,1,val,12233,0.5199999809265137,1,2,0.4301634132862091,0.25872674584388733,0.4301634132862091,0.31110984086990356
openbmi:subj28,1,val,12233,0.5799999833106995,1,2,0.6489694714546204,0.23385940492153168,0.6489694714546204,0.11717111617326736
openbmi:subj28,1,val,12233,0.6399999856948853,1,2,0.6585109233856201,0.2351188361644745,0.6585109233856201,0.1063702255487442
openbmi:subj28,1,val,12233,0.699999988079071,1,2,0.5946952104568481,0.3084999620914459,0.5946952104568481,0.09680484235286713
openbmi:subj28,1,val,12233,0.7599999904632568,1,2,0.4817764163017273,0.35781872272491455,0.4817764163017273,0.16040493547916412
openbmi:subj28,1,val,12233,0.8199999928474426,0,2,0.40350374579429626,0.40350374579429626,0.388840913772583,0.2076553851366043
openbmi:subj28,1,val,12233,0.8799999952316284,1,2,0.37285569310188293,0.3487774729728699,0.37285569310188293,0.2783668339252472
openbmi:subj28,1,val,12233,0.9399999976158142,1,2,0.4301178455352783,0.23958857357501984,0.4301178455352783,0.33029359579086304
openbmi:subj28,1,val,12233,1.0,1,2,0.4099923074245453,0.24627651274204254,0.4099923074245453,0.34373119473457336
openbmi:subj28,1,val,12234,0.4000000059604645,1,1,0.9485486149787903,0.005100344307720661,0.9485486149787903,0.04635103419423103
openbmi:subj28,1,val,12234,0.46000000834465027,1,1,0.9384859800338745,0.010089279152452946,0.9384859800338745,0.05142474174499512
openbmi:subj28,1,val,12234,0.5199999809265137,1,1,0.9419333934783936,0.014244881458580494,0.9419333934783936,0.043821778148412704
openbmi:subj28,1,val,12234,0.5799999833106995,1,1,0.9291435480117798,0.011563862673938274,0.9291435480117798,0.059292592108249664
openbmi:subj28,1,val,12234,0.6399999856948853,1,1,0.9102694392204285,0.02006945200264454,0.9102694392204285,0.06966111809015274
openbmi:subj28,1,val,12234,0.699999988079071,1,1,0.8775477409362793,0.03230210021138191,0.8775477409362793,0.0901501476764679
openbmi:subj28,1,val,12234,0.7599999904632568,1,1,0.8666147589683533,0.03073108196258545,0.8666147589683533,0.10265414416790009
openbmi:subj28,1,val,12234,0.8199999928474426,1,1,0.8540608882904053,0.04478568583726883,0.8540608882904053,0.10115350037813187
openbmi:subj28,1,val,12234,0.8799999952316284,1,1,0.7971203923225403,0.0982358381152153,0.7971203923225403,0.10464373230934143
openbmi:subj28,1,val,12234,0.9399999976158142,1,1,0.8311750292778015,0.07575535029172897,0.8311750292778015,0.0930696502327919
openbmi:subj28,1,val,12234,1.0,1,1,0.794466495513916,0.1128336489200592,0.794466495513916,0.09269990772008896
openbmi:subj28,1,val,12235,0.4000000059604645,2,2,0.996810257434845,0.001634338404983282,0.0015552977565675974,0.996810257434845
openbmi:subj28,1,val,12235,0.46000000834465027,2,2,0.9970652461051941,0.001568674691952765,0.0013660836266353726,0.9970652461051941
openbmi:subj28,1,val,12235,0.5199999809265137,2,2,0.9963143467903137,0.002036293502897024,0.0016493953298777342,0.9963143467903137
openbmi:subj28,1,val,12235,0.5799999833106995,2,2,0.9953403472900391,0.002446538768708706,0.0022131362929940224,0.9953403472900391
openbmi:subj28,1,val,12235,0.6399999856948853,2,2,0.996010422706604,0.0023296577855944633,0.001659948262386024,0.996010422706604
openbmi:subj28,1,val,12235,0.699999988079071,2,2,0.993950366973877,0.004439590033143759,0.0016099860658869147,0.993950366973877
openbmi:subj28,1,val,12235,0.7599999904632568,2,2,0.9922410249710083,0.006189974956214428,0.001569097745232284,0.9922410249710083
openbmi:subj28,1,val,12235,0.8199999928474426,2,2,0.9897968173027039,0.008897705934941769,0.001305509707890451,0.9897968173027039
openbmi:subj28,1,val,12235,0.8799999952316284,2,2,0.9926261305809021,0.006497284397482872,0.0008766078390181065,0.9926261305809021
openbmi:subj28,1,val,12235,0.9399999976158142,2,2,0.9914160370826721,0.007886148989200592,0.0006977372104302049,0.9914160370826721
openbmi:subj28,1,val,12235,1.0,2,2,0.9914408922195435,0.007909036241471767,0.0006499934825114906,0.9914408922195435
openbmi:subj28,1,val,12236,0.4000000059604645,1,1,0.8452627062797546,0.040520038455724716,0.8452627062797546,0.11421724408864975
openbmi:subj28,1,val,12236,0.46000000834465027,1,1,0.8751949667930603,0.017845524474978447,0.8751949667930603,0.10695955157279968
openbmi:subj28,1,val,12236,0.5199999809265137,1,1,0.9037946462631226,0.011021140031516552,0.9037946462631226,0.08518416434526443
openbmi:subj28,1,val,12236,0.5799999833106995,1,1,0.9313507080078125,0.009096761234104633,0.9313507080078125,0.05955250561237335
openbmi:subj28,1,val,12236,0.6399999856948853,1,1,0.8675441741943359,0.012389845214784145,0.8675441741943359,0.12006603181362152
openbmi:subj28,1,val,12236,0.699999988079071,1,1,0.7752112150192261,0.008166073821485043,0.7752112150192261,0.2166227251291275
openbmi:subj28,1,val,12236,0.7599999904632568,1,1,0.7425800561904907,0.008878691121935844,0.7425800561904907,0.24854126572608948
openbmi:subj28,1,val,12236,0.8199999928474426,1,1,0.6967495083808899,0.011990592814981937,0.6967495083808899,0.29125988483428955
openbmi:subj28,1,val,12236,0.8799999952316284,1,1,0.6435770988464355,0.011372285895049572,0.6435770988464355,0.3450506031513214
openbmi:subj28,1,val,12236,0.9399999976158142,1,1,0.5854052901268005,0.012485260143876076,0.5854052901268005,0.4021095037460327
openbmi:subj28,1,val,12236,1.0,1,1,0.544135332107544,0.02019488997757435,0.544135332107544,0.43566980957984924
openbmi:subj28,1,val,12237,0.4000000059604645,2,2,0.9932612776756287,0.0051148999482393265,0.0016238343669101596,0.9932612776756287
openbmi:subj28,1,val,12237,0.46000000834465027,2,2,0.992948055267334,0.005781031679362059,0.0012709212023764849,0.992948055267334
openbmi:subj28,1,val,12237,0.5199999809265137,2,2,0.9934345483779907,0.005355197004973888,0.001210167771205306,0.9934345483779907
openbmi:subj28,1,val,12237,0.5799999833106995,2,2,0.991004467010498,0.007341368589550257,0.0016541597433388233,0.991004467010498
openbmi:subj28,1,val,12237,0.6399999856948853,2,2,0.9859959483146667,0.01107703149318695,0.002927024383097887,0.9859959483146667
openbmi:subj28,1,val,12237,0.699999988079071,2,2,0.9794959425926208,0.01499377004802227,0.005510250572115183,0.9794959425926208
openbmi:subj28,1,val,12237,0.7599999904632568,2,2,0.9715279936790466,0.021992914378643036,0.006479051895439625,0.9715279936790466
openbmi:subj28,1,val,12237,0.8199999928474426,2,2,0.975989818572998,0.017669208347797394,0.006341060623526573,0.975989818572998
openbmi:subj28,1,val,12237,0.8799999952316284,2,2,0.9618507027626038,0.02644452080130577,0.011704767122864723,0.9618507027626038
openbmi:subj28,1,val,12237,0.9399999976158142,2,2,0.9475396275520325,0.030118094757199287,0.022342298179864883,0.9475396275520325
openbmi:subj28,1,val,12237,1.0,2,2,0.9339990615844727,0.027636855840682983,0.03836415708065033,0.9339990615844727
openbmi:subj28,1,val,12238,0.4000000059604645,2,2,0.9133458137512207,0.08397723734378815,0.0026770555414259434,0.9133458137512207
openbmi:subj28,1,val,12238,0.46000000834465027,2,2,0.9629985094070435,0.03492094576358795,0.0020805131644010544,0.9629985094070435
openbmi:subj28,1,val,12238,0.5199999809265137,2,2,0.9804003238677979,0.01763916201889515,0.001960496651008725,0.9804003238677979
openbmi:subj28,1,val,12238,0.5799999833106995,2,2,0.9705758094787598,0.02662295661866665,0.0028011982794851065,0.9705758094787598
openbmi:subj28,1,val,12238,0.6399999856948853,2,2,0.9822306036949158,0.01525477971881628,0.002514653606340289,0.9822306036949158
openbmi:subj28,1,val,12238,0.699999988079071,2,2,0.9792694449424744,0.018039600923657417,0.002690880559384823,0.9792694449424744
openbmi:subj28,1,val,12238,0.7599999904632568,2,2,0.980126678943634,0.017401637509465218,0.002471795305609703,0.980126678943634
openbmi:subj28,1,val,12238,0.8199999928474426,2,2,0.9866804480552673,0.011131803505122662,0.0021878082770854235,0.9866804480552673
openbmi:subj28,1,val,12238,0.8799999952316284,2,2,0.9891574382781982,0.009201528504490852,0.0016410575481131673,0.9891574382781982
openbmi:subj28,1,val,12238,0.9399999976158142,2,2,0.9843318462371826,0.014337535947561264,0.0013306067558005452,0.9843318462371826
openbmi:subj28,1,val,12238,1.0,2,2,0.9849313497543335,0.01321560051292181,0.0018530001398175955,0.9849313497543335
openbmi:subj28,1,val,12239,0.4000000059604645,2,2,0.9908674955368042,0.008221108466386795,0.0009114040876738727,0.9908674955368042
openbmi:subj28,1,val,12239,0.46000000834465027,2,2,0.9899675846099854,0.009079831652343273,0.0009526341455057263,0.9899675846099854
openbmi:subj28,1,val,12239,0.5199999809265137,2,2,0.9900908470153809,0.008944395929574966,0.0009648084524087608,0.9900908470153809
openbmi:subj28,1,val,12239,0.5799999833106995,2,2,0.9883040189743042,0.010615626350045204,0.0010804027551785111,0.9883040189743042
openbmi:subj28,1,val,12239,0.6399999856948853,2,2,0.9909926652908325,0.007900004275143147,0.0011074208887293935,0.9909926652908325
openbmi:subj28,1,val,12239,0.699999988079071,2,2,0.9907963275909424,0.00787247996777296,0.0013311752118170261,0.9907963275909424
openbmi:subj28,1,val,12239,0.7599999904632568,2,2,0.9935583472251892,0.005325775593519211,0.0011159839341416955,0.9935583472251892
openbmi:subj28,1,val,12239,0.8199999928474426,2,2,0.9938434362411499,0.005162759218364954,0.0009937230497598648,0.9938434362411499
openbmi:subj28,1,val,12239,0.8799999952316284,2,2,0.991737425327301,0.007114325650036335,0.001148148556239903,0.991737425327301
openbmi:subj28,1,val,12239,0.9399999976158142,2,2,0.9909017086029053,0.00789941381663084,0.0011988384649157524,0.9909017086029053
openbmi:subj28,1,val,12239,1.0,2,2,0.9872275590896606,0.011245048604905605,0.0015272946329787374,0.9872275590896606
openbmi:subj28,1,val,12240,0.4000000059604645,2,2,0.9981158971786499,0.0012334632920101285,0.0006505547207780182,0.9981158971786499
openbmi:subj28,1,val,12240,0.46000000834465027,2,2,0.9988577365875244,0.0008413391187787056,0.00030088762287050486,0.9988577365875244
openbmi:subj28,1,val,12240,0.5199999809265137,2,2,0.9990010857582092,0.0007735522231087089,0.00022536181495524943,0.9990010857582092
openbmi:subj28,1,val,12240,0.5799999833106995,2,2,0.9988996982574463,0.0008120845886878669,0.0002881643013097346,0.9988996982574463
openbmi:subj28,1,val,12240,0.6399999856948853,2,2,0.9991004467010498,0.0006519371527247131,0.00024758384097367525,0.9991004467010498
openbmi:subj28,1,val,12240,0.699999988079071,2,2,0.9990843534469604,0.0006918376311659813,0.00022378265566658229,0.9990843534469604
openbmi:subj28,1,val,12240,0.7599999904632568,2,2,0.9991264939308167,0.0006734591443091631,0.00020007058628834784,0.9991264939308167
openbmi:subj28,1,val,12240,0.8199999928474426,2,2,0.9993701577186584,0.000499189191032201,0.00013074054731987417,0.9993701577186584
openbmi:subj28,1,val,12240,0.8799999952316284,2,2,0.9993725419044495,0.0005089928745292127,0.0001185949076898396,0.9993725419044495
openbmi:subj28,1,val,12240,0.9399999976158142,2,2,0.9994038343429565,0.0004628442111425102,0.00013333690003491938,0.9994038343429565
openbmi:subj28,1,val,12240,1.0,2,2,0.9993188381195068,0.0005413346225395799,0.00013985570694785565,0.9993188381195068
openbmi:subj28,1,val,12241,0.4000000059604645,2,2,0.99335116147995,0.006344693712890148,0.00030416809022426605,0.99335116147995
openbmi:subj28,1,val,12241,0.46000000834465027,2,2,0.9944248199462891,0.005234696436673403,0.0003405131574254483,0.9944248199462891
openbmi:subj28,1,val,12241,0.5199999809265137,2,2,0.9921063184738159,0.007486197166144848,0.00040758884279057384,0.9921063184738159
openbmi:subj28,1,val,12241,0.5799999833106995,2,2,0.9922873973846436,0.007167948875576258,0.0005447035655379295,0.9922873973846436
openbmi:subj28,1,val,12241,0.6399999856948853,2,2,0.989926815032959,0.009232633747160435,0.0008405931293964386,0.989926815032959
openbmi:subj28,1,val,12241,0.699999988079071,2,2,0.9840929508209229,0.014737446792423725,0.0011696185683831573,0.9840929508209229
openbmi:subj28,1,val,12241,0.7599999904632568,2,2,0.9675465226173401,0.031351592391729355,0.0011018159566447139,0.9675465226173401
openbmi:subj28,1,val,12241,0.8199999928474426,2,2,0.9874420762062073,0.011667806655168533,0.0008901949622668326,0.9874420762062073
openbmi:subj28,1,val,12241,0.8799999952316284,2,2,0.9918109178543091,0.007129272446036339,0.001059825997799635,0.9918109178543091
openbmi:subj28,1,val,12241,0.9399999976158142,2,2,0.9931662678718567,0.005472216755151749,0.0013615346979349852,0.9931662678718567
