subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj30,0,val,4402,0.8199999928474426,0,1,0.6859773397445679,0.6859773397445679,0.2501662075519562,0.06385644525289536
openbmi:subj30,0,val,4402,0.8799999952316284,0,1,0.6845304369926453,0.6845304369926453,0.26717105507850647,0.04829852655529976
openbmi:subj30,0,val,4402,0.9399999976158142,0,1,0.5847495198249817,0.5847495198249817,0.35963812470436096,0.05561237037181854
openbmi:subj30,0,val,4402,1.0,0,1,0.5540095567703247,0.5540095567703247,0.39476051926612854,0.05122986435890198
openbmi:subj30,0,val,4403,0.4000000059604645,2,2,0.5183395743370056,0.22661635279655457,0.25504401326179504,0.5183395743370056
openbmi:subj30,0,val,4403,0.46000000834465027,2,2,0.5477827191352844,0.22895324230194092,0.22326399385929108,0.5477827191352844
openbmi:subj30,0,val,4403,0.5199999809265137,2,2,0.5255430340766907,0.2651919424533844,0.2092650681734085,0.5255430340766907
openbmi:subj30,0,val,4403,0.5799999833106995,2,2,0.4136199951171875,0.3342435359954834,0.2521364986896515,0.4136199951171875
openbmi:subj30,0,val,4403,0.6399999856948853,2,2,0.35896533727645874,0.3218056559562683,0.31922903656959534,0.35896533727645874
openbmi:subj30,0,val,4403,0.699999988079071,0,2,0.3830142617225647,0.3830142617225647,0.3463628888130188,0.2706228792667389
openbmi:subj30,0,val,4403,0.7599999904632568,1,2,0.3813606798648834,0.3420344293117523,0.3813606798648834,0.27660495042800903
openbmi:subj30,0,val,4403,0.8199999928474426,1,2,0.3896656930446625,0.3298015892505646,0.3896656930446625,0.2805326581001282
openbmi:subj30,0,val,4403,0.8799999952316284,1,2,0.422973096370697,0.3120657801628113,0.422973096370697,0.2649611234664917
openbmi:subj30,0,val,4403,0.9399999976158142,1,2,0.4113146960735321,0.352656751871109,0.4113146960735321,0.23602856695652008
openbmi:subj30,0,val,4403,1.0,1,2,0.3932543694972992,0.3719009459018707,0.3932543694972992,0.23484472930431366
openbmi:subj30,0,val,4404,0.4000000059604645,1,1,0.7314738035202026,0.062373921275138855,0.7314738035202026,0.2061523199081421
openbmi:subj30,0,val,4404,0.46000000834465027,1,1,0.7422046661376953,0.05105696991086006,0.7422046661376953,0.2067384123802185
openbmi:subj30,0,val,4404,0.5199999809265137,1,1,0.7540088891983032,0.043627575039863586,0.7540088891983032,0.202363520860672
openbmi:subj30,0,val,4404,0.5799999833106995,1,1,0.753943920135498,0.042919158935546875,0.753943920135498,0.20313695073127747
openbmi:subj30,0,val,4404,0.6399999856948853,1,1,0.7536652088165283,0.06794355064630508,0.7536652088165283,0.17839127779006958
openbmi:subj30,0,val,4404,0.699999988079071,1,1,0.749048113822937,0.07693970948457718,0.749048113822937,0.1740122139453888
openbmi:subj30,0,val,4404,0.7599999904632568,1,1,0.7148071527481079,0.10216173529624939,0.7148071527481079,0.1830310970544815
openbmi:subj30,0,val,4404,0.8199999928474426,1,1,0.6326194405555725,0.15728820860385895,0.6326194405555725,0.21009233593940735
openbmi:subj30,0,val,4404,0.8799999952316284,1,1,0.5681103467941284,0.20242375135421753,0.5681103467941284,0.22946588695049286
openbmi:subj30,0,val,4404,0.9399999976158142,1,1,0.53126060962677,0.25906065106391907,0.53126060962677,0.20967872440814972
openbmi:subj30,0,val,4404,1.0,1,1,0.5254107117652893,0.281708300113678,0.5254107117652893,0.1928810030221939
openbmi:subj30,0,val,4405,0.4000000059604645,0,1,0.4254732131958008,0.4254732131958008,0.36958977580070496,0.20493707060813904
openbmi:subj30,0,val,4405,0.46000000834465027,1,1,0.4590202569961548,0.3243144750595093,0.4590202569961548,0.21666522324085236
openbmi:subj30,0,val,4405,0.5199999809265137,1,1,0.5159050822257996,0.2266566902399063,0.5159050822257996,0.2574382722377777
openbmi:subj30,0,val,4405,0.5799999833106995,1,1,0.5231050252914429,0.1874041110277176,0.5231050252914429,0.2894909083843231
openbmi:subj30,0,val,4405,0.6399999856948853,1,1,0.48542481660842896,0.18766775727272034,0.48542481660842896,0.3269074261188507
openbmi:subj30,0,val,4405,0.699999988079071,1,1,0.4973961412906647,0.13009460270404816,0.4973961412906647,0.3725091814994812
openbmi:subj30,0,val,4405,0.7599999904632568,1,1,0.534311056137085,0.11343459784984589,0.534311056137085,0.35225436091423035
openbmi:subj30,0,val,4405,0.8199999928474426,1,1,0.6067848801612854,0.08431451767683029,0.6067848801612854,0.3089005649089813
openbmi:subj30,0,val,4405,0.8799999952316284,1,1,0.6300994157791138,0.06084616854786873,0.6300994157791138,0.3090544044971466
openbmi:subj30,0,val,4405,0.9399999976158142,1,1,0.6756658554077148,0.03089730814099312,0.6756658554077148,0.29343679547309875
openbmi:subj30,0,val,4405,1.0,1,1,0.7164574861526489,0.030069664120674133,0.7164574861526489,0.25347286462783813
openbmi:subj30,0,val,4406,0.4000000059604645,2,2,0.42907488346099854,0.26693302392959595,0.3039921224117279,0.42907488346099854
openbmi:subj30,0,val,4406,0.46000000834465027,2,2,0.36412614583969116,0.27317535877227783,0.362698495388031,0.36412614583969116
openbmi:subj30,0,val,4406,0.5199999809265137,1,2,0.42014166712760925,0.22083385288715363,0.42014166712760925,0.3590245246887207
openbmi:subj30,0,val,4406,0.5799999833106995,1,2,0.4707474112510681,0.14533886313438416,0.4707474112510681,0.38391372561454773
openbmi:subj30,0,val,4406,0.6399999856948853,1,2,0.4719725549221039,0.09393949061632156,0.4719725549221039,0.4340879023075104
openbmi:subj30,0,val,4406,0.699999988079071,1,2,0.4997113347053528,0.10371969640254974,0.4997113347053528,0.39656898379325867
openbmi:subj30,0,val,4406,0.7599999904632568,1,2,0.5219967365264893,0.16536280512809753,0.5219967365264893,0.3126404285430908
openbmi:subj30,0,val,4406,0.8199999928474426,1,2,0.48591503500938416,0.23677486181259155,0.48591503500938416,0.2773100435733795
openbmi:subj30,0,val,4406,0.8799999952316284,1,2,0.4550250172615051,0.2746197581291199,0.4550250172615051,0.2703552544116974
openbmi:subj30,0,val,4406,0.9399999976158142,2,2,0.3791772127151489,0.2973281443119049,0.3234946131706238,0.3791772127151489
openbmi:subj30,0,val,4406,1.0,2,2,0.4507763385772705,0.2934783399105072,0.2557453215122223,0.4507763385772705
openbmi:subj30,0,val,4407,0.4000000059604645,2,2,0.5787680745124817,0.3325742185115814,0.08865778893232346,0.5787680745124817
openbmi:subj30,0,val,4407,0.46000000834465027,2,2,0.637578547000885,0.2746661305427551,0.08775529265403748,0.637578547000885
openbmi:subj30,0,val,4407,0.5199999809265137,2,2,0.6464905738830566,0.271112322807312,0.08239705115556717,0.6464905738830566
openbmi:subj30,0,val,4407,0.5799999833106995,2,2,0.6322608590126038,0.2912158966064453,0.07652326673269272,0.6322608590126038
openbmi:subj30,0,val,4407,0.6399999856948853,2,2,0.7350560426712036,0.19826611876487732,0.06667787581682205,0.7350560426712036
openbmi:subj30,0,val,4407,0.699999988079071,2,2,0.7272857427597046,0.22019150853157043,0.05252271518111229,0.7272857427597046
openbmi:subj30,0,val,4407,0.7599999904632568,2,2,0.640433132648468,0.31159529089927673,0.04797159880399704,0.640433132648468
openbmi:subj30,0,val,4407,0.8199999928474426,2,2,0.5765200257301331,0.3808644413948059,0.04261552914977074,0.5765200257301331
openbmi:subj30,0,val,4407,0.8799999952316284,2,2,0.4919741451740265,0.46746626496315,0.0405595637857914,0.4919741451740265
openbmi:subj30,0,val,4407,0.9399999976158142,0,2,0.5725887417793274,0.5725887417793274,0.03963160514831543,0.3877796232700348
openbmi:subj30,0,val,4407,1.0,0,2,0.5705087184906006,0.5705087184906006,0.041505731642246246,0.3879855275154114
openbmi:subj30,0,val,4408,0.4000000059604645,1,1,0.39737844467163086,0.25814229249954224,0.39737844467163086,0.3444792628288269
openbmi:subj30,0,val,4408,0.46000000834465027,1,1,0.3687746822834015,0.30530846118927,0.3687746822834015,0.3259168565273285
openbmi:subj30,0,val,4408,0.5199999809265137,1,1,0.3397130072116852,0.32711881399154663,0.3397130072116852,0.3331681787967682
openbmi:subj30,0,val,4408,0.5799999833106995,0,1,0.3354273736476898,0.3354273736476898,0.3332493305206299,0.3313232958316803
openbmi:subj30,0,val,4408,0.6399999856948853,0,1,0.3626469671726227,0.3626469671726227,0.3584134876728058,0.27893954515457153
openbmi:subj30,0,val,4408,0.699999988079071,1,1,0.43361032009124756,0.3174108564853668,0.43361032009124756,0.24897874891757965
openbmi:subj30,0,val,4408,0.7599999904632568,1,1,0.5711941123008728,0.2273462563753128,0.5711941123008728,0.20145967602729797
openbmi:subj30,0,val,4408,0.8199999928474426,1,1,0.6980437636375427,0.1524583250284195,0.6980437636375427,0.14949797093868256
openbmi:subj30,0,val,4408,0.8799999952316284,1,1,0.7406161427497864,0.13842955231666565,0.7406161427497864,0.12095434963703156
openbmi:subj30,0,val,4408,0.9399999976158142,1,1,0.7235434651374817,0.16102257370948792,0.7235434651374817,0.11543398350477219
openbmi:subj30,0,val,4408,1.0,1,1,0.721068263053894,0.16876259446144104,0.721068263053894,0.11016921699047089
openbmi:subj30,0,val,4409,0.4000000059604645,1,1,0.41785159707069397,0.3463301360607147,0.41785159707069397,0.2358183115720749
openbmi:subj30,0,val,4409,0.46000000834465027,1,1,0.42024168372154236,0.315654456615448,0.42024168372154236,0.26410382986068726
openbmi:subj30,0,val,4409,0.5199999809265137,1,1,0.4200022220611572,0.294160395860672,0.4200022220611572,0.2858373522758484
openbmi:subj30,0,val,4409,0.5799999833106995,0,1,0.39196762442588806,0.39196762442588806,0.3057587742805481,0.30227357149124146
openbmi:subj30,0,val,4409,0.6399999856948853,0,1,0.4570993185043335,0.4570993185043335,0.23626810312271118,0.3066325783729553
openbmi:subj30,0,val,4409,0.699999988079071,0,1,0.5470361709594727,0.5470361709594727,0.17764538526535034,0.2753184735774994
openbmi:subj30,0,val,4409,0.7599999904632568,0,1,0.5401879549026489,0.5401879549026489,0.187199667096138,0.27261239290237427
openbmi:subj30,0,val,4409,0.8199999928474426,0,1,0.4406624436378479,0.4406624436378479,0.24097897112369537,0.31835857033729553
openbmi:subj30,0,val,4409,0.8799999952316284,0,1,0.3960275948047638,0.3960275948047638,0.26462695002555847,0.33934542536735535
openbmi:subj30,0,val,4409,0.9399999976158142,0,1,0.3977636992931366,0.3977636992931366,0.30878356099128723,0.2934527099132538
openbmi:subj30,0,val,4409,1.0,0,1,0.48674657940864563,0.48674657940864563,0.28954750299453735,0.22370585799217224
openbmi:subj30,0,val,4410,0.4000000059604645,2,2,0.6712833642959595,0.26263436675071716,0.06608227640390396,0.6712833642959595
openbmi:subj30,0,val,4410,0.46000000834465027,2,2,0.6877471208572388,0.23592814803123474,0.07632474601268768,0.6877471208572388
openbmi:subj30,0,val,4410,0.5199999809265137,2,2,0.7380391955375671,0.1853512078523636,0.0766095295548439,0.7380391955375671
openbmi:subj30,0,val,4410,0.5799999833106995,2,2,0.7263047099113464,0.1987721472978592,0.07492316514253616,0.7263047099113464
openbmi:subj30,0,val,4410,0.6399999856948853,2,2,0.7088649272918701,0.2078234851360321,0.08331160992383957,0.7088649272918701
openbmi:subj30,0,val,4410,0.699999988079071,2,2,0.7419256567955017,0.18009187281131744,0.07798243314027786,0.7419256567955017
openbmi:subj30,0,val,4410,0.7599999904632568,2,2,0.7239158153533936,0.19988448917865753,0.07619970291852951,0.7239158153533936
openbmi:subj30,0,val,4410,0.8199999928474426,2,2,0.6564915776252747,0.27877601981163025,0.06473246216773987,0.6564915776252747
openbmi:subj30,0,val,4410,0.8799999952316284,2,2,0.5192335844039917,0.4245645999908447,0.0562017560005188,0.5192335844039917
openbmi:subj30,0,val,4410,0.9399999976158142,2,2,0.48614123463630676,0.4570327699184418,0.05682601407170296,0.48614123463630676
openbmi:subj30,0,val,4410,1.0,0,2,0.6956974267959595,0.6956974267959595,0.043268632143735886,0.26103395223617554
openbmi:subj30,0,val,4411,0.4000000059604645,0,2,0.757312536239624,0.757312536239624,0.09277848899364471,0.14990895986557007
openbmi:subj30,0,val,4411,0.46000000834465027,0,2,0.7563599944114685,0.7563599944114685,0.07325367629528046,0.17038631439208984
openbmi:subj30,0,val,4411,0.5199999809265137,0,2,0.7175964117050171,0.7175964117050171,0.06346552073955536,0.21893803775310516
openbmi:subj30,0,val,4411,0.5799999833106995,0,2,0.6685531139373779,0.6685531139373779,0.05863659828901291,0.27281033992767334
openbmi:subj30,0,val,4411,0.6399999856948853,0,2,0.655337393283844,0.655337393283844,0.05893411859869957,0.28572848439216614
openbmi:subj30,0,val,4411,0.699999988079071,0,2,0.6575525999069214,0.6575525999069214,0.05560110881924629,0.2868462800979614
openbmi:subj30,0,val,4411,0.7599999904632568,0,2,0.5636618137359619,0.5636618137359619,0.05896315723657608,0.3773750364780426
openbmi:subj30,0,val,4411,0.8199999928474426,0,2,0.525805652141571,0.525805652141571,0.07126884907484055,0.4029254615306854
openbmi:subj30,0,val,4411,0.8799999952316284,0,2,0.5047267079353333,0.5047267079353333,0.07770275324583054,0.4175705909729004
openbmi:subj30,0,val,4411,0.9399999976158142,0,2,0.5297539830207825,0.5297539830207825,0.07612025737762451,0.394125759601593
openbmi:subj30,0,val,4411,1.0,0,2,0.5742778778076172,0.5742778778076172,0.07147281616926193,0.3542492389678955
openbmi:subj30,0,val,4412,0.4000000059604645,1,1,0.43137165904045105,0.27951398491859436,0.43137165904045105,0.2891143560409546
openbmi:subj30,0,val,4412,0.46000000834465027,1,1,0.41580432653427124,0.24789659678936005,0.41580432653427124,0.33629903197288513
openbmi:subj30,0,val,4412,0.5199999809265137,1,1,0.3534746766090393,0.34744012355804443,0.3534746766090393,0.29908517003059387
openbmi:subj30,0,val,4412,0.5799999833106995,0,1,0.37355390191078186,0.37355390191078186,0.3662228286266327,0.26022323966026306
openbmi:subj30,0,val,4412,0.6399999856948853,0,1,0.4009804129600525,0.4009804129600525,0.3747304677963257,0.22428904473781586
openbmi:subj30,0,val,4412,0.699999988079071,1,1,0.4140597879886627,0.37765127420425415,0.4140597879886627,0.20828893780708313
openbmi:subj30,0,val,4412,0.7599999904632568,0,1,0.41708192229270935,0.41708192229270935,0.36626386642456055,0.21665418148040771
openbmi:subj30,0,val,4412,0.8199999928474426,0,1,0.4167073965072632,0.4167073965072632,0.33096471428871155,0.25232794880867004
openbmi:subj30,0,val,4412,0.8799999952316284,0,1,0.45360037684440613,0.45360037684440613,0.2581581473350525,0.28824153542518616
openbmi:subj30,0,val,4412,0.9399999976158142,0,1,0.40523749589920044,0.40523749589920044,0.27940067648887634,0.3153618574142456
openbmi:subj30,0,val,4412,1.0,0,1,0.4551171362400055,0.4551171362400055,0.23222298920154572,0.3126598596572876
openbmi:subj30,0,val,4413,0.4000000059604645,2,2,0.8480390310287476,0.09137338399887085,0.0605875588953495,0.8480390310287476
openbmi:subj30,0,val,4413,0.46000000834465027,2,2,0.8691805005073547,0.07702625542879105,0.05379330366849899,0.8691805005073547
openbmi:subj30,0,val,4413,0.5199999809265137,2,2,0.8836592435836792,0.06707042455673218,0.04927031695842743,0.8836592435836792
openbmi:subj30,0,val,4413,0.5799999833106995,2,2,0.8784002065658569,0.06505230814218521,0.056547436863183975,0.8784002065658569
openbmi:subj30,0,val,4413,0.6399999856948853,2,2,0.8465674519538879,0.08513316512107849,0.06829938292503357,0.8465674519538879
openbmi:subj30,0,val,4413,0.699999988079071,2,2,0.8009442090988159,0.11285784840583801,0.08619801700115204,0.8009442090988159
openbmi:subj30,0,val,4413,0.7599999904632568,2,2,0.7640250325202942,0.1435828059911728,0.09239211678504944,0.7640250325202942
openbmi:subj30,0,val,4413,0.8199999928474426,2,2,0.7998178005218506,0.10151360183954239,0.09866856038570404,0.7998178005218506
openbmi:subj30,0,val,4413,0.8799999952316284,2,2,0.8065168261528015,0.08324936032295227,0.11023382097482681,0.8065168261528015
openbmi:subj30,0,val,4413,0.9399999976158142,2,2,0.8338368535041809,0.05746382474899292,0.10869937390089035,0.8338368535041809
openbmi:subj30,0,val,4413,1.0,2,2,0.819388210773468,0.062116727232933044,0.11849508434534073,0.819388210773468
openbmi:subj30,0,val,4414,0.4000000059604645,1,2,0.6253443360328674,0.14106468856334686,0.6253443360328674,0.23359093070030212
openbmi:subj30,0,val,4414,0.46000000834465027,1,2,0.6599785089492798,0.13141411542892456,0.6599785089492798,0.20860740542411804
openbmi:subj30,0,val,4414,0.5199999809265137,1,2,0.6696413159370422,0.13408394157886505,0.6696413159370422,0.1962747424840927
openbmi:subj30,0,val,4414,0.5799999833106995,1,2,0.6943341493606567,0.14685681462287903,0.6943341493606567,0.15880902111530304
openbmi:subj30,0,val,4414,0.6399999856948853,1,2,0.7239301204681396,0.12440605461597443,0.7239301204681396,0.1516638994216919
openbmi:subj30,0,val,4414,0.699999988079071,1,2,0.7076060175895691,0.14066681265830994,0.7076060175895691,0.15172716975212097
openbmi:subj30,0,val,4414,0.7599999904632568,1,2,0.6501666903495789,0.2166840136051178,0.6501666903495789,0.13314932584762573
openbmi:subj30,0,val,4414,0.8199999928474426,1,2,0.6077199578285217,0.25867241621017456,0.6077199578285217,0.1336076408624649
openbmi:subj30,0,val,4414,0.8799999952316284,1,2,0.5335597991943359,0.3369913399219513,0.5335597991943359,0.12944886088371277
openbmi:subj30,0,val,4414,0.9399999976158142,0,2,0.4610910713672638,0.4610910713672638,0.4216708242893219,0.11723805218935013
openbmi:subj30,0,val,4414,1.0,0,2,0.5662655234336853,0.5662655234336853,0.31354233622550964,0.12019211053848267
openbmi:subj30,0,val,4415,0.4000000059604645,2,2,0.5402202010154724,0.34496235847473145,0.11481743305921555,0.5402202010154724
openbmi:subj30,0,val,4415,0.46000000834465027,2,2,0.5701404213905334,0.30495816469192505,0.12490139156579971,0.5701404213905334
openbmi:subj30,0,val,4415,0.5199999809265137,2,2,0.6068391799926758,0.25653553009033203,0.1366252601146698,0.6068391799926758
openbmi:subj30,0,val,4415,0.5799999833106995,2,2,0.5374239087104797,0.2946237027645111,0.16795246303081512,0.5374239087104797
openbmi:subj30,0,val,4415,0.6399999856948853,2,2,0.44938018918037415,0.33536604046821594,0.2152537703514099,0.44938018918037415
openbmi:subj30,0,val,4415,0.699999988079071,2,2,0.3852095305919647,0.37145426869392395,0.2433362454175949,0.3852095305919647
openbmi:subj30,0,val,4415,0.7599999904632568,2,2,0.3766002953052521,0.3743897080421448,0.24900999665260315,0.3766002953052521
openbmi:subj30,0,val,4415,0.8199999928474426,0,2,0.36796051263809204,0.36796051263809204,0.2936100363731384,0.3384294807910919
openbmi:subj30,0,val,4415,0.8799999952316284,0,2,0.4436810314655304,0.4436810314655304,0.28727203607559204,0.2690468728542328
openbmi:subj30,0,val,4415,0.9399999976158142,0,2,0.44272732734680176,0.44272732734680176,0.3032694160938263,0.25400322675704956
openbmi:subj30,0,val,4415,1.0,0,2,0.4477994740009308,0.4477994740009308,0.28423815965652466,0.26796239614486694
openbmi:subj30,0,val,4416,0.4000000059604645,0,2,0.5741448998451233,0.5741448998451233,0.3785180449485779,0.04733708128333092
openbmi:subj30,0,val,4416,0.46000000834465027,0,2,0.5623262524604797,0.5623262524604797,0.3777814507484436,0.05989226698875427
openbmi:subj30,0,val,4416,0.5199999809265137,0,2,0.5719585418701172,0.5719585418701172,0.36580705642700195,0.06223437562584877
openbmi:subj30,0,val,4416,0.5799999833106995,0,2,0.6119402647018433,0.6119402647018433,0.3310709595680237,0.05698880925774574
openbmi:subj30,0,val,4416,0.6399999856948853,0,2,0.6676481366157532,0.6676481366157532,0.28356072306632996,0.04879111051559448
openbmi:subj30,0,val,4416,0.699999988079071,0,2,0.6458622217178345,0.6458622217178345,0.2916291058063507,0.06250874698162079
openbmi:subj30,0,val,4416,0.7599999904632568,0,2,0.609800398349762,0.609800398349762,0.29061588644981384,0.0995837077498436
openbmi:subj30,0,val,4416,0.8199999928474426,0,2,0.5769641995429993,0.5769641995429993,0.2861176133155823,0.13691815733909607
openbmi:subj30,0,val,4416,0.8799999952316284,0,2,0.4419529438018799,0.4419529438018799,0.3405619263648987,0.21748514473438263
openbmi:subj30,0,val,4416,0.9399999976158142,0,2,0.4630393981933594,0.4630393981933594,0.2907932698726654,0.2461673468351364
openbmi:subj30,0,val,4416,1.0,0,2,0.4508741796016693,0.4508741796016693,0.27247631549835205,0.27664950489997864
openbmi:subj30,0,val,4417,0.4000000059604645,0,1,0.8215312361717224,0.8215312361717224,0.1267576664686203,0.05171109735965729
openbmi:subj30,0,val,4417,0.46000000834465027,0,1,0.7777916789054871,0.7777916789054871,0.16526129841804504,0.05694706737995148
openbmi:subj30,0,val,4417,0.5199999809265137,0,1,0.705158531665802,0.705158531665802,0.22325770556926727,0.07158378511667252
openbmi:subj30,0,val,4417,0.5799999833106995,0,1,0.5700646042823792,0.5700646042823792,0.3087772727012634,0.12115815281867981
openbmi:subj30,0,val,4417,0.6399999856948853,0,1,0.47256770730018616,0.47256770730018616,0.3736511468887329,0.15378119051456451
openbmi:subj30,0,val,4417,0.699999988079071,0,1,0.4440081715583801,0.4440081715583801,0.38614967465400696,0.16984212398529053
openbmi:subj30,0,val,4417,0.7599999904632568,0,1,0.4772800803184509,0.4772800803184509,0.36400771141052246,0.158712238073349
openbmi:subj30,0,val,4417,0.8199999928474426,0,1,0.5077717900276184,0.5077717900276184,0.3616142272949219,0.13061398267745972
openbmi:subj30,0,val,4417,0.8799999952316284,0,1,0.5834962129592896,0.5834962129592896,0.30398836731910706,0.1125154197216034
openbmi:subj30,0,val,4417,0.9399999976158142,0,1,0.563260018825531,0.563260018825531,0.3289552330970764,0.10778471827507019
openbmi:subj30,0,val,4417,1.0,0,1,0.5277734994888306,0.5277734994888306,0.3708154857158661,0.10141105949878693
openbmi:subj30,0,val,4418,0.4000000059604645,1,1,0.5441713929176331,0.25423145294189453,0.5441713929176331,0.20159709453582764
openbmi:subj30,0,val,4418,0.46000000834465027,1,1,0.5892782211303711,0.23950985074043274,0.5892782211303711,0.17121192812919617
openbmi:subj30,0,val,4418,0.5199999809265137,1,1,0.4971267282962799,0.3615177869796753,0.4971267282962799,0.1413554698228836
openbmi:subj30,0,val,4418,0.5799999833106995,1,1,0.4529154300689697,0.3978842794895172,0.4529154300689697,0.14920026063919067
openbmi:subj30,0,val,4418,0.6399999856948853,1,1,0.42733249068260193,0.387281209230423,0.42733249068260193,0.1853862702846527
openbmi:subj30,0,val,4418,0.699999988079071,1,1,0.412334144115448,0.3766748309135437,0.412334144115448,0.21099109947681427
openbmi:subj30,0,val,4418,0.7599999904632568,1,1,0.43170973658561707,0.39034536480903625,0.43170973658561707,0.17794492840766907
openbmi:subj30,0,val,4418,0.8199999928474426,0,1,0.46816548705101013,0.46816548705101013,0.4080063998699188,0.12382813543081284
openbmi:subj30,0,val,4418,0.8799999952316284,0,1,0.5201748609542847,0.5201748609542847,0.3728281259536743,0.106997050344944
openbmi:subj30,0,val,4418,0.9399999976158142,0,1,0.6384816765785217,0.6384816765785217,0.2863847017288208,0.07513359189033508
openbmi:subj30,0,val,4418,1.0,0,1,0.7322388291358948,0.7322388291358948,0.21129564940929413,0.05646552890539169
openbmi:subj30,0,val,4419,0.4000000059604645,0,2,0.573593020439148,0.573593020439148,0.18212993443012238,0.24427704513072968
openbmi:subj30,0,val,4419,0.46000000834465027,0,2,0.636380672454834,0.636380672454834,0.17970292270183563,0.18391649425029755
openbmi:subj30,0,val,4419,0.5199999809265137,0,2,0.595340371131897,0.595340371131897,0.22033897042274475,0.18432068824768066
openbmi:subj30,0,val,4419,0.5799999833106995,0,2,0.5952015519142151,0.5952015519142151,0.22911998629570007,0.17567841708660126
openbmi:subj30,0,val,4419,0.6399999856948853,0,2,0.6112073659896851,0.6112073659896851,0.21829266846179962,0.1705000102519989
openbmi:subj30,0,val,4419,0.699999988079071,0,2,0.6473545432090759,0.6473545432090759,0.22174984216690063,0.13089556992053986
openbmi:subj30,0,val,4419,0.7599999904632568,0,2,0.6808865070343018,0.6808865070343018,0.19726507365703583,0.1218484416604042
openbmi:subj30,0,val,4419,0.8199999928474426,0,2,0.7679308652877808,0.7679308652877808,0.13885511457920074,0.09321395307779312
openbmi:subj30,0,val,4419,0.8799999952316284,0,2,0.8233414888381958,0.8233414888381958,0.09362168610095978,0.08303685486316681
openbmi:subj30,0,val,4419,0.9399999976158142,0,2,0.8465575575828552,0.8465575575828552,0.07548955827951431,0.07795288413763046
openbmi:subj30,0,val,4419,1.0,0,2,0.8365516066551208,0.8365516066551208,0.06758178770542145,0.09586668014526367
openbmi:subj30,0,val,4420,0.4000000059604645,1,1,0.47751379013061523,0.25345557928085327,0.47751379013061523,0.2690306305885315
openbmi:subj30,0,val,4420,0.46000000834465027,1,1,0.5414056777954102,0.20845700800418854,0.5414056777954102,0.2501372694969177
openbmi:subj30,0,val,4420,0.5199999809265137,1,1,0.5638558864593506,0.2139263153076172,0.5638558864593506,0.22221781313419342
openbmi:subj30,0,val,4420,0.5799999833106995,1,1,0.6260700821876526,0.17712678015232086,0.6260700821876526,0.19680316746234894
openbmi:subj30,0,val,4420,0.6399999856948853,1,1,0.6312586665153503,0.2110884040594101,0.6312586665153503,0.15765288472175598
openbmi:subj30,0,val,4420,0.699999988079071,1,1,0.6422626376152039,0.2054254561662674,0.6422626376152039,0.15231192111968994
openbmi:subj30,0,val,4420,0.7599999904632568,1,1,0.5944072604179382,0.25046437978744507,0.5944072604179382,0.1551283746957779
openbmi:subj30,0,val,4420,0.8199999928474426,1,1,0.5638766288757324,0.24641917645931244,0.5638766288757324,0.18970414996147156
openbmi:subj30,0,val,4420,0.8799999952316284,1,1,0.4941032826900482,0.2964366376399994,0.4941032826900482,0.2094600945711136
openbmi:subj30,0,val,4420,0.9399999976158142,1,1,0.44414275884628296,0.32633399963378906,0.44414275884628296,0.22952328622341156
openbmi:subj30,0,val,4420,1.0,0,1,0.39800164103507996,0.39800164103507996,0.3853413760662079,0.21665699779987335
openbmi:subj30,0,val,4421,0.4000000059604645,2,2,0.6961202621459961,0.1568606197834015,0.1470191776752472,0.6961202621459961
openbmi:subj30,0,val,4421,0.46000000834465027,2,2,0.7394216656684875,0.10549149662256241,0.15508688986301422,0.7394216656684875
openbmi:subj30,0,val,4421,0.5199999809265137,2,2,0.7413788437843323,0.11458223313093185,0.14403891563415527,0.7413788437843323
openbmi:subj30,0,val,4421,0.5799999833106995,2,2,0.7387765049934387,0.12443844228982925,0.13678501546382904,0.7387765049934387
openbmi:subj30,0,val,4421,0.6399999856948853,2,2,0.719904899597168,0.1489144265651703,0.13118067383766174,0.719904899597168
openbmi:subj30,0,val,4421,0.699999988079071,2,2,0.734406590461731,0.1303674429655075,0.13522601127624512,0.734406590461731
openbmi:subj30,0,val,4421,0.7599999904632568,2,2,0.7348231077194214,0.14268462359905243,0.12249232828617096,0.7348231077194214
openbmi:subj30,0,val,4421,0.8199999928474426,2,2,0.7012615203857422,0.19368882477283478,0.10504969954490662,0.7012615203857422
openbmi:subj30,0,val,4421,0.8799999952316284,2,2,0.6698660254478455,0.25556930899620056,0.0745646134018898,0.6698660254478455
openbmi:subj30,0,val,4421,0.9399999976158142,2,2,0.6675513386726379,0.26886144280433655,0.0635872408747673,0.6675513386726379
openbmi:subj30,0,val,4421,1.0,2,2,0.648289680480957,0.2744198143482208,0.07729051262140274,0.648289680480957
openbmi:subj30,0,val,4422,0.4000000059604645,2,2,0.5435236692428589,0.2011750191450119,0.2553013563156128,0.5435236692428589
openbmi:subj30,0,val,4422,0.46000000834465027,2,2,0.5207716226577759,0.16773630678653717,0.31149205565452576,0.5207716226577759
openbmi:subj30,0,val,4422,0.5199999809265137,2,2,0.5344412326812744,0.15293608605861664,0.31262266635894775,0.5344412326812744
openbmi:subj30,0,val,4422,0.5799999833106995,2,2,0.5389319062232971,0.1960514634847641,0.2650166153907776,0.5389319062232971
