subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj45,3,val,6716,0.6399999856948853,1,0,0.5954432487487793,0.4045567214488983,0.5954432487487793,0.0
openbmi:subj45,3,val,6716,0.699999988079071,1,0,0.5095077753067017,0.49049222469329834,0.5095077753067017,0.0
openbmi:subj45,3,val,6716,0.7599999904632568,0,0,0.5905332565307617,0.5905332565307617,0.4094667136669159,0.0
openbmi:subj45,3,val,6716,0.8199999928474426,0,0,0.6038079857826233,0.6038079857826233,0.3961919844150543,0.0
openbmi:subj45,3,val,6716,0.8799999952316284,0,0,0.5912782549858093,0.5912782549858093,0.40872177481651306,0.0
openbmi:subj45,3,val,6716,0.9399999976158142,0,0,0.5091837644577026,0.5091837644577026,0.49081623554229736,0.0
openbmi:subj45,3,val,6716,1.0,1,0,0.5878403782844543,0.41215965151786804,0.5878403782844543,0.0
openbmi:subj45,3,val,6717,0.4000000059604645,1,0,0.7320931553840637,0.2679068446159363,0.7320931553840637,0.0
openbmi:subj45,3,val,6717,0.46000000834465027,1,0,0.6108114719390869,0.3891885280609131,0.6108114719390869,0.0
openbmi:subj45,3,val,6717,0.5199999809265137,1,0,0.5786498188972473,0.4213501214981079,0.5786498188972473,0.0
openbmi:subj45,3,val,6717,0.5799999833106995,0,0,0.5089479088783264,0.5089479088783264,0.4910520315170288,0.0
openbmi:subj45,3,val,6717,0.6399999856948853,0,0,0.6745225191116333,0.6745225191116333,0.3254775106906891,0.0
openbmi:subj45,3,val,6717,0.699999988079071,0,0,0.7686352133750916,0.7686352133750916,0.23136478662490845,0.0
openbmi:subj45,3,val,6717,0.7599999904632568,0,0,0.7253539562225342,0.7253539562225342,0.2746460437774658,0.0
openbmi:subj45,3,val,6717,0.8199999928474426,0,0,0.784241795539856,0.784241795539856,0.21575817465782166,0.0
openbmi:subj45,3,val,6717,0.8799999952316284,0,0,0.8262603878974915,0.8262603878974915,0.17373961210250854,0.0
openbmi:subj45,3,val,6717,0.9399999976158142,0,0,0.8083140254020691,0.8083140254020691,0.19168592989444733,0.0
openbmi:subj45,3,val,6717,1.0,0,0,0.7216415405273438,0.7216415405273438,0.27835848927497864,0.0
openbmi:subj45,3,val,6718,0.4000000059604645,0,0,0.9027970433235168,0.9027970433235168,0.09720296412706375,0.0
openbmi:subj45,3,val,6718,0.46000000834465027,0,0,0.9124242067337036,0.9124242067337036,0.08757584542036057,0.0
openbmi:subj45,3,val,6718,0.5199999809265137,0,0,0.9363334774971008,0.9363334774971008,0.06366647779941559,0.0
openbmi:subj45,3,val,6718,0.5799999833106995,0,0,0.954411506652832,0.954411506652832,0.04558849707245827,0.0
openbmi:subj45,3,val,6718,0.6399999856948853,0,0,0.9556384682655334,0.9556384682655334,0.04436148703098297,0.0
openbmi:subj45,3,val,6718,0.699999988079071,0,0,0.9475783705711365,0.9475783705711365,0.05242159962654114,0.0
openbmi:subj45,3,val,6718,0.7599999904632568,0,0,0.9273076057434082,0.9273076057434082,0.07269247621297836,0.0
openbmi:subj45,3,val,6718,0.8199999928474426,0,0,0.8619400262832642,0.8619400262832642,0.13805995881557465,0.0
openbmi:subj45,3,val,6718,0.8799999952316284,0,0,0.8197910785675049,0.8197910785675049,0.1802089512348175,0.0
openbmi:subj45,3,val,6718,0.9399999976158142,0,0,0.84791499376297,0.84791499376297,0.15208494663238525,0.0
openbmi:subj45,3,val,6718,1.0,0,0,0.8033550977706909,0.8033550977706909,0.19664491713047028,0.0
openbmi:subj45,3,val,6719,0.4000000059604645,0,0,0.8745104670524597,0.8745104670524597,0.1254895031452179,0.0
openbmi:subj45,3,val,6719,0.46000000834465027,0,0,0.787070095539093,0.787070095539093,0.21292993426322937,0.0
openbmi:subj45,3,val,6719,0.5199999809265137,0,0,0.7065507173538208,0.7065507173538208,0.2934492528438568,0.0
openbmi:subj45,3,val,6719,0.5799999833106995,0,0,0.555995762348175,0.555995762348175,0.44400420784950256,0.0
openbmi:subj45,3,val,6719,0.6399999856948853,0,0,0.5954017639160156,0.5954017639160156,0.4045982360839844,0.0
openbmi:subj45,3,val,6719,0.699999988079071,1,0,0.5133063793182373,0.4866936504840851,0.5133063793182373,0.0
openbmi:subj45,3,val,6719,0.7599999904632568,1,0,0.5484979748725891,0.4515020251274109,0.5484979748725891,0.0
openbmi:subj45,3,val,6719,0.8199999928474426,1,0,0.5872262120246887,0.4127737879753113,0.5872262120246887,0.0
openbmi:subj45,3,val,6719,0.8799999952316284,1,0,0.5674422979354858,0.43255770206451416,0.5674422979354858,0.0
openbmi:subj45,3,val,6719,0.9399999976158142,0,0,0.5259931087493896,0.5259931087493896,0.47400689125061035,0.0
openbmi:subj45,3,val,6719,1.0,0,0,0.5188302993774414,0.5188302993774414,0.4811696708202362,0.0
openbmi:subj45,3,val,6720,0.4000000059604645,0,0,0.6357453465461731,0.6357453465461731,0.3642546832561493,0.0
openbmi:subj45,3,val,6720,0.46000000834465027,0,0,0.6770238876342773,0.6770238876342773,0.32297614216804504,0.0
openbmi:subj45,3,val,6720,0.5199999809265137,0,0,0.7215829491615295,0.7215829491615295,0.27841711044311523,0.0
openbmi:subj45,3,val,6720,0.5799999833106995,0,0,0.7723888158798218,0.7723888158798218,0.22761118412017822,0.0
openbmi:subj45,3,val,6720,0.6399999856948853,0,0,0.7264728546142578,0.7264728546142578,0.27352720499038696,0.0
openbmi:subj45,3,val,6720,0.699999988079071,0,0,0.7078539729118347,0.7078539729118347,0.29214605689048767,0.0
openbmi:subj45,3,val,6720,0.7599999904632568,0,0,0.6988654732704163,0.6988654732704163,0.30113452672958374,0.0
openbmi:subj45,3,val,6720,0.8199999928474426,0,0,0.8087347149848938,0.8087347149848938,0.1912653148174286,0.0
openbmi:subj45,3,val,6720,0.8799999952316284,0,0,0.889738917350769,0.889738917350769,0.11026112735271454,0.0
openbmi:subj45,3,val,6720,0.9399999976158142,0,0,0.9145150780677795,0.9145150780677795,0.08548495918512344,0.0
openbmi:subj45,3,val,6720,1.0,0,0,0.9067973494529724,0.9067973494529724,0.09320271015167236,0.0
openbmi:subj45,3,val,6721,0.4000000059604645,0,0,0.6085972189903259,0.6085972189903259,0.39140284061431885,0.0
openbmi:subj45,3,val,6721,0.46000000834465027,0,0,0.644320547580719,0.644320547580719,0.355679452419281,0.0
openbmi:subj45,3,val,6721,0.5199999809265137,0,0,0.723546028137207,0.723546028137207,0.27645397186279297,0.0
openbmi:subj45,3,val,6721,0.5799999833106995,0,0,0.7674994468688965,0.7674994468688965,0.23250053822994232,0.0
openbmi:subj45,3,val,6721,0.6399999856948853,0,0,0.8030214905738831,0.8030214905738831,0.19697853922843933,0.0
openbmi:subj45,3,val,6721,0.699999988079071,0,0,0.7753950953483582,0.7753950953483582,0.22460491955280304,0.0
openbmi:subj45,3,val,6721,0.7599999904632568,0,0,0.765324056148529,0.765324056148529,0.23467598855495453,0.0
openbmi:subj45,3,val,6721,0.8199999928474426,0,0,0.7528220415115356,0.7528220415115356,0.24717795848846436,0.0
openbmi:subj45,3,val,6721,0.8799999952316284,0,0,0.7501645088195801,0.7501645088195801,0.24983550608158112,0.0
openbmi:subj45,3,val,6721,0.9399999976158142,0,0,0.7331312298774719,0.7331312298774719,0.2668687403202057,0.0
openbmi:subj45,3,val,6721,1.0,0,0,0.6748561263084412,0.6748561263084412,0.32514387369155884,0.0
openbmi:subj45,3,val,6722,0.4000000059604645,0,0,0.9727033376693726,0.9727033376693726,0.027296729385852814,0.0
openbmi:subj45,3,val,6722,0.46000000834465027,0,0,0.9256936311721802,0.9256936311721802,0.07430638372898102,0.0
openbmi:subj45,3,val,6722,0.5199999809265137,0,0,0.8676227331161499,0.8676227331161499,0.1323772519826889,0.0
openbmi:subj45,3,val,6722,0.5799999833106995,0,0,0.7477898001670837,0.7477898001670837,0.25221019983291626,0.0
openbmi:subj45,3,val,6722,0.6399999856948853,0,0,0.6542059779167175,0.6542059779167175,0.34579402208328247,0.0
openbmi:subj45,3,val,6722,0.699999988079071,0,0,0.5448148250579834,0.5448148250579834,0.4551851749420166,0.0
openbmi:subj45,3,val,6722,0.7599999904632568,0,0,0.5652351975440979,0.5652351975440979,0.4347647726535797,0.0
openbmi:subj45,3,val,6722,0.8199999928474426,0,0,0.594196081161499,0.594196081161499,0.405803918838501,0.0
openbmi:subj45,3,val,6722,0.8799999952316284,0,0,0.5948867201805115,0.5948867201805115,0.4051133096218109,0.0
openbmi:subj45,3,val,6722,0.9399999976158142,0,0,0.5106691122055054,0.5106691122055054,0.489330917596817,0.0
openbmi:subj45,3,val,6722,1.0,1,0,0.5803296566009521,0.4196704030036926,0.5803296566009521,0.0
openbmi:subj45,3,val,6723,0.4000000059604645,1,0,0.7711296081542969,0.22887036204338074,0.7711296081542969,0.0
openbmi:subj45,3,val,6723,0.46000000834465027,1,0,0.8240934610366821,0.17590650916099548,0.8240934610366821,0.0
openbmi:subj45,3,val,6723,0.5199999809265137,1,0,0.8343227505683899,0.1656772941350937,0.8343227505683899,0.0
openbmi:subj45,3,val,6723,0.5799999833106995,1,0,0.7715175747871399,0.2284824252128601,0.7715175747871399,0.0
openbmi:subj45,3,val,6723,0.6399999856948853,1,0,0.6674745678901672,0.33252549171447754,0.6674745678901672,0.0
openbmi:subj45,3,val,6723,0.699999988079071,1,0,0.5983459949493408,0.4016540050506592,0.5983459949493408,0.0
openbmi:subj45,3,val,6723,0.7599999904632568,0,0,0.5516775250434875,0.5516775250434875,0.44832247495651245,0.0
openbmi:subj45,3,val,6723,0.8199999928474426,0,0,0.6358656883239746,0.6358656883239746,0.3641343116760254,0.0
openbmi:subj45,3,val,6723,0.8799999952316284,0,0,0.5537703633308411,0.5537703633308411,0.44622963666915894,0.0
openbmi:subj45,3,val,6723,0.9399999976158142,0,0,0.5411392450332642,0.5411392450332642,0.45886075496673584,0.0
openbmi:subj45,3,val,6723,1.0,0,0,0.5885318517684937,0.5885318517684937,0.41146811842918396,0.0
openbmi:subj45,3,val,6724,0.4000000059604645,0,0,0.7591447830200195,0.7591447830200195,0.24085526168346405,0.0
openbmi:subj45,3,val,6724,0.46000000834465027,0,0,0.7552072405815125,0.7552072405815125,0.24479272961616516,0.0
openbmi:subj45,3,val,6724,0.5199999809265137,0,0,0.7609419822692871,0.7609419822692871,0.2390579879283905,0.0
openbmi:subj45,3,val,6724,0.5799999833106995,0,0,0.7199546694755554,0.7199546694755554,0.28004536032676697,0.0
openbmi:subj45,3,val,6724,0.6399999856948853,0,0,0.6035816669464111,0.6035816669464111,0.39641833305358887,0.0
openbmi:subj45,3,val,6724,0.699999988079071,1,0,0.5717760920524597,0.42822396755218506,0.5717760920524597,0.0
openbmi:subj45,3,val,6724,0.7599999904632568,1,0,0.6997265219688416,0.30027344822883606,0.6997265219688416,0.0
openbmi:subj45,3,val,6724,0.8199999928474426,1,0,0.8140278458595276,0.185972198843956,0.8140278458595276,0.0
openbmi:subj45,3,val,6724,0.8799999952316284,1,0,0.8038274049758911,0.19617252051830292,0.8038274049758911,0.0
openbmi:subj45,3,val,6724,0.9399999976158142,1,0,0.8346110582351685,0.16538897156715393,0.8346110582351685,0.0
openbmi:subj45,3,val,6724,1.0,1,0,0.7756120562553406,0.22438795864582062,0.7756120562553406,0.0
openbmi:subj45,3,val,6725,0.4000000059604645,0,0,0.704197883605957,0.704197883605957,0.29580214619636536,0.0
openbmi:subj45,3,val,6725,0.46000000834465027,0,0,0.7922101616859436,0.7922101616859436,0.2077898234128952,0.0
openbmi:subj45,3,val,6725,0.5199999809265137,0,0,0.8750136494636536,0.8750136494636536,0.12498638778924942,0.0
openbmi:subj45,3,val,6725,0.5799999833106995,0,0,0.9006064534187317,0.9006064534187317,0.0993935763835907,0.0
openbmi:subj45,3,val,6725,0.6399999856948853,0,0,0.9072813391685486,0.9072813391685486,0.092718705534935,0.0
openbmi:subj45,3,val,6725,0.699999988079071,0,0,0.8444010019302368,0.8444010019302368,0.1555989682674408,0.0
openbmi:subj45,3,val,6725,0.7599999904632568,0,0,0.7989158034324646,0.7989158034324646,0.2010842114686966,0.0
openbmi:subj45,3,val,6725,0.8199999928474426,0,0,0.6460049152374268,0.6460049152374268,0.35399511456489563,0.0
openbmi:subj45,3,val,6725,0.8799999952316284,0,0,0.5715094208717346,0.5715094208717346,0.42849060893058777,0.0
openbmi:subj45,3,val,6725,0.9399999976158142,1,0,0.5311772227287292,0.46882280707359314,0.5311772227287292,0.0
openbmi:subj45,3,val,6725,1.0,1,0,0.6816436648368835,0.31835633516311646,0.6816436648368835,0.0
openbmi:subj45,3,val,6726,0.4000000059604645,1,0,0.6188156604766846,0.3811843991279602,0.6188156604766846,0.0
openbmi:subj45,3,val,6726,0.46000000834465027,1,0,0.7077265977859497,0.29227346181869507,0.7077265977859497,0.0
openbmi:subj45,3,val,6726,0.5199999809265137,1,0,0.8084253668785095,0.19157463312149048,0.8084253668785095,0.0
openbmi:subj45,3,val,6726,0.5799999833106995,1,0,0.8531773090362549,0.14682267606258392,0.8531773090362549,0.0
openbmi:subj45,3,val,6726,0.6399999856948853,1,0,0.857249915599823,0.1427500993013382,0.857249915599823,0.0
openbmi:subj45,3,val,6726,0.699999988079071,1,0,0.8206246495246887,0.17937533557415009,0.8206246495246887,0.0
openbmi:subj45,3,val,6726,0.7599999904632568,1,0,0.7043908834457397,0.29560908675193787,0.7043908834457397,0.0
openbmi:subj45,3,val,6726,0.8199999928474426,1,0,0.7246472835540771,0.2753527760505676,0.7246472835540771,0.0
openbmi:subj45,3,val,6726,0.8799999952316284,1,0,0.8130419254302979,0.18695805966854095,0.8130419254302979,0.0
openbmi:subj45,3,val,6726,0.9399999976158142,1,0,0.887066662311554,0.11293328553438187,0.887066662311554,0.0
openbmi:subj45,3,val,6726,1.0,1,0,0.9074162840843201,0.09258370846509933,0.9074162840843201,0.0
openbmi:subj45,3,val,6727,0.4000000059604645,1,0,0.8685961365699768,0.1314038783311844,0.8685961365699768,0.0
openbmi:subj45,3,val,6727,0.46000000834465027,1,0,0.875205934047699,0.12479407340288162,0.875205934047699,0.0
openbmi:subj45,3,val,6727,0.5199999809265137,1,0,0.8227627873420715,0.17723716795444489,0.8227627873420715,0.0
openbmi:subj45,3,val,6727,0.5799999833106995,1,0,0.7959127426147461,0.2040872424840927,0.7959127426147461,0.0
openbmi:subj45,3,val,6727,0.6399999856948853,1,0,0.763044536113739,0.236955463886261,0.763044536113739,0.0
openbmi:subj45,3,val,6727,0.699999988079071,1,0,0.781765341758728,0.21823467314243317,0.781765341758728,0.0
openbmi:subj45,3,val,6727,0.7599999904632568,1,0,0.8450571894645691,0.1549428552389145,0.8450571894645691,0.0
openbmi:subj45,3,val,6727,0.8199999928474426,1,0,0.8803526163101196,0.11964736133813858,0.8803526163101196,0.0
openbmi:subj45,3,val,6727,0.8799999952316284,1,0,0.8866225481033325,0.11337750405073166,0.8866225481033325,0.0
openbmi:subj45,3,val,6727,0.9399999976158142,1,0,0.9100037217140198,0.08999627083539963,0.9100037217140198,0.0
openbmi:subj45,3,val,6727,1.0,1,0,0.93684983253479,0.06315010786056519,0.93684983253479,0.0
openbmi:subj45,3,val,6728,0.4000000059604645,0,0,0.5324602723121643,0.5324602723121643,0.4675397276878357,0.0
openbmi:subj45,3,val,6728,0.46000000834465027,0,0,0.5233738422393799,0.5233738422393799,0.4766261577606201,0.0
openbmi:subj45,3,val,6728,0.5199999809265137,0,0,0.514348566532135,0.514348566532135,0.485651433467865,0.0
openbmi:subj45,3,val,6728,0.5799999833106995,0,0,0.5715282559394836,0.5715282559394836,0.42847171425819397,0.0
openbmi:subj45,3,val,6728,0.6399999856948853,0,0,0.6349978446960449,0.6349978446960449,0.3650021553039551,0.0
openbmi:subj45,3,val,6728,0.699999988079071,0,0,0.6604344248771667,0.6604344248771667,0.33956554532051086,0.0
openbmi:subj45,3,val,6728,0.7599999904632568,0,0,0.6245216727256775,0.6245216727256775,0.3754783570766449,0.0
openbmi:subj45,3,val,6728,0.8199999928474426,0,0,0.6022116541862488,0.6022116541862488,0.397788405418396,0.0
openbmi:subj45,3,val,6728,0.8799999952316284,0,0,0.5030224919319153,0.5030224919319153,0.4969775080680847,0.0
openbmi:subj45,3,val,6728,0.9399999976158142,1,0,0.5983460545539856,0.4016539752483368,0.5983460545539856,0.0
openbmi:subj45,3,val,6728,1.0,1,0,0.6033873558044434,0.39661264419555664,0.6033873558044434,0.0
openbmi:subj45,3,val,6729,0.4000000059604645,0,0,0.827928364276886,0.827928364276886,0.1720716655254364,0.0
openbmi:subj45,3,val,6729,0.46000000834465027,0,0,0.8037195205688477,0.8037195205688477,0.19628043472766876,0.0
openbmi:subj45,3,val,6729,0.5199999809265137,0,0,0.6773459315299988,0.6773459315299988,0.322654128074646,0.0
openbmi:subj45,3,val,6729,0.5799999833106995,0,0,0.5213844180107117,0.5213844180107117,0.47861555218696594,0.0
openbmi:subj45,3,val,6729,0.6399999856948853,1,0,0.5387862920761108,0.46121376752853394,0.5387862920761108,0.0
openbmi:subj45,3,val,6729,0.699999988079071,0,0,0.5046479105949402,0.5046479105949402,0.4953520596027374,0.0
openbmi:subj45,3,val,6729,0.7599999904632568,0,0,0.5296164155006409,0.5296164155006409,0.47038358449935913,0.0
openbmi:subj45,3,val,6729,0.8199999928474426,0,0,0.5295597910881042,0.5295597910881042,0.47044020891189575,0.0
openbmi:subj45,3,val,6729,0.8799999952316284,0,0,0.5852994918823242,0.5852994918823242,0.4147005081176758,0.0
openbmi:subj45,3,val,6729,0.9399999976158142,0,0,0.5557214617729187,0.5557214617729187,0.4442785084247589,0.0
openbmi:subj45,3,val,6729,1.0,1,0,0.6698278784751892,0.3301721513271332,0.6698278784751892,0.0
openbmi:subj45,3,val,6730,0.4000000059604645,1,0,0.8869727849960327,0.11302720755338669,0.8869727849960327,0.0
openbmi:subj45,3,val,6730,0.46000000834465027,1,0,0.8787156343460083,0.12128440290689468,0.8787156343460083,0.0
openbmi:subj45,3,val,6730,0.5199999809265137,1,0,0.8605937361717224,0.13940633833408356,0.8605937361717224,0.0
openbmi:subj45,3,val,6730,0.5799999833106995,1,0,0.8672850131988525,0.13271497189998627,0.8672850131988525,0.0
openbmi:subj45,3,val,6730,0.6399999856948853,1,0,0.8483186960220337,0.1516813337802887,0.8483186960220337,0.0
openbmi:subj45,3,val,6730,0.699999988079071,1,0,0.8525403141975403,0.14745962619781494,0.8525403141975403,0.0
openbmi:subj45,3,val,6730,0.7599999904632568,1,0,0.8399590253829956,0.1600409746170044,0.8399590253829956,0.0
openbmi:subj45,3,val,6730,0.8199999928474426,1,0,0.7912396192550659,0.20876038074493408,0.7912396192550659,0.0
openbmi:subj45,3,val,6730,0.8799999952316284,1,0,0.7301063537597656,0.269893616437912,0.7301063537597656,0.0
openbmi:subj45,3,val,6730,0.9399999976158142,1,0,0.7894955277442932,0.2105044573545456,0.7894955277442932,0.0
openbmi:subj45,3,val,6730,1.0,1,0,0.7940290570259094,0.20597092807292938,0.7940290570259094,0.0
openbmi:subj45,3,val,6731,0.4000000059604645,1,0,0.779928982257843,0.22007101774215698,0.779928982257843,0.0
openbmi:subj45,3,val,6731,0.46000000834465027,1,0,0.7929731011390686,0.2070268839597702,0.7929731011390686,0.0
openbmi:subj45,3,val,6731,0.5199999809265137,1,0,0.8158570528030396,0.18414290249347687,0.8158570528030396,0.0
openbmi:subj45,3,val,6731,0.5799999833106995,1,0,0.825123131275177,0.174876868724823,0.825123131275177,0.0
openbmi:subj45,3,val,6731,0.6399999856948853,1,0,0.8114117383956909,0.18858832120895386,0.8114117383956909,0.0
openbmi:subj45,3,val,6731,0.699999988079071,1,0,0.7748240232467651,0.22517600655555725,0.7748240232467651,0.0
openbmi:subj45,3,val,6731,0.7599999904632568,1,0,0.7400789856910706,0.25992101430892944,0.7400789856910706,0.0
openbmi:subj45,3,val,6731,0.8199999928474426,1,0,0.6208794713020325,0.37912052869796753,0.6208794713020325,0.0
openbmi:subj45,3,val,6731,0.8799999952316284,1,0,0.5485060214996338,0.4514939785003662,0.5485060214996338,0.0
openbmi:subj45,3,val,6731,0.9399999976158142,1,0,0.5417607426643372,0.45823922753334045,0.5417607426643372,0.0
openbmi:subj45,3,val,6731,1.0,1,0,0.520216166973114,0.4797838628292084,0.520216166973114,0.0
openbmi:subj45,3,val,6732,0.4000000059604645,1,0,0.7885417342185974,0.2114582359790802,0.7885417342185974,0.0
openbmi:subj45,3,val,6732,0.46000000834465027,1,0,0.7694385051727295,0.2305615097284317,0.7694385051727295,0.0
openbmi:subj45,3,val,6732,0.5199999809265137,1,0,0.7746187448501587,0.2253812998533249,0.7746187448501587,0.0
openbmi:subj45,3,val,6732,0.5799999833106995,1,0,0.733180582523346,0.26681941747665405,0.733180582523346,0.0
openbmi:subj45,3,val,6732,0.6399999856948853,1,0,0.6278265714645386,0.3721734285354614,0.6278265714645386,0.0
openbmi:subj45,3,val,6732,0.699999988079071,1,0,0.5424317717552185,0.4575682282447815,0.5424317717552185,0.0
openbmi:subj45,3,val,6732,0.7599999904632568,1,0,0.5298629999160767,0.47013694047927856,0.5298629999160767,0.0
openbmi:subj45,3,val,6732,0.8199999928474426,0,0,0.5272178649902344,0.5272178649902344,0.47278207540512085,0.0
openbmi:subj45,3,val,6732,0.8799999952316284,0,0,0.521900475025177,0.521900475025177,0.4780994951725006,0.0
openbmi:subj45,3,val,6732,0.9399999976158142,0,0,0.5190556049346924,0.5190556049346924,0.48094436526298523,0.0
openbmi:subj45,3,val,6732,1.0,0,0,0.584248960018158,0.584248960018158,0.41575101017951965,0.0
openbmi:subj45,3,val,6733,0.4000000059604645,1,0,0.7791022658348083,0.22089774906635284,0.7791022658348083,0.0
openbmi:subj45,3,val,6733,0.46000000834465027,1,0,0.812649667263031,0.187350332736969,0.812649667263031,0.0
openbmi:subj45,3,val,6733,0.5199999809265137,1,0,0.8726263046264648,0.12737371027469635,0.8726263046264648,0.0
openbmi:subj45,3,val,6733,0.5799999833106995,1,0,0.8340439200401306,0.16595609486103058,0.8340439200401306,0.0
openbmi:subj45,3,val,6733,0.6399999856948853,1,0,0.8652650713920593,0.13473494350910187,0.8652650713920593,0.0
openbmi:subj45,3,val,6733,0.699999988079071,1,0,0.811090886592865,0.18890906870365143,0.811090886592865,0.0
openbmi:subj45,3,val,6733,0.7599999904632568,1,0,0.7759659886360168,0.22403405606746674,0.7759659886360168,0.0
openbmi:subj45,3,val,6733,0.8199999928474426,1,0,0.7191950678825378,0.28080496191978455,0.7191950678825378,0.0
openbmi:subj45,3,val,6733,0.8799999952316284,1,0,0.6579046249389648,0.34209537506103516,0.6579046249389648,0.0
openbmi:subj45,3,val,6733,0.9399999976158142,1,0,0.6243485808372498,0.37565141916275024,0.6243485808372498,0.0
openbmi:subj45,3,val,6733,1.0,1,0,0.5550103187561035,0.4449896514415741,0.5550103187561035,0.0
openbmi:subj45,3,val,6734,0.4000000059604645,1,0,0.7364286184310913,0.2635713517665863,0.7364286184310913,0.0
openbmi:subj45,3,val,6734,0.46000000834465027,1,0,0.6771640181541443,0.3228359520435333,0.6771640181541443,0.0
openbmi:subj45,3,val,6734,0.5199999809265137,1,0,0.643354058265686,0.35664594173431396,0.643354058265686,0.0
openbmi:subj45,3,val,6734,0.5799999833106995,1,0,0.6081445813179016,0.3918554186820984,0.6081445813179016,0.0
openbmi:subj45,3,val,6734,0.6399999856948853,1,0,0.6267251968383789,0.3732748329639435,0.6267251968383789,0.0
openbmi:subj45,3,val,6734,0.699999988079071,1,0,0.698013186454773,0.30198684334754944,0.698013186454773,0.0
openbmi:subj45,3,val,6734,0.7599999904632568,1,0,0.7669702172279358,0.2330298125743866,0.7669702172279358,0.0
openbmi:subj45,3,val,6734,0.8199999928474426,1,0,0.7685989141464233,0.23140105605125427,0.7685989141464233,0.0
openbmi:subj45,3,val,6734,0.8799999952316284,1,0,0.7745698690414429,0.22543010115623474,0.7745698690414429,0.0
openbmi:subj45,3,val,6734,0.9399999976158142,1,0,0.7435268759727478,0.2564730942249298,0.7435268759727478,0.0
openbmi:subj45,3,val,6734,1.0,1,0,0.6555351614952087,0.34446480870246887,0.6555351614952087,0.0
openbmi:subj45,3,val,6735,0.4000000059604645,0,0,0.9087896943092346,0.9087896943092346,0.091210275888443,0.0
openbmi:subj45,3,val,6735,0.46000000834465027,0,0,0.9307036399841309,0.9307036399841309,0.06929630041122437,0.0
openbmi:subj45,3,val,6735,0.5199999809265137,0,0,0.9120553135871887,0.9120553135871887,0.0879446417093277,0.0
openbmi:subj45,3,val,6735,0.5799999833106995,0,0,0.8944339752197266,0.8944339752197266,0.10556600987911224,0.0
openbmi:subj45,3,val,6735,0.6399999856948853,0,0,0.8380436897277832,0.8380436897277832,0.161956325173378,0.0
openbmi:subj45,3,val,6735,0.699999988079071,0,0,0.842050313949585,0.842050313949585,0.15794971585273743,0.0
openbmi:subj45,3,val,6735,0.7599999904632568,0,0,0.825764000415802,0.825764000415802,0.1742359846830368,0.0
openbmi:subj45,3,val,6735,0.8199999928474426,0,0,0.7919018268585205,0.7919018268585205,0.20809823274612427,0.0
openbmi:subj45,3,val,6735,0.8799999952316284,0,0,0.757550060749054,0.757550060749054,0.24244992434978485,0.0
openbmi:subj45,3,val,6735,0.9399999976158142,0,0,0.6700626611709595,0.6700626611709595,0.3299373388290405,0.0
openbmi:subj45,3,val,6735,1.0,0,0,0.5773546695709229,0.5773546695709229,0.4226452708244324,0.0
openbmi:subj45,3,val,6736,0.4000000059604645,0,0,0.6781739592552185,0.6781739592552185,0.3218260407447815,0.0
openbmi:subj45,3,val,6736,0.46000000834465027,0,0,0.7008521556854248,0.7008521556854248,0.2991478443145752,0.0
openbmi:subj45,3,val,6736,0.5199999809265137,0,0,0.5887054800987244,0.5887054800987244,0.41129451990127563,0.0
openbmi:subj45,3,val,6736,0.5799999833106995,0,0,0.6046700477600098,0.6046700477600098,0.39532995223999023,0.0
openbmi:subj45,3,val,6736,0.6399999856948853,0,0,0.5179452300071716,0.5179452300071716,0.48205476999282837,0.0
openbmi:subj45,3,val,6736,0.699999988079071,0,0,0.5102774500846863,0.5102774500846863,0.4897225499153137,0.0
openbmi:subj45,3,val,6736,0.7599999904632568,0,0,0.5754397511482239,0.5754397511482239,0.42456018924713135,0.0
openbmi:subj45,3,val,6736,0.8199999928474426,0,0,0.5635588765144348,0.5635588765144348,0.4364410638809204,0.0
openbmi:subj45,3,val,6736,0.8799999952316284,1,0,0.5062010884284973,0.4937988817691803,0.5062010884284973,0.0
openbmi:subj45,3,val,6736,0.9399999976158142,1,0,0.5775354504585266,0.4224644899368286,0.5775354504585266,0.0
openbmi:subj45,3,val,6736,1.0,1,0,0.5908324718475342,0.4091675281524658,0.5908324718475342,0.0
openbmi:subj45,3,val,6737,0.4000000059604645,0,0,0.7710489630699158,0.7710489630699158,0.22895100712776184,0.0
openbmi:subj45,3,val,6737,0.46000000834465027,0,0,0.7620035409927368,0.7620035409927368,0.23799647390842438,0.0
openbmi:subj45,3,val,6737,0.5199999809265137,0,0,0.6309165954589844,0.6309165954589844,0.369083434343338,0.0
openbmi:subj45,3,val,6737,0.5799999833106995,0,0,0.526932954788208,0.526932954788208,0.4730670154094696,0.0
openbmi:subj45,3,val,6737,0.6399999856948853,1,0,0.6158632636070251,0.38413670659065247,0.6158632636070251,0.0
openbmi:subj45,3,val,6737,0.699999988079071,1,0,0.7398252487182617,0.2601747512817383,0.7398252487182617,0.0
openbmi:subj45,3,val,6737,0.7599999904632568,1,0,0.7934669256210327,0.2065330296754837,0.7934669256210327,0.0
openbmi:subj45,3,val,6737,0.8199999928474426,1,0,0.770244300365448,0.2297557145357132,0.770244300365448,0.0
openbmi:subj45,3,val,6737,0.8799999952316284,1,0,0.7499573230743408,0.2500426471233368,0.7499573230743408,0.0
