subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj54,1,val,8082,0.5199999809265137,0,0,0.9419010877609253,0.9419010877609253,0.05809890106320381,0.0
openbmi:subj54,1,val,8082,0.5799999833106995,0,0,0.9256883263587952,0.9256883263587952,0.07431162148714066,0.0
openbmi:subj54,1,val,8082,0.6399999856948853,0,0,0.8706621527671814,0.8706621527671814,0.1293378472328186,0.0
openbmi:subj54,1,val,8082,0.699999988079071,0,0,0.859977126121521,0.859977126121521,0.140022873878479,0.0
openbmi:subj54,1,val,8082,0.7599999904632568,0,0,0.8269128203392029,0.8269128203392029,0.17308714985847473,0.0
openbmi:subj54,1,val,8082,0.8199999928474426,0,0,0.8433617949485779,0.8433617949485779,0.1566382348537445,0.0
openbmi:subj54,1,val,8082,0.8799999952316284,0,0,0.87807697057724,0.87807697057724,0.12192309647798538,0.0
openbmi:subj54,1,val,8082,0.9399999976158142,0,0,0.8939846754074097,0.8939846754074097,0.10601527988910675,0.0
openbmi:subj54,1,val,8082,1.0,0,0,0.8979741930961609,0.8979741930961609,0.10202578455209732,0.0
openbmi:subj54,1,val,8083,0.4000000059604645,1,0,0.6076611280441284,0.3923388719558716,0.6076611280441284,0.0
openbmi:subj54,1,val,8083,0.46000000834465027,1,0,0.6256539225578308,0.3743460476398468,0.6256539225578308,0.0
openbmi:subj54,1,val,8083,0.5199999809265137,1,0,0.5894190073013306,0.41058093309402466,0.5894190073013306,0.0
openbmi:subj54,1,val,8083,0.5799999833106995,1,0,0.6535772681236267,0.3464227616786957,0.6535772681236267,0.0
openbmi:subj54,1,val,8083,0.6399999856948853,1,0,0.7157241106033325,0.2842758595943451,0.7157241106033325,0.0
openbmi:subj54,1,val,8083,0.699999988079071,1,0,0.7053996324539185,0.29460039734840393,0.7053996324539185,0.0
openbmi:subj54,1,val,8083,0.7599999904632568,1,0,0.7498109936714172,0.250188946723938,0.7498109936714172,0.0
openbmi:subj54,1,val,8083,0.8199999928474426,1,0,0.754961371421814,0.24503861367702484,0.754961371421814,0.0
openbmi:subj54,1,val,8083,0.8799999952316284,1,0,0.7563760280609131,0.24362395703792572,0.7563760280609131,0.0
openbmi:subj54,1,val,8083,0.9399999976158142,1,0,0.7828641533851624,0.21713583171367645,0.7828641533851624,0.0
openbmi:subj54,1,val,8083,1.0,1,0,0.8087881803512573,0.1912117749452591,0.8087881803512573,0.0
openbmi:subj54,1,val,8084,0.4000000059604645,1,0,0.6932609677314758,0.30673903226852417,0.6932609677314758,0.0
openbmi:subj54,1,val,8084,0.46000000834465027,1,0,0.6491425037384033,0.3508574664592743,0.6491425037384033,0.0
openbmi:subj54,1,val,8084,0.5199999809265137,1,0,0.5090590715408325,0.4909409284591675,0.5090590715408325,0.0
openbmi:subj54,1,val,8084,0.5799999833106995,0,0,0.5939145684242249,0.5939145684242249,0.40608543157577515,0.0
openbmi:subj54,1,val,8084,0.6399999856948853,0,0,0.6148367524147034,0.6148367524147034,0.38516324758529663,0.0
openbmi:subj54,1,val,8084,0.699999988079071,0,0,0.6031194925308228,0.6031194925308228,0.39688047766685486,0.0
openbmi:subj54,1,val,8084,0.7599999904632568,0,0,0.6207065582275391,0.6207065582275391,0.37929341197013855,0.0
openbmi:subj54,1,val,8084,0.8199999928474426,0,0,0.5547783374786377,0.5547783374786377,0.4452216625213623,0.0
openbmi:subj54,1,val,8084,0.8799999952316284,1,0,0.5002541542053223,0.49974584579467773,0.5002541542053223,0.0
openbmi:subj54,1,val,8084,0.9399999976158142,1,0,0.5266948342323303,0.4733051657676697,0.5266948342323303,0.0
openbmi:subj54,1,val,8084,1.0,1,0,0.5485339164733887,0.45146608352661133,0.5485339164733887,0.0
openbmi:subj54,1,val,8085,0.4000000059604645,1,0,0.7155086994171143,0.2844913601875305,0.7155086994171143,0.0
openbmi:subj54,1,val,8085,0.46000000834465027,1,0,0.7921270728111267,0.2078729271888733,0.7921270728111267,0.0
openbmi:subj54,1,val,8085,0.5199999809265137,1,0,0.7004612684249878,0.2995387315750122,0.7004612684249878,0.0
openbmi:subj54,1,val,8085,0.5799999833106995,1,0,0.6132758855819702,0.3867241442203522,0.6132758855819702,0.0
openbmi:subj54,1,val,8085,0.6399999856948853,1,0,0.5175038576126099,0.48249614238739014,0.5175038576126099,0.0
openbmi:subj54,1,val,8085,0.699999988079071,0,0,0.5987387895584106,0.5987387895584106,0.40126118063926697,0.0
openbmi:subj54,1,val,8085,0.7599999904632568,0,0,0.8112403154373169,0.8112403154373169,0.1887596696615219,0.0
openbmi:subj54,1,val,8085,0.8199999928474426,0,0,0.8945550918579102,0.8945550918579102,0.10544496029615402,0.0
openbmi:subj54,1,val,8085,0.8799999952316284,0,0,0.9274795055389404,0.9274795055389404,0.07252046465873718,0.0
openbmi:subj54,1,val,8085,0.9399999976158142,0,0,0.9362362027168274,0.9362362027168274,0.06376376748085022,0.0
openbmi:subj54,1,val,8085,1.0,0,0,0.9420631527900696,0.9420631527900696,0.05793684720993042,0.0
openbmi:subj54,1,val,8086,0.4000000059604645,1,0,0.8598352074623108,0.1401647925376892,0.8598352074623108,0.0
openbmi:subj54,1,val,8086,0.46000000834465027,1,0,0.7729772329330444,0.22702273726463318,0.7729772329330444,0.0
openbmi:subj54,1,val,8086,0.5199999809265137,1,0,0.6490060687065125,0.35099393129348755,0.6490060687065125,0.0
openbmi:subj54,1,val,8086,0.5799999833106995,1,0,0.5839665532112122,0.4160335063934326,0.5839665532112122,0.0
openbmi:subj54,1,val,8086,0.6399999856948853,1,0,0.516697108745575,0.4833028316497803,0.516697108745575,0.0
openbmi:subj54,1,val,8086,0.699999988079071,1,0,0.5235006809234619,0.4764993190765381,0.5235006809234619,0.0
openbmi:subj54,1,val,8086,0.7599999904632568,1,0,0.5314604640007019,0.4685395061969757,0.5314604640007019,0.0
openbmi:subj54,1,val,8086,0.8199999928474426,1,0,0.5126653909683228,0.487334668636322,0.5126653909683228,0.0
openbmi:subj54,1,val,8086,0.8799999952316284,0,0,0.5216349363327026,0.5216349363327026,0.478365033864975,0.0
openbmi:subj54,1,val,8086,0.9399999976158142,1,0,0.5235474705696106,0.4764525294303894,0.5235474705696106,0.0
openbmi:subj54,1,val,8086,1.0,1,0,0.6259917616844177,0.3740081787109375,0.6259917616844177,0.0
openbmi:subj54,1,val,8087,0.4000000059604645,0,0,0.8275545835494995,0.8275545835494995,0.1724453866481781,0.0
openbmi:subj54,1,val,8087,0.46000000834465027,0,0,0.8235880732536316,0.8235880732536316,0.17641191184520721,0.0
openbmi:subj54,1,val,8087,0.5199999809265137,0,0,0.8409881591796875,0.8409881591796875,0.1590118259191513,0.0
openbmi:subj54,1,val,8087,0.5799999833106995,0,0,0.8516024947166443,0.8516024947166443,0.1483975350856781,0.0
openbmi:subj54,1,val,8087,0.6399999856948853,0,0,0.8613356351852417,0.8613356351852417,0.13866440951824188,0.0
openbmi:subj54,1,val,8087,0.699999988079071,0,0,0.8984917402267456,0.8984917402267456,0.10150828957557678,0.0
openbmi:subj54,1,val,8087,0.7599999904632568,0,0,0.9466063976287842,0.9466063976287842,0.053393591195344925,0.0
openbmi:subj54,1,val,8087,0.8199999928474426,0,0,0.9540818333625793,0.9540818333625793,0.04591820016503334,0.0
openbmi:subj54,1,val,8087,0.8799999952316284,0,0,0.9496002197265625,0.9496002197265625,0.05039973184466362,0.0
openbmi:subj54,1,val,8087,0.9399999976158142,0,0,0.9378499984741211,0.9378499984741211,0.062149979174137115,0.0
openbmi:subj54,1,val,8087,1.0,0,0,0.9288111329078674,0.9288111329078674,0.07118885219097137,0.0
openbmi:subj54,1,val,8088,0.4000000059604645,0,0,0.732658863067627,0.732658863067627,0.26734110713005066,0.0
openbmi:subj54,1,val,8088,0.46000000834465027,0,0,0.7854048609733582,0.7854048609733582,0.21459510922431946,0.0
openbmi:subj54,1,val,8088,0.5199999809265137,0,0,0.7183342576026917,0.7183342576026917,0.28166577219963074,0.0
openbmi:subj54,1,val,8088,0.5799999833106995,0,0,0.7188553214073181,0.7188553214073181,0.2811446785926819,0.0
openbmi:subj54,1,val,8088,0.6399999856948853,0,0,0.6255451440811157,0.6255451440811157,0.37445488572120667,0.0
openbmi:subj54,1,val,8088,0.699999988079071,1,0,0.5463743209838867,0.45362573862075806,0.5463743209838867,0.0
openbmi:subj54,1,val,8088,0.7599999904632568,1,0,0.6589502692222595,0.34104979038238525,0.6589502692222595,0.0
openbmi:subj54,1,val,8088,0.8199999928474426,1,0,0.7126742601394653,0.28732573986053467,0.7126742601394653,0.0
openbmi:subj54,1,val,8088,0.8799999952316284,1,0,0.6226330399513245,0.37736696004867554,0.6226330399513245,0.0
openbmi:subj54,1,val,8088,0.9399999976158142,1,0,0.5371555089950562,0.4628445506095886,0.5371555089950562,0.0
openbmi:subj54,1,val,8088,1.0,1,0,0.6504758596420288,0.3495241105556488,0.6504758596420288,0.0
openbmi:subj54,1,val,8089,0.4000000059604645,1,0,0.6041616797447205,0.39583832025527954,0.6041616797447205,0.0
openbmi:subj54,1,val,8089,0.46000000834465027,0,0,0.6225990056991577,0.6225990056991577,0.3774009644985199,0.0
openbmi:subj54,1,val,8089,0.5199999809265137,0,0,0.5781533122062683,0.5781533122062683,0.4218466877937317,0.0
openbmi:subj54,1,val,8089,0.5799999833106995,0,0,0.7133064270019531,0.7133064270019531,0.2866935729980469,0.0
openbmi:subj54,1,val,8089,0.6399999856948853,0,0,0.718153178691864,0.718153178691864,0.2818468511104584,0.0
openbmi:subj54,1,val,8089,0.699999988079071,0,0,0.6677628755569458,0.6677628755569458,0.3322371244430542,0.0
openbmi:subj54,1,val,8089,0.7599999904632568,0,0,0.6595520973205566,0.6595520973205566,0.34044787287712097,0.0
openbmi:subj54,1,val,8089,0.8199999928474426,0,0,0.7975106835365295,0.7975106835365295,0.20248936116695404,0.0
openbmi:subj54,1,val,8089,0.8799999952316284,0,0,0.7592793703079224,0.7592793703079224,0.24072065949440002,0.0
openbmi:subj54,1,val,8089,0.9399999976158142,0,0,0.8060736060142517,0.8060736060142517,0.1939263790845871,0.0
openbmi:subj54,1,val,8089,1.0,0,0,0.7627872228622437,0.7627872228622437,0.23721282184123993,0.0
openbmi:subj54,1,val,8090,0.4000000059604645,0,0,0.7292769551277161,0.7292769551277161,0.27072304487228394,0.0
openbmi:subj54,1,val,8090,0.46000000834465027,0,0,0.6298878192901611,0.6298878192901611,0.37011218070983887,0.0
openbmi:subj54,1,val,8090,0.5199999809265137,0,0,0.6036601066589355,0.6036601066589355,0.39633989334106445,0.0
openbmi:subj54,1,val,8090,0.5799999833106995,0,0,0.5514897704124451,0.5514897704124451,0.4485102891921997,0.0
openbmi:subj54,1,val,8090,0.6399999856948853,0,0,0.5361101627349854,0.5361101627349854,0.46388986706733704,0.0
openbmi:subj54,1,val,8090,0.699999988079071,0,0,0.5247901678085327,0.5247901678085327,0.4752098023891449,0.0
openbmi:subj54,1,val,8090,0.7599999904632568,1,0,0.6673482060432434,0.3326517939567566,0.6673482060432434,0.0
openbmi:subj54,1,val,8090,0.8199999928474426,1,0,0.6547243595123291,0.3452756404876709,0.6547243595123291,0.0
openbmi:subj54,1,val,8090,0.8799999952316284,1,0,0.632916271686554,0.36708375811576843,0.632916271686554,0.0
openbmi:subj54,1,val,8090,0.9399999976158142,1,0,0.6467966437339783,0.3532033860683441,0.6467966437339783,0.0
openbmi:subj54,1,val,8090,1.0,1,0,0.6609625816345215,0.33903735876083374,0.6609625816345215,0.0
openbmi:subj54,1,val,8091,0.4000000059604645,1,0,0.5342881083488464,0.46571189165115356,0.5342881083488464,0.0
openbmi:subj54,1,val,8091,0.46000000834465027,1,0,0.6254890561103821,0.3745109736919403,0.6254890561103821,0.0
openbmi:subj54,1,val,8091,0.5199999809265137,1,0,0.7228972315788269,0.2771027386188507,0.7228972315788269,0.0
openbmi:subj54,1,val,8091,0.5799999833106995,1,0,0.826702892780304,0.17329707741737366,0.826702892780304,0.0
openbmi:subj54,1,val,8091,0.6399999856948853,1,0,0.8218986988067627,0.17810125648975372,0.8218986988067627,0.0
openbmi:subj54,1,val,8091,0.699999988079071,1,0,0.8026946187019348,0.19730539619922638,0.8026946187019348,0.0
openbmi:subj54,1,val,8091,0.7599999904632568,1,0,0.826050341129303,0.17394967377185822,0.826050341129303,0.0
openbmi:subj54,1,val,8091,0.8199999928474426,1,0,0.8456527590751648,0.1543472409248352,0.8456527590751648,0.0
openbmi:subj54,1,val,8091,0.8799999952316284,1,0,0.8332780599594116,0.16672192513942719,0.8332780599594116,0.0
openbmi:subj54,1,val,8091,0.9399999976158142,1,0,0.7945027351379395,0.20549719035625458,0.7945027351379395,0.0
openbmi:subj54,1,val,8091,1.0,1,0,0.76747727394104,0.23252272605895996,0.76747727394104,0.0
openbmi:subj54,1,val,8092,0.4000000059604645,0,0,0.9414492249488831,0.9414492249488831,0.058550797402858734,0.0
openbmi:subj54,1,val,8092,0.46000000834465027,0,0,0.9442234635353088,0.9442234635353088,0.05577654391527176,0.0
openbmi:subj54,1,val,8092,0.5199999809265137,0,0,0.9398309588432312,0.9398309588432312,0.06016905605792999,0.0
openbmi:subj54,1,val,8092,0.5799999833106995,0,0,0.9307940006256104,0.9307940006256104,0.06920600682497025,0.0
openbmi:subj54,1,val,8092,0.6399999856948853,0,0,0.8809277415275574,0.8809277415275574,0.11907222121953964,0.0
openbmi:subj54,1,val,8092,0.699999988079071,0,0,0.7698721289634705,0.7698721289634705,0.23012793064117432,0.0
openbmi:subj54,1,val,8092,0.7599999904632568,0,0,0.7239943146705627,0.7239943146705627,0.27600571513175964,0.0
openbmi:subj54,1,val,8092,0.8199999928474426,0,0,0.6994431614875793,0.6994431614875793,0.3005567789077759,0.0
openbmi:subj54,1,val,8092,0.8799999952316284,0,0,0.6862942576408386,0.6862942576408386,0.3137057423591614,0.0
openbmi:subj54,1,val,8092,0.9399999976158142,0,0,0.6759194731712341,0.6759194731712341,0.32408052682876587,0.0
openbmi:subj54,1,val,8092,1.0,0,0,0.6732017397880554,0.6732017397880554,0.32679829001426697,0.0
openbmi:subj54,1,val,8093,0.4000000059604645,0,0,0.8540658950805664,0.8540658950805664,0.14593414962291718,0.0
openbmi:subj54,1,val,8093,0.46000000834465027,0,0,0.7921110391616821,0.7921110391616821,0.20788900554180145,0.0
openbmi:subj54,1,val,8093,0.5199999809265137,0,0,0.7421321868896484,0.7421321868896484,0.25786787271499634,0.0
openbmi:subj54,1,val,8093,0.5799999833106995,0,0,0.6113334894180298,0.6113334894180298,0.3886665403842926,0.0
openbmi:subj54,1,val,8093,0.6399999856948853,0,0,0.6136899590492249,0.6136899590492249,0.38630998134613037,0.0
openbmi:subj54,1,val,8093,0.699999988079071,0,0,0.5519909262657166,0.5519909262657166,0.44800910353660583,0.0
openbmi:subj54,1,val,8093,0.7599999904632568,0,0,0.5160219073295593,0.5160219073295593,0.48397812247276306,0.0
openbmi:subj54,1,val,8093,0.8199999928474426,0,0,0.5184594392776489,0.5184594392776489,0.48154062032699585,0.0
openbmi:subj54,1,val,8093,0.8799999952316284,1,0,0.5664427280426025,0.43355730175971985,0.5664427280426025,0.0
openbmi:subj54,1,val,8093,0.9399999976158142,1,0,0.6588818430900574,0.341118186712265,0.6588818430900574,0.0
openbmi:subj54,1,val,8093,1.0,1,0,0.7429117560386658,0.2570882737636566,0.7429117560386658,0.0
openbmi:subj54,1,val,8094,0.4000000059604645,1,0,0.5302988886833191,0.4697011709213257,0.5302988886833191,0.0
openbmi:subj54,1,val,8094,0.46000000834465027,0,0,0.5658600926399231,0.5658600926399231,0.4341398775577545,0.0
openbmi:subj54,1,val,8094,0.5199999809265137,0,0,0.6357268691062927,0.6357268691062927,0.36427316069602966,0.0
openbmi:subj54,1,val,8094,0.5799999833106995,0,0,0.6735087633132935,0.6735087633132935,0.32649126648902893,0.0
openbmi:subj54,1,val,8094,0.6399999856948853,0,0,0.7373145818710327,0.7373145818710327,0.2626854479312897,0.0
openbmi:subj54,1,val,8094,0.699999988079071,0,0,0.8398032188415527,0.8398032188415527,0.16019681096076965,0.0
openbmi:subj54,1,val,8094,0.7599999904632568,0,0,0.8650027513504028,0.8650027513504028,0.13499721884727478,0.0
openbmi:subj54,1,val,8094,0.8199999928474426,0,0,0.8452535271644592,0.8452535271644592,0.15474645793437958,0.0
openbmi:subj54,1,val,8094,0.8799999952316284,0,0,0.8259781002998352,0.8259781002998352,0.17402192950248718,0.0
openbmi:subj54,1,val,8094,0.9399999976158142,0,0,0.829647958278656,0.829647958278656,0.1703520566225052,0.0
openbmi:subj54,1,val,8094,1.0,0,0,0.8339295983314514,0.8339295983314514,0.16607040166854858,0.0
openbmi:subj54,1,val,8095,0.4000000059604645,0,0,0.5776891708374023,0.5776891708374023,0.42231085896492004,0.0
openbmi:subj54,1,val,8095,0.46000000834465027,0,0,0.527973473072052,0.527973473072052,0.472026526927948,0.0
openbmi:subj54,1,val,8095,0.5199999809265137,0,0,0.5227673053741455,0.5227673053741455,0.4772326946258545,0.0
openbmi:subj54,1,val,8095,0.5799999833106995,1,0,0.5038333535194397,0.4961666464805603,0.5038333535194397,0.0
openbmi:subj54,1,val,8095,0.6399999856948853,0,0,0.6384086012840271,0.6384086012840271,0.3615913987159729,0.0
openbmi:subj54,1,val,8095,0.699999988079071,0,0,0.6373419165611267,0.6373419165611267,0.3626581132411957,0.0
openbmi:subj54,1,val,8095,0.7599999904632568,0,0,0.5636334419250488,0.5636334419250488,0.43636661767959595,0.0
openbmi:subj54,1,val,8095,0.8199999928474426,0,0,0.532289445400238,0.532289445400238,0.46771055459976196,0.0
openbmi:subj54,1,val,8095,0.8799999952316284,0,0,0.5508940815925598,0.5508940815925598,0.4491059184074402,0.0
openbmi:subj54,1,val,8095,0.9399999976158142,0,0,0.579285204410553,0.579285204410553,0.42071476578712463,0.0
openbmi:subj54,1,val,8095,1.0,0,0,0.6541613340377808,0.6541613340377808,0.34583863615989685,0.0
openbmi:subj54,1,val,8096,0.4000000059604645,0,0,0.9705045819282532,0.9705045819282532,0.029495423659682274,0.0
openbmi:subj54,1,val,8096,0.46000000834465027,0,0,0.9717650413513184,0.9717650413513184,0.02823493629693985,0.0
openbmi:subj54,1,val,8096,0.5199999809265137,0,0,0.9672045111656189,0.9672045111656189,0.032795537263154984,0.0
openbmi:subj54,1,val,8096,0.5799999833106995,0,0,0.9659591913223267,0.9659591913223267,0.034040793776512146,0.0
openbmi:subj54,1,val,8096,0.6399999856948853,0,0,0.9689197540283203,0.9689197540283203,0.031080197542905807,0.0
openbmi:subj54,1,val,8096,0.699999988079071,0,0,0.9680361151695251,0.9680361151695251,0.03196387365460396,0.0
openbmi:subj54,1,val,8096,0.7599999904632568,0,0,0.9648886919021606,0.9648886919021606,0.035111378878355026,0.0
openbmi:subj54,1,val,8096,0.8199999928474426,0,0,0.9538232088088989,0.9538232088088989,0.046176809817552567,0.0
openbmi:subj54,1,val,8096,0.8799999952316284,0,0,0.9410046935081482,0.9410046935081482,0.0589953176677227,0.0
openbmi:subj54,1,val,8096,0.9399999976158142,0,0,0.9237371683120728,0.9237371683120728,0.07626277208328247,0.0
openbmi:subj54,1,val,8096,1.0,0,0,0.8994523286819458,0.8994523286819458,0.100547656416893,0.0
openbmi:subj54,1,val,8097,0.4000000059604645,1,0,0.9648221135139465,0.03517787903547287,0.9648221135139465,0.0
openbmi:subj54,1,val,8097,0.46000000834465027,1,0,0.8907498121261597,0.10925013571977615,0.8907498121261597,0.0
openbmi:subj54,1,val,8097,0.5199999809265137,1,0,0.8223199844360352,0.17767995595932007,0.8223199844360352,0.0
openbmi:subj54,1,val,8097,0.5799999833106995,1,0,0.8534567952156067,0.14654317498207092,0.8534567952156067,0.0
openbmi:subj54,1,val,8097,0.6399999856948853,1,0,0.8962526321411133,0.1037474274635315,0.8962526321411133,0.0
openbmi:subj54,1,val,8097,0.699999988079071,1,0,0.9216044545173645,0.07839556038379669,0.9216044545173645,0.0
openbmi:subj54,1,val,8097,0.7599999904632568,1,0,0.9538716673851013,0.046128299087285995,0.9538716673851013,0.0
openbmi:subj54,1,val,8097,0.8199999928474426,1,0,0.9556462168693542,0.04435376450419426,0.9556462168693542,0.0
openbmi:subj54,1,val,8097,0.8799999952316284,1,0,0.9687575101852417,0.03124251961708069,0.9687575101852417,0.0
openbmi:subj54,1,val,8097,0.9399999976158142,1,0,0.9810834527015686,0.01891651377081871,0.9810834527015686,0.0
openbmi:subj54,1,val,8097,1.0,1,0,0.9804501533508301,0.019549885764718056,0.9804501533508301,0.0
openbmi:subj54,1,val,8098,0.4000000059604645,0,0,0.955353319644928,0.955353319644928,0.04464669153094292,0.0
openbmi:subj54,1,val,8098,0.46000000834465027,0,0,0.9720032811164856,0.9720032811164856,0.027996763586997986,0.0
openbmi:subj54,1,val,8098,0.5199999809265137,0,0,0.9789364337921143,0.9789364337921143,0.021063605323433876,0.0
openbmi:subj54,1,val,8098,0.5799999833106995,0,0,0.9830189347267151,0.9830189347267151,0.016981033608317375,0.0
openbmi:subj54,1,val,8098,0.6399999856948853,0,0,0.9858601093292236,0.9858601093292236,0.01413981057703495,0.0
openbmi:subj54,1,val,8098,0.699999988079071,0,0,0.9803213477134705,0.9803213477134705,0.01967865414917469,0.0
openbmi:subj54,1,val,8098,0.7599999904632568,0,0,0.9791406393051147,0.9791406393051147,0.02085944637656212,0.0
openbmi:subj54,1,val,8098,0.8199999928474426,0,0,0.9789320826530457,0.9789320826530457,0.021067937836050987,0.0
openbmi:subj54,1,val,8098,0.8799999952316284,0,0,0.9839878082275391,0.9839878082275391,0.016012219712138176,0.0
openbmi:subj54,1,val,8098,0.9399999976158142,0,0,0.9802191853523254,0.9802191853523254,0.01978081464767456,0.0
openbmi:subj54,1,val,8098,1.0,0,0,0.9480437636375427,0.9480437636375427,0.05195620283484459,0.0
openbmi:subj54,1,val,8099,0.4000000059604645,1,0,0.9753125905990601,0.02468736656010151,0.9753125905990601,0.0
openbmi:subj54,1,val,8099,0.46000000834465027,1,0,0.9835286140441895,0.01647135615348816,0.9835286140441895,0.0
openbmi:subj54,1,val,8099,0.5199999809265137,1,0,0.9883283972740173,0.011671681888401508,0.9883283972740173,0.0
openbmi:subj54,1,val,8099,0.5799999833106995,1,0,0.9898747205734253,0.010125330649316311,0.9898747205734253,0.0
openbmi:subj54,1,val,8099,0.6399999856948853,1,0,0.9864100813865662,0.01358992699533701,0.9864100813865662,0.0
openbmi:subj54,1,val,8099,0.699999988079071,1,0,0.984114408493042,0.01588556356728077,0.984114408493042,0.0
openbmi:subj54,1,val,8099,0.7599999904632568,1,0,0.987666130065918,0.012333923019468784,0.987666130065918,0.0
openbmi:subj54,1,val,8099,0.8199999928474426,1,0,0.9874531626701355,0.012546870857477188,0.9874531626701355,0.0
openbmi:subj54,1,val,8099,0.8799999952316284,1,0,0.9867066740989685,0.013293400406837463,0.9867066740989685,0.0
openbmi:subj54,1,val,8099,0.9399999976158142,1,0,0.9889094233512878,0.011090606451034546,0.9889094233512878,0.0
openbmi:subj54,1,val,8099,1.0,1,0,0.9856554269790649,0.014344546012580395,0.9856554269790649,0.0
openbmi:subj07,1,val,9000,0.4000000059604645,1,1,0.9519528150558472,0.04804718494415283,0.9519528150558472,0.0
openbmi:subj07,1,val,9000,0.46000000834465027,1,1,0.942474365234375,0.05752560868859291,0.942474365234375,0.0
openbmi:subj07,1,val,9000,0.5199999809265137,1,1,0.9221773147583008,0.077822744846344,0.9221773147583008,0.0
openbmi:subj07,1,val,9000,0.5799999833106995,1,1,0.8663986921310425,0.1336013376712799,0.8663986921310425,0.0
openbmi:subj07,1,val,9000,0.6399999856948853,1,1,0.8440345525741577,0.1559653878211975,0.8440345525741577,0.0
openbmi:subj07,1,val,9000,0.699999988079071,1,1,0.7955660820007324,0.20443394780158997,0.7955660820007324,0.0
openbmi:subj07,1,val,9000,0.7599999904632568,1,1,0.7745825052261353,0.22541749477386475,0.7745825052261353,0.0
openbmi:subj07,1,val,9000,0.8199999928474426,1,1,0.7110702395439148,0.2889297902584076,0.7110702395439148,0.0
openbmi:subj07,1,val,9000,0.8799999952316284,1,1,0.6656363606452942,0.3343636393547058,0.6656363606452942,0.0
openbmi:subj07,1,val,9000,0.9399999976158142,1,1,0.6064221262931824,0.3935778737068176,0.6064221262931824,0.0
openbmi:subj07,1,val,9000,1.0,1,1,0.6211270689964294,0.37887290120124817,0.6211270689964294,0.0
openbmi:subj07,1,val,9001,0.4000000059604645,1,1,0.9037291407585144,0.09627086669206619,0.9037291407585144,0.0
openbmi:subj07,1,val,9001,0.46000000834465027,1,1,0.9189130067825317,0.08108701556921005,0.9189130067825317,0.0
openbmi:subj07,1,val,9001,0.5199999809265137,1,1,0.9240416288375854,0.07595839351415634,0.9240416288375854,0.0
openbmi:subj07,1,val,9001,0.5799999833106995,1,1,0.9094753861427307,0.0905245840549469,0.9094753861427307,0.0
openbmi:subj07,1,val,9001,0.6399999856948853,1,1,0.8905364274978638,0.10946359485387802,0.8905364274978638,0.0
openbmi:subj07,1,val,9001,0.699999988079071,1,1,0.8936743140220642,0.10632563382387161,0.8936743140220642,0.0
openbmi:subj07,1,val,9001,0.7599999904632568,1,1,0.8848022222518921,0.11519775539636612,0.8848022222518921,0.0
openbmi:subj07,1,val,9001,0.8199999928474426,1,1,0.8562770485877991,0.14372292160987854,0.8562770485877991,0.0
openbmi:subj07,1,val,9001,0.8799999952316284,1,1,0.7929829359054565,0.20701704919338226,0.7929829359054565,0.0
openbmi:subj07,1,val,9001,0.9399999976158142,1,1,0.7337010502815247,0.26629897952079773,0.7337010502815247,0.0
openbmi:subj07,1,val,9001,1.0,1,1,0.7182087302207947,0.2817912697792053,0.7182087302207947,0.0
openbmi:subj07,1,val,9002,0.4000000059604645,1,1,0.9185117483139038,0.08148828893899918,0.9185117483139038,0.0
openbmi:subj07,1,val,9002,0.46000000834465027,1,1,0.9511199593544006,0.04887998104095459,0.9511199593544006,0.0
openbmi:subj07,1,val,9002,0.5199999809265137,1,1,0.9553962349891663,0.04460383951663971,0.9553962349891663,0.0
openbmi:subj07,1,val,9002,0.5799999833106995,1,1,0.9696416258811951,0.03035842627286911,0.9696416258811951,0.0
openbmi:subj07,1,val,9002,0.6399999856948853,1,1,0.9801454544067383,0.019854532554745674,0.9801454544067383,0.0
openbmi:subj07,1,val,9002,0.699999988079071,1,1,0.9797866344451904,0.020213313400745392,0.9797866344451904,0.0
openbmi:subj07,1,val,9002,0.7599999904632568,1,1,0.978289008140564,0.021711042150855064,0.978289008140564,0.0
openbmi:subj07,1,val,9002,0.8199999928474426,1,1,0.9782624244689941,0.02173759788274765,0.9782624244689941,0.0
openbmi:subj07,1,val,9002,0.8799999952316284,1,1,0.9804677963256836,0.01953223906457424,0.9804677963256836,0.0
openbmi:subj07,1,val,9002,0.9399999976158142,1,1,0.9778643250465393,0.022135723382234573,0.9778643250465393,0.0
openbmi:subj07,1,val,9002,1.0,1,1,0.9710359573364258,0.028963983058929443,0.9710359573364258,0.0
openbmi:subj07,1,val,9003,0.4000000059604645,1,1,0.7755536437034607,0.22444632649421692,0.7755536437034607,0.0
openbmi:subj07,1,val,9003,0.46000000834465027,1,1,0.75260329246521,0.24739667773246765,0.75260329246521,0.0
openbmi:subj07,1,val,9003,0.5199999809265137,1,1,0.6988407969474792,0.30115917325019836,0.6988407969474792,0.0
openbmi:subj07,1,val,9003,0.5799999833106995,1,1,0.6636651754379272,0.33633485436439514,0.6636651754379272,0.0
openbmi:subj07,1,val,9003,0.6399999856948853,1,1,0.5354173183441162,0.4645826816558838,0.5354173183441162,0.0
openbmi:subj07,1,val,9003,0.699999988079071,0,1,0.6265917420387268,0.6265917420387268,0.3734082579612732,0.0
