subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj48,1,val,7193,0.5799999833106995,2,0,0.705123782157898,0.014676046557724476,0.28020018339157104,0.705123782157898
openbmi:subj48,1,val,7193,0.6399999856948853,2,0,0.6455793976783752,0.014057434163987637,0.3403632342815399,0.6455793976783752
openbmi:subj48,1,val,7193,0.699999988079071,2,0,0.5772509574890137,0.01644721068441868,0.4063018262386322,0.5772509574890137
openbmi:subj48,1,val,7193,0.7599999904632568,2,0,0.5347084403038025,0.01734025962650776,0.4479513168334961,0.5347084403038025
openbmi:subj48,1,val,7193,0.8199999928474426,2,0,0.49189189076423645,0.016878845170140266,0.49122926592826843,0.49189189076423645
openbmi:subj48,1,val,7193,0.8799999952316284,1,0,0.5193376541137695,0.017862489446997643,0.5193376541137695,0.4627998471260071
openbmi:subj48,1,val,7193,0.9399999976158142,1,0,0.559516966342926,0.020345283672213554,0.559516966342926,0.4201377332210541
openbmi:subj48,1,val,7193,1.0,1,0,0.567707896232605,0.028945472091436386,0.567707896232605,0.4033466577529907
openbmi:subj48,1,val,7194,0.4000000059604645,0,0,0.5770344138145447,0.5770344138145447,0.30210691690444946,0.12085866183042526
openbmi:subj48,1,val,7194,0.46000000834465027,0,0,0.6269794702529907,0.6269794702529907,0.28746503591537476,0.08555547147989273
openbmi:subj48,1,val,7194,0.5199999809265137,0,0,0.5767331719398499,0.5767331719398499,0.34270328283309937,0.0805635005235672
openbmi:subj48,1,val,7194,0.5799999833106995,0,0,0.540554404258728,0.540554404258728,0.3762795627117157,0.08316600322723389
openbmi:subj48,1,val,7194,0.6399999856948853,0,0,0.4885595142841339,0.4885595142841339,0.4316214323043823,0.07981903851032257
openbmi:subj48,1,val,7194,0.699999988079071,1,0,0.4959653317928314,0.42075902223587036,0.4959653317928314,0.08327560871839523
openbmi:subj48,1,val,7194,0.7599999904632568,1,0,0.5558878183364868,0.3602610230445862,0.5558878183364868,0.08385114371776581
openbmi:subj48,1,val,7194,0.8199999928474426,1,0,0.5946474075317383,0.3149521052837372,0.5946474075317383,0.09040050953626633
openbmi:subj48,1,val,7194,0.8799999952316284,1,0,0.6124908924102783,0.2999931275844574,0.6124908924102783,0.08751597255468369
openbmi:subj48,1,val,7194,0.9399999976158142,1,0,0.6016620993614197,0.31406548619270325,0.6016620993614197,0.08427240699529648
openbmi:subj48,1,val,7194,1.0,1,0,0.6406810283660889,0.26946353912353516,0.6406810283660889,0.08985541760921478
openbmi:subj48,1,val,7195,0.4000000059604645,2,0,0.750214695930481,0.030115069821476936,0.21967020630836487,0.750214695930481
openbmi:subj48,1,val,7195,0.46000000834465027,2,0,0.7142119407653809,0.018255410715937614,0.2675325870513916,0.7142119407653809
openbmi:subj48,1,val,7195,0.5199999809265137,2,0,0.6879772543907166,0.014290601946413517,0.2977321743965149,0.6879772543907166
openbmi:subj48,1,val,7195,0.5799999833106995,2,0,0.6314393281936646,0.013453008607029915,0.35510772466659546,0.6314393281936646
openbmi:subj48,1,val,7195,0.6399999856948853,2,0,0.5020602941513062,0.01923433132469654,0.47870537638664246,0.5020602941513062
openbmi:subj48,1,val,7195,0.699999988079071,1,0,0.5018179416656494,0.02597784623503685,0.5018179416656494,0.47220420837402344
openbmi:subj48,1,val,7195,0.7599999904632568,1,0,0.48687314987182617,0.039217010140419006,0.48687314987182617,0.473909854888916
openbmi:subj48,1,val,7195,0.8199999928474426,1,0,0.4959993064403534,0.06319686025381088,0.4959993064403534,0.4408038854598999
openbmi:subj48,1,val,7195,0.8799999952316284,1,0,0.5342854857444763,0.08307360857725143,0.5342854857444763,0.38264086842536926
openbmi:subj48,1,val,7195,0.9399999976158142,1,0,0.5557800531387329,0.134163036942482,0.5557800531387329,0.3100569546222687
openbmi:subj48,1,val,7195,1.0,1,0,0.5046148300170898,0.2219945639371872,0.5046148300170898,0.27339062094688416
openbmi:subj48,1,val,7196,0.4000000059604645,0,0,0.5279066562652588,0.5279066562652588,0.23001739382743835,0.24207594990730286
openbmi:subj48,1,val,7196,0.46000000834465027,0,0,0.41721823811531067,0.41721823811531067,0.26875609159469604,0.3140256106853485
openbmi:subj48,1,val,7196,0.5199999809265137,2,0,0.4116463363170624,0.27729493379592896,0.31105875968933105,0.4116463363170624
openbmi:subj48,1,val,7196,0.5799999833106995,2,0,0.44028857350349426,0.1971185803413391,0.36259281635284424,0.44028857350349426
openbmi:subj48,1,val,7196,0.6399999856948853,1,0,0.45148104429244995,0.13362382352352142,0.45148104429244995,0.41489508748054504
openbmi:subj48,1,val,7196,0.699999988079071,1,0,0.5034568905830383,0.09326202422380447,0.5034568905830383,0.4032811224460602
openbmi:subj48,1,val,7196,0.7599999904632568,1,0,0.5148832201957703,0.07492511719465256,0.5148832201957703,0.4101916551589966
openbmi:subj48,1,val,7196,0.8199999928474426,1,0,0.498527467250824,0.07748595625162125,0.498527467250824,0.42398664355278015
openbmi:subj48,1,val,7196,0.8799999952316284,2,0,0.4494794011116028,0.10730327665805817,0.44321730732917786,0.4494794011116028
openbmi:subj48,1,val,7196,0.9399999976158142,2,0,0.50191730260849,0.11464984714984894,0.38343286514282227,0.50191730260849
openbmi:subj48,1,val,7196,1.0,2,0,0.5931690335273743,0.09312935918569565,0.31370168924331665,0.5931690335273743
openbmi:subj48,1,val,7197,0.4000000059604645,0,0,0.5259296894073486,0.5259296894073486,0.2833676338195801,0.1907026618719101
openbmi:subj48,1,val,7197,0.46000000834465027,0,0,0.44495394825935364,0.44495394825935364,0.3205316364765167,0.2345144897699356
openbmi:subj48,1,val,7197,0.5199999809265137,1,0,0.42249181866645813,0.28448569774627686,0.42249181866645813,0.293022483587265
openbmi:subj48,1,val,7197,0.5799999833106995,1,0,0.4587610960006714,0.1938270479440689,0.4587610960006714,0.3474119305610657
openbmi:subj48,1,val,7197,0.6399999856948853,1,0,0.4619724750518799,0.18177874386310577,0.4619724750518799,0.35624876618385315
openbmi:subj48,1,val,7197,0.699999988079071,1,0,0.4205622673034668,0.20867820084095,0.4205622673034668,0.370759516954422
openbmi:subj48,1,val,7197,0.7599999904632568,1,0,0.3756524622440338,0.3323354721069336,0.3756524622440338,0.2920120060443878
openbmi:subj48,1,val,7197,0.8199999928474426,0,0,0.4597221612930298,0.4597221612930298,0.35663697123527527,0.18364085257053375
openbmi:subj48,1,val,7197,0.8799999952316284,0,0,0.5068300366401672,0.5068300366401672,0.35539716482162476,0.13777276873588562
openbmi:subj48,1,val,7197,0.9399999976158142,0,0,0.45675429701805115,0.45675429701805115,0.3986101448535919,0.14463551342487335
openbmi:subj48,1,val,7197,1.0,1,0,0.5089117288589478,0.27734172344207764,0.5089117288589478,0.21374651789665222
openbmi:subj48,1,val,7198,0.4000000059604645,1,0,0.6117565035820007,0.2218574583530426,0.6117565035820007,0.16638602316379547
openbmi:subj48,1,val,7198,0.46000000834465027,1,0,0.5494198203086853,0.290393203496933,0.5494198203086853,0.16018691658973694
openbmi:subj48,1,val,7198,0.5199999809265137,1,0,0.4493471086025238,0.3904646933078766,0.4493471086025238,0.16018825769424438
openbmi:subj48,1,val,7198,0.5799999833106995,1,0,0.43223264813423157,0.3601587414741516,0.43223264813423157,0.20760856568813324
openbmi:subj48,1,val,7198,0.6399999856948853,1,0,0.5104365348815918,0.2610512673854828,0.5104365348815918,0.22851218283176422
openbmi:subj48,1,val,7198,0.699999988079071,1,0,0.5337077975273132,0.24249385297298431,0.5337077975273132,0.22379837930202484
openbmi:subj48,1,val,7198,0.7599999904632568,1,0,0.5610195398330688,0.2415352314710617,0.5610195398330688,0.19744522869586945
openbmi:subj48,1,val,7198,0.8199999928474426,1,0,0.625948429107666,0.17826615273952484,0.625948429107666,0.19578535854816437
openbmi:subj48,1,val,7198,0.8799999952316284,1,0,0.6053405404090881,0.15237025916576385,0.6053405404090881,0.24228918552398682
openbmi:subj48,1,val,7198,0.9399999976158142,1,0,0.589683473110199,0.13913388550281525,0.589683473110199,0.271182656288147
openbmi:subj48,1,val,7198,1.0,1,0,0.5781242251396179,0.13910502195358276,0.5781242251396179,0.2827707827091217
openbmi:subj48,1,val,7199,0.4000000059604645,2,0,0.5443412661552429,0.3794269561767578,0.07623176276683807,0.5443412661552429
openbmi:subj48,1,val,7199,0.46000000834465027,2,0,0.48901817202568054,0.416628897190094,0.09435290098190308,0.48901817202568054
openbmi:subj48,1,val,7199,0.5199999809265137,2,0,0.4671466648578644,0.4300538897514343,0.1027994453907013,0.4671466648578644
openbmi:subj48,1,val,7199,0.5799999833106995,2,0,0.4443529546260834,0.44280439615249634,0.11284267902374268,0.4443529546260834
openbmi:subj48,1,val,7199,0.6399999856948853,0,0,0.44801878929138184,0.44801878929138184,0.13409771025180817,0.41788357496261597
openbmi:subj48,1,val,7199,0.699999988079071,2,0,0.4134339988231659,0.4043302536010742,0.1822357326745987,0.4134339988231659
openbmi:subj48,1,val,7199,0.7599999904632568,0,0,0.4092593491077423,0.4092593491077423,0.2432812750339508,0.3474593758583069
openbmi:subj48,1,val,7199,0.8199999928474426,0,0,0.37311410903930664,0.37311410903930664,0.3231416642665863,0.30374422669410706
openbmi:subj48,1,val,7199,0.8799999952316284,1,0,0.4245036840438843,0.3456556797027588,0.4245036840438843,0.22984062135219574
openbmi:subj48,1,val,7199,0.9399999976158142,1,0,0.5674789547920227,0.23709319531917572,0.5674789547920227,0.19542786478996277
openbmi:subj48,1,val,7199,1.0,1,0,0.643603503704071,0.19211174547672272,0.643603503704071,0.16428478062152863
openbmi:subj54,1,val,7950,0.4000000059604645,1,2,0.7568623423576355,0.03109707497060299,0.7568623423576355,0.21204061806201935
openbmi:subj54,1,val,7950,0.46000000834465027,1,2,0.736251711845398,0.03536335006356239,0.736251711845398,0.22838497161865234
openbmi:subj54,1,val,7950,0.5199999809265137,1,2,0.7152437567710876,0.04532471299171448,0.7152437567710876,0.2394315004348755
openbmi:subj54,1,val,7950,0.5799999833106995,1,2,0.6337969899177551,0.05636511743068695,0.6337969899177551,0.3098379075527191
openbmi:subj54,1,val,7950,0.6399999856948853,1,2,0.6185901165008545,0.08228341490030289,0.6185901165008545,0.2991264760494232
openbmi:subj54,1,val,7950,0.699999988079071,1,2,0.5791610479354858,0.12581655383110046,0.5791610479354858,0.2950223684310913
openbmi:subj54,1,val,7950,0.7599999904632568,1,2,0.5823010802268982,0.17237108945846558,0.5823010802268982,0.24532783031463623
openbmi:subj54,1,val,7950,0.8199999928474426,1,2,0.575228214263916,0.1794942319393158,0.575228214263916,0.2452775090932846
openbmi:subj54,1,val,7950,0.8799999952316284,1,2,0.5366830825805664,0.17903554439544678,0.5366830825805664,0.28428134322166443
openbmi:subj54,1,val,7950,0.9399999976158142,1,2,0.4964548647403717,0.21429461240768433,0.4964548647403717,0.2892504930496216
openbmi:subj54,1,val,7950,1.0,1,2,0.5230221748352051,0.2342161387205124,0.5230221748352051,0.24276171624660492
openbmi:subj54,1,val,7951,0.4000000059604645,1,1,0.5975580811500549,0.09084086120128632,0.5975580811500549,0.31160104274749756
openbmi:subj54,1,val,7951,0.46000000834465027,1,1,0.5955653190612793,0.07776540517807007,0.5955653190612793,0.32666927576065063
openbmi:subj54,1,val,7951,0.5199999809265137,1,1,0.5674864649772644,0.07042308896780014,0.5674864649772644,0.36209046840667725
openbmi:subj54,1,val,7951,0.5799999833106995,1,1,0.5856977701187134,0.06087392196059227,0.5856977701187134,0.35342833399772644
openbmi:subj54,1,val,7951,0.6399999856948853,1,1,0.641934335231781,0.046844154596328735,0.641934335231781,0.31122148036956787
openbmi:subj54,1,val,7951,0.699999988079071,1,1,0.6872832775115967,0.02667246013879776,0.6872832775115967,0.28604423999786377
openbmi:subj54,1,val,7951,0.7599999904632568,1,1,0.6768302321434021,0.017641518265008926,0.6768302321434021,0.30552831292152405
openbmi:subj54,1,val,7951,0.8199999928474426,1,1,0.7129414677619934,0.010200724005699158,0.7129414677619934,0.27685782313346863
openbmi:subj54,1,val,7951,0.8799999952316284,1,1,0.7555665969848633,0.006978358142077923,0.7555665969848633,0.2374550700187683
openbmi:subj54,1,val,7951,0.9399999976158142,1,1,0.8124063611030579,0.005453769117593765,0.8124063611030579,0.18213985860347748
openbmi:subj54,1,val,7951,1.0,1,1,0.8120107054710388,0.006012487690895796,0.8120107054710388,0.18197686970233917
openbmi:subj54,1,val,7952,0.4000000059604645,2,2,0.7435659170150757,0.048747897148132324,0.207686185836792,0.7435659170150757
openbmi:subj54,1,val,7952,0.46000000834465027,2,2,0.727806568145752,0.048408977687358856,0.22378450632095337,0.727806568145752
openbmi:subj54,1,val,7952,0.5199999809265137,2,2,0.7184531092643738,0.05518091470003128,0.2263660579919815,0.7184531092643738
openbmi:subj54,1,val,7952,0.5799999833106995,2,2,0.6867448091506958,0.051527947187423706,0.2617272734642029,0.6867448091506958
openbmi:subj54,1,val,7952,0.6399999856948853,2,2,0.664843738079071,0.05219990760087967,0.2829563319683075,0.664843738079071
openbmi:subj54,1,val,7952,0.699999988079071,2,2,0.6140457987785339,0.06385604292154312,0.32209813594818115,0.6140457987785339
openbmi:subj54,1,val,7952,0.7599999904632568,2,2,0.5446882843971252,0.07542074471712112,0.37989097833633423,0.5446882843971252
openbmi:subj54,1,val,7952,0.8199999928474426,1,2,0.4848478138446808,0.07107158750295639,0.4848478138446808,0.4440805912017822
openbmi:subj54,1,val,7952,0.8799999952316284,1,2,0.5063382983207703,0.05753343552350998,0.5063382983207703,0.4361282289028168
openbmi:subj54,1,val,7952,0.9399999976158142,1,2,0.4965839087963104,0.06364109367132187,0.4965839087963104,0.4397750198841095
openbmi:subj54,1,val,7952,1.0,1,2,0.48819422721862793,0.06799765676259995,0.48819422721862793,0.44380807876586914
openbmi:subj54,1,val,7953,0.4000000059604645,2,1,0.6789485216140747,0.10148260742425919,0.2195689082145691,0.6789485216140747
openbmi:subj54,1,val,7953,0.46000000834465027,2,1,0.7158713340759277,0.09477663785219193,0.1893520951271057,0.7158713340759277
openbmi:subj54,1,val,7953,0.5199999809265137,2,1,0.6984076499938965,0.07871487736701965,0.22287744283676147,0.6984076499938965
openbmi:subj54,1,val,7953,0.5799999833106995,2,1,0.6892715692520142,0.057956088334321976,0.25277233123779297,0.6892715692520142
openbmi:subj54,1,val,7953,0.6399999856948853,2,1,0.6447237133979797,0.05148221552371979,0.3037940561771393,0.6447237133979797
openbmi:subj54,1,val,7953,0.699999988079071,2,1,0.6333494186401367,0.05350015312433243,0.31315043568611145,0.6333494186401367
openbmi:subj54,1,val,7953,0.7599999904632568,2,1,0.6065735816955566,0.056391846388578415,0.33703455328941345,0.6065735816955566
openbmi:subj54,1,val,7953,0.8199999928474426,2,1,0.6443753242492676,0.04971841722726822,0.3059063255786896,0.6443753242492676
openbmi:subj54,1,val,7953,0.8799999952316284,2,1,0.6592541337013245,0.04076544940471649,0.29998040199279785,0.6592541337013245
openbmi:subj54,1,val,7953,0.9399999976158142,2,1,0.6591699123382568,0.04318339377641678,0.2976466417312622,0.6591699123382568
openbmi:subj54,1,val,7953,1.0,2,1,0.6400318741798401,0.0497555211186409,0.3102125823497772,0.6400318741798401
openbmi:subj54,1,val,7954,0.4000000059604645,1,1,0.648693859577179,0.04495825618505478,0.648693859577179,0.3063478469848633
openbmi:subj54,1,val,7954,0.46000000834465027,1,1,0.6951591372489929,0.06371371448040009,0.6951591372489929,0.2411271631717682
openbmi:subj54,1,val,7954,0.5199999809265137,1,1,0.677716076374054,0.08595520257949829,0.677716076374054,0.23632879555225372
openbmi:subj54,1,val,7954,0.5799999833106995,1,1,0.6346489191055298,0.09027101844549179,0.6346489191055298,0.2750800549983978
openbmi:subj54,1,val,7954,0.6399999856948853,1,1,0.6175415515899658,0.09440911561250687,0.6175415515899658,0.2880493104457855
openbmi:subj54,1,val,7954,0.699999988079071,1,1,0.6556134223937988,0.10094134509563446,0.6556134223937988,0.24344520270824432
openbmi:subj54,1,val,7954,0.7599999904632568,1,1,0.6986480951309204,0.08763930946588516,0.6986480951309204,0.2137126326560974
openbmi:subj54,1,val,7954,0.8199999928474426,1,1,0.7303079962730408,0.06209811195731163,0.7303079962730408,0.20759394764900208
openbmi:subj54,1,val,7954,0.8799999952316284,1,1,0.6931729316711426,0.06067228317260742,0.6931729316711426,0.2461548149585724
openbmi:subj54,1,val,7954,0.9399999976158142,1,1,0.6716001033782959,0.05957707017660141,0.6716001033782959,0.2688228189945221
openbmi:subj54,1,val,7954,1.0,1,1,0.633780300617218,0.05948545038700104,0.633780300617218,0.30673426389694214
openbmi:subj54,1,val,7955,0.4000000059604645,2,2,0.5011910200119019,0.14196009933948517,0.3568488359451294,0.5011910200119019
openbmi:subj54,1,val,7955,0.46000000834465027,2,2,0.5010007619857788,0.13734474778175354,0.36165452003479004,0.5010007619857788
openbmi:subj54,1,val,7955,0.5199999809265137,2,2,0.4674670398235321,0.14091241359710693,0.39162057638168335,0.4674670398235321
openbmi:subj54,1,val,7955,0.5799999833106995,2,2,0.5015356540679932,0.16663368046283722,0.3318306505680084,0.5015356540679932
openbmi:subj54,1,val,7955,0.6399999856948853,2,2,0.4987647831439972,0.18531517684459686,0.3159201145172119,0.4987647831439972
openbmi:subj54,1,val,7955,0.699999988079071,2,2,0.48478931188583374,0.2011212408542633,0.31408941745758057,0.48478931188583374
openbmi:subj54,1,val,7955,0.7599999904632568,2,2,0.42825353145599365,0.2530982196331024,0.31864824891090393,0.42825353145599365
openbmi:subj54,1,val,7955,0.8199999928474426,2,2,0.35938790440559387,0.30032771825790405,0.3402843475341797,0.35938790440559387
openbmi:subj54,1,val,7955,0.8799999952316284,1,2,0.3601458966732025,0.33442968130111694,0.3601458966732025,0.30542445182800293
openbmi:subj54,1,val,7955,0.9399999976158142,1,2,0.3724037706851959,0.3182159960269928,0.3724037706851959,0.30938026309013367
openbmi:subj54,1,val,7955,1.0,1,2,0.37025171518325806,0.27178236842155457,0.37025171518325806,0.3579659163951874
openbmi:subj54,1,val,7956,0.4000000059604645,1,2,0.4755983352661133,0.15785720944404602,0.4755983352661133,0.3665444850921631
openbmi:subj54,1,val,7956,0.46000000834465027,1,2,0.4523552656173706,0.1398291140794754,0.4523552656173706,0.4078156352043152
openbmi:subj54,1,val,7956,0.5199999809265137,2,2,0.4738166928291321,0.11151698976755142,0.4146663248538971,0.4738166928291321
openbmi:subj54,1,val,7956,0.5799999833106995,2,2,0.5547808408737183,0.09200963377952576,0.35320955514907837,0.5547808408737183
openbmi:subj54,1,val,7956,0.6399999856948853,2,2,0.6071368455886841,0.07849881798028946,0.31436437368392944,0.6071368455886841
openbmi:subj54,1,val,7956,0.699999988079071,2,2,0.6545327305793762,0.0627465695142746,0.282720685005188,0.6545327305793762
openbmi:subj54,1,val,7956,0.7599999904632568,2,2,0.6195722222328186,0.04491037130355835,0.33551743626594543,0.6195722222328186
openbmi:subj54,1,val,7956,0.8199999928474426,2,2,0.6312033534049988,0.050658829510211945,0.3181378245353699,0.6312033534049988
openbmi:subj54,1,val,7956,0.8799999952316284,2,2,0.6477339267730713,0.06524977833032608,0.2870163321495056,0.6477339267730713
openbmi:subj54,1,val,7956,0.9399999976158142,2,2,0.6326533555984497,0.07639218866825104,0.29095444083213806,0.6326533555984497
openbmi:subj54,1,val,7956,1.0,2,2,0.6243262887001038,0.07894749194383621,0.2967262268066406,0.6243262887001038
openbmi:subj54,1,val,7957,0.4000000059604645,2,1,0.778832733631134,0.08763816952705383,0.13352914154529572,0.778832733631134
openbmi:subj54,1,val,7957,0.46000000834465027,2,1,0.8166561722755432,0.07399909943342209,0.10934478789567947,0.8166561722755432
openbmi:subj54,1,val,7957,0.5199999809265137,2,1,0.8378101587295532,0.057133749127388,0.10505610704421997,0.8378101587295532
openbmi:subj54,1,val,7957,0.5799999833106995,2,1,0.8708511590957642,0.04959270730614662,0.07955615222454071,0.8708511590957642
openbmi:subj54,1,val,7957,0.6399999856948853,2,1,0.8598520159721375,0.050781380385160446,0.08936653286218643,0.8598520159721375
openbmi:subj54,1,val,7957,0.699999988079071,2,1,0.8226068019866943,0.06457244604825974,0.11282079666852951,0.8226068019866943
openbmi:subj54,1,val,7957,0.7599999904632568,2,1,0.7981066107749939,0.07025635987520218,0.13163702189922333,0.7981066107749939
openbmi:subj54,1,val,7957,0.8199999928474426,2,1,0.7636283040046692,0.08993221819400787,0.1464395523071289,0.7636283040046692
openbmi:subj54,1,val,7957,0.8799999952316284,2,1,0.719668447971344,0.0884125679731369,0.19191895425319672,0.719668447971344
openbmi:subj54,1,val,7957,0.9399999976158142,2,1,0.6870077848434448,0.08710326999425888,0.22588896751403809,0.6870077848434448
openbmi:subj54,1,val,7957,1.0,2,1,0.6461830735206604,0.11049891263246536,0.24331802129745483,0.6461830735206604
openbmi:subj54,1,val,7958,0.4000000059604645,2,1,0.7869938611984253,0.06895605474710464,0.14405003190040588,0.7869938611984253
openbmi:subj54,1,val,7958,0.46000000834465027,2,1,0.7337761521339417,0.08700220286846161,0.17922165989875793,0.7337761521339417
openbmi:subj54,1,val,7958,0.5199999809265137,2,1,0.7482718229293823,0.08728951215744019,0.1644386649131775,0.7482718229293823
openbmi:subj54,1,val,7958,0.5799999833106995,2,1,0.7968372106552124,0.06783187389373779,0.1353309452533722,0.7968372106552124
openbmi:subj54,1,val,7958,0.6399999856948853,2,1,0.8317791819572449,0.045360859483480453,0.12285993248224258,0.8317791819572449
openbmi:subj54,1,val,7958,0.699999988079071,2,1,0.8446321487426758,0.02512916550040245,0.13023865222930908,0.8446321487426758
openbmi:subj54,1,val,7958,0.7599999904632568,2,1,0.8611326217651367,0.0148511016741395,0.12401627004146576,0.8611326217651367
openbmi:subj54,1,val,7958,0.8199999928474426,2,1,0.8563340306282043,0.009702291339635849,0.1339637190103531,0.8563340306282043
openbmi:subj54,1,val,7958,0.8799999952316284,2,1,0.8354287147521973,0.009180898778140545,0.1553904414176941,0.8354287147521973
openbmi:subj54,1,val,7958,0.9399999976158142,2,1,0.8085395097732544,0.008349952287971973,0.18311049044132233,0.8085395097732544
openbmi:subj54,1,val,7958,1.0,2,1,0.8491451144218445,0.007394060026854277,0.14346085488796234,0.8491451144218445
openbmi:subj54,1,val,7959,0.4000000059604645,0,2,0.5528559684753418,0.5528559684753418,0.1670960634946823,0.2800479829311371
openbmi:subj54,1,val,7959,0.46000000834465027,0,2,0.5802242159843445,0.5802242159843445,0.16858528554439545,0.25119051337242126
openbmi:subj54,1,val,7959,0.5199999809265137,0,2,0.5349840521812439,0.5349840521812439,0.1954875886440277,0.269528329372406
openbmi:subj54,1,val,7959,0.5799999833106995,0,2,0.5089419484138489,0.5089419484138489,0.2029772698879242,0.2880808115005493
openbmi:subj54,1,val,7959,0.6399999856948853,0,2,0.49675726890563965,0.49675726890563965,0.21593324840068817,0.2873094081878662
openbmi:subj54,1,val,7959,0.699999988079071,0,2,0.48623591661453247,0.48623591661453247,0.26045387983322144,0.25331026315689087
openbmi:subj54,1,val,7959,0.7599999904632568,0,2,0.4461641013622284,0.4461641013622284,0.33491504192352295,0.21892079710960388
openbmi:subj54,1,val,7959,0.8199999928474426,1,2,0.46095776557922363,0.3440132141113281,0.46095776557922363,0.19502903521060944
openbmi:subj54,1,val,7959,0.8799999952316284,1,2,0.5707535743713379,0.21004444360733032,0.5707535743713379,0.2192019820213318
openbmi:subj54,1,val,7959,0.9399999976158142,1,2,0.5846311450004578,0.15564961731433868,0.5846311450004578,0.25971919298171997
openbmi:subj54,1,val,7959,1.0,1,2,0.5623348951339722,0.10704555362462997,0.5623348951339722,0.33061954379081726
openbmi:subj54,1,val,7960,0.4000000059604645,1,1,0.6154412031173706,0.009110923856496811,0.6154412031173706,0.3754478991031647
openbmi:subj54,1,val,7960,0.46000000834465027,1,1,0.5976541042327881,0.012751436792314053,0.5976541042327881,0.3895944356918335
openbmi:subj54,1,val,7960,0.5199999809265137,1,1,0.5918166637420654,0.016485897824168205,0.5918166637420654,0.391697496175766
openbmi:subj54,1,val,7960,0.5799999833106995,1,1,0.6270555853843689,0.017639009281992912,0.6270555853843689,0.3553054630756378
openbmi:subj54,1,val,7960,0.6399999856948853,1,1,0.6426748037338257,0.019492993131279945,0.6426748037338257,0.3378322124481201
openbmi:subj54,1,val,7960,0.699999988079071,1,1,0.6735496520996094,0.025764530524611473,0.6735496520996094,0.3006857931613922
openbmi:subj54,1,val,7960,0.7599999904632568,1,1,0.6396580934524536,0.04441337287425995,0.6396580934524536,0.31592851877212524
openbmi:subj54,1,val,7960,0.8199999928474426,1,1,0.6696012616157532,0.045728325843811035,0.6696012616157532,0.2846704125404358
openbmi:subj54,1,val,7960,0.8799999952316284,1,1,0.6693984270095825,0.04158972576260567,0.6693984270095825,0.2890118360519409
openbmi:subj54,1,val,7960,0.9399999976158142,1,1,0.689588189125061,0.04056879132986069,0.689588189125061,0.2698429822921753
openbmi:subj54,1,val,7960,1.0,1,1,0.6629616022109985,0.04972148686647415,0.6629616022109985,0.2873169481754303
openbmi:subj54,1,val,7961,0.4000000059604645,2,2,0.639295220375061,0.12774088978767395,0.2329639047384262,0.639295220375061
openbmi:subj54,1,val,7961,0.46000000834465027,2,2,0.6510193943977356,0.1354651302099228,0.21351546049118042,0.6510193943977356
openbmi:subj54,1,val,7961,0.5199999809265137,2,2,0.6324170827865601,0.1380419284105301,0.22954100370407104,0.6324170827865601
openbmi:subj54,1,val,7961,0.5799999833106995,2,2,0.6331403851509094,0.12918230891227722,0.23767730593681335,0.6331403851509094
openbmi:subj54,1,val,7961,0.6399999856948853,2,2,0.6621603965759277,0.10957746207714081,0.22826218605041504,0.6621603965759277
openbmi:subj54,1,val,7961,0.699999988079071,2,2,0.6466153264045715,0.10810858011245728,0.2452760487794876,0.6466153264045715
openbmi:subj54,1,val,7961,0.7599999904632568,2,2,0.6164276003837585,0.10562966018915176,0.2779427170753479,0.6164276003837585
openbmi:subj54,1,val,7961,0.8199999928474426,2,2,0.6590407490730286,0.09979529678821564,0.24116389453411102,0.6590407490730286
openbmi:subj54,1,val,7961,0.8799999952316284,2,2,0.6738845705986023,0.09737616777420044,0.22873923182487488,0.6738845705986023
openbmi:subj54,1,val,7961,0.9399999976158142,2,2,0.6439532041549683,0.11454890668392181,0.24149788916110992,0.6439532041549683
openbmi:subj54,1,val,7961,1.0,2,2,0.5718047022819519,0.13645704090595245,0.29173827171325684,0.5718047022819519
openbmi:subj54,1,val,7962,0.4000000059604645,1,1,0.4781130254268646,0.12108301371335983,0.4781130254268646,0.40080395340919495
openbmi:subj54,1,val,7962,0.46000000834465027,1,1,0.4905448853969574,0.12010900676250458,0.4905448853969574,0.38934603333473206
openbmi:subj54,1,val,7962,0.5199999809265137,1,1,0.5112683176994324,0.12264975905418396,0.5112683176994324,0.36608192324638367
openbmi:subj54,1,val,7962,0.5799999833106995,1,1,0.5388266444206238,0.11058513820171356,0.5388266444206238,0.35058823227882385
openbmi:subj54,1,val,7962,0.6399999856948853,1,1,0.49235033988952637,0.11291910707950592,0.49235033988952637,0.3947305381298065
openbmi:subj54,1,val,7962,0.699999988079071,1,1,0.45416325330734253,0.1330794245004654,0.45416325330734253,0.41275736689567566
openbmi:subj54,1,val,7962,0.7599999904632568,1,1,0.4077315330505371,0.20244988799095154,0.4077315330505371,0.38981860876083374
openbmi:subj54,1,val,7962,0.8199999928474426,1,1,0.3738434314727783,0.30043357610702515,0.3738434314727783,0.3257230222225189
openbmi:subj54,1,val,7962,0.8799999952316284,0,1,0.4753056764602661,0.4753056764602661,0.27829304337501526,0.24640129506587982
openbmi:subj54,1,val,7962,0.9399999976158142,0,1,0.604753851890564,0.604753851890564,0.22688910365104675,0.1683570295572281
openbmi:subj54,1,val,7962,1.0,0,1,0.6866900324821472,0.6866900324821472,0.17340731620788574,0.13990260660648346
